model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,MRI-CGCM3,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,CSIRO-Mk3L-1-2,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2010-12-01,3.83099374254,4.74766764142,4.18711020497,3.60148164284,3.71791233239,4.73486657689,3.25763299977,4.10007766752,3.22286954367,2.92272755908,4.50211394231,4.77855028667,2.77992700155,4.1023165953,2.64114617504,4.17809757331,4.16026781206,4.17578309745,4.054227904,3.1476021433,3.41926543424,4.81757299648,1.78943478277,4.07911943233,4.42482885945,3.47132497902,3.26167114433,4.31118307764,4.53775279902,4.14318487022,2.8960919038,4.2165480805,4.54669921247,2.1108411872,3.33872286587,2.59798174227,2.0673040687,5.66075281176,3.28647561333,3.43313292523,2.86718123954,2.16893237706,2.51955541616,2.6213319869,2.89545650311,3.7502132183,5.32721652017,3.93454354034,3.95298379378,2.37761312824,3.04809915909,3.29950945042,3.99729824779,4.95424118908,4.00252530054,4.03184017171,2.52274086476,2.73375379862,2.52771049055,4.66625512244,3.17398318209,2.89039131465,3.46980795946,4.25283718214,2.04736534464,3.92970655443,2.88487723645,,3.85203935292,3.05136628823,4.38123628784,5.3972300062,2.03158744643,4.19466408294,3.50383688838,4.42105150917,4.13950746207,4.25156834375,1.7695149837,3.53035398739,2.93655025584,4.47704766014,3.91196708067,2.58739042317,4.7049404618,4.7178947643,4.03810086564,3.47775984721,3.01124540842,3.00425007159,4.22415535347,2.83864388799,2.84849913247,2.80421651856,2.61403059959,3.18321927262,3.88717824709,3.15424811244,4.61685372637,3.39649564538,4.91391762257,2.95724973529,3.92072580265,4.88746958124,2.92418960937,3.37584955348,3.64187545506,1.68081391319,3.65580334969,3.14119426264,3.90505605376,3.847709569,5.77444708167,3.42210142209,4.59695685213,2.34309842576,3.16801871667,5.05246458939,3.41372918586,2.80464935778,2.48824141682,6.75299331066,3.81548596606,5.26472971423,2.09084386062,4.11517242316,3.41316856249,2.63963238418,3.27885146833,1.91438933446,2.27740880001,3.31779888228,3.70365483005,3.2072641237,2.46627385325,4.48140249563,3.28180705808,3.34862158833
2011-01-01,4.66138898679,6.65189841798,3.33395677936,4.17246511169,3.74807178266,5.50416377609,3.23942350571,3.90299762631,5.1050991123,4.64536579471,4.10007150116,3.6381579945,2.27704740114,2.2980019026,4.18858625474,2.60857397154,4.52286230229,3.88297469507,2.01571288104,3.46644238577,1.60395706833,4.23541607996,5.12181461931,3.64484524823,2.32325359091,2.26748429903,1.59978864234,3.12637586526,2.83978564101,3.74297484952,3.71896556004,3.68308172588,4.97307881903,2.80064816728,3.67244951544,2.71350908329,3.08842806914,2.57763103332,2.37745674466,3.1991498914,3.02262934155,2.70733894,2.26221597396,1.4586423901,2.5244326315,2.80479408148,1.9627841142,5.26929681499,4.16283749687,3.54534406349,3.01646226455,3.11628913543,3.24725521104,3.75900842751,4.67428201119,3.26315431867,2.49211938065,3.38167647877,3.05738395835,3.20446678526,4.00970048563,4.39709931337,3.39406013517,2.97983082217,3.19920903652,4.1286883915,2.58390985688,,3.58292018555,3.05311989752,3.43331247462,2.74035614091,3.17916127069,3.4986239738,2.6726658276,4.48464049549,2.20145494718,2.00265635727,3.24327468778,3.49605787943,4.26177655861,3.34971243687,3.64128556661,4.58724446778,2.6005610989,3.40921913466,5.5746712282,1.97207987234,2.70914367454,3.65884301742,4.29121869735,3.33959338695,4.05046365093,4.84119112299,1.85799515247,3.18727277915,2.41863386791,3.9724903265,4.63631563984,3.92679478243,3.97651884355,4.09122129612,5.24387790786,4.16984981363,2.61081800483,3.28193470695,2.98438612171,2.86856894905,2.60707030497,2.03652752664,4.11426217164,2.21452713225,3.32624498198,2.82636221491,4.60863996519,3.84448794295,2.67346093869,2.90191804688,3.2224215481,1.846814688,3.66127398714,5.20829751986,2.94400849256,2.63115210339,3.53096128209,4.96353507617,2.64929846013,3.53779904922,3.2475792437,3.42276196793,3.57742706459,2.3278488837,4.33301484257,2.68993091027,2.2568349709,2.57750443785,2.64384569381,3.66007154301
2011-02-01,3.82476368038,4.63736868948,4.02214336466,4.45578568754,5.6481203969,5.42576437829,3.05040460004,2.25421583847,4.0426628699,5.63434749598,3.86151227722,2.62819071227,2.30957251065,4.74595342528,3.40950730049,2.19702349235,2.6561923187,4.2198175182,3.67176696385,4.69481664476,3.51403079693,4.21926985089,1.78687920877,3.63332711742,3.34985663781,2.35904853253,2.7487568685,3.68153986531,3.68128872946,2.5907257826,4.68081399617,3.05586050794,1.34039126975,2.82635769887,4.24285221407,2.60475311205,2.65723557734,5.08745369336,3.41666898489,4.51737974955,5.20044891776,2.51055580099,3.89928183936,3.89843604851,1.77217446305,3.7314659171,3.50624207238,4.00877259313,3.35457486234,2.48908013689,2.73189936976,1.11702929295,3.98514288398,0.972042443125,5.32389348457,3.56639890762,2.44428188673,3.61167451913,2.64466935391,3.73700002559,2.89749576786,4.42320049418,5.24489237729,2.94789042286,4.66629031684,4.87380043543,2.48169532546,,2.94191228033,2.79892212094,3.85293639564,3.01219305332,3.69621304963,3.67125139452,3.05131072858,3.10129746773,2.33688048766,2.51831661155,2.13572665892,3.75032184596,3.76761061925,3.14726187457,3.23819284023,2.32112596351,4.9209566124,4.13506388295,4.05506321108,3.95606381576,2.3401383152,2.93534843434,3.44625500569,4.38750250844,4.72499121157,3.66577171973,2.78094625473,3.32214353952,3.54357028773,1.94083257267,4.17410609735,2.40438137806,4.60426549527,3.94047239801,4.67916532582,3.6452135936,3.36299444037,3.31483333805,4.26875787012,4.58677554822,2.58808022654,3.95050202667,2.57771667669,3.45377978769,4.13895589078,2.70085358392,2.13057738386,3.61349310356,3.66199252228,5.65743872095,1.78826193857,0.811695721822,2.83280082422,4.49287996967,3.62101023953,2.75764372864,2.37234762956,2.1851497498,2.88912473571,2.10210424176,4.41399789604,2.98601132749,2.20315371575,4.12109391034,3.337922439,5.56416892765,3.4848426276,4.4042861695,4.13331650465,3.06093934885
2011-03-01,2.43231067112,5.60042815322,2.05777731197,4.26810580503,2.82420676387,3.28642990152,4.62300117397,1.92366848267,2.94282143282,2.71538544667,3.35175460256,2.01282165157,1.26143561682,2.55585682444,2.14538720982,1.95649380121,3.73803727906,3.88269514264,2.4983059591,1.53262548495,3.5758165354,4.86694121013,2.62102286693,2.79570444951,2.9287941229,2.86996769383,1.18161250156,3.45421304922,3.86626595459,3.56741758109,2.6011741596,3.30417401682,3.0416150738,2.66016293195,2.79015844325,1.98289955661,2.66461739838,2.7637006245,3.09739152529,4.27114016571,2.53642320121,3.62428999133,1.73771404686,1.7275878875,2.93570315724,3.41139658816,4.26397771283,2.96707914718,2.7134460683,3.48910843091,1.73006268424,3.02551294074,4.56457617675,1.6915716264,5.92265771142,2.17948449606,2.56310828114,3.26738055984,3.86100549609,4.5015397552,2.33399806832,6.06858764905,4.02873983341,3.50852337605,3.72921720955,4.9949527978,1.99919047463,,2.85745960326,2.24579670874,4.29661649508,3.30748698109,3.48237145872,3.35814030087,4.05674842941,2.59852044607,3.46109000799,3.11695850322,2.91114825231,3.80530816947,2.52000195475,2.45278493643,2.44402641985,4.36663856532,3.13962551144,5.07147208523,3.61575269065,3.0540070661,4.06677609829,4.31236687479,4.25717364339,1.4656486616,4.38133778661,2.05191654168,3.73618459702,3.66489579766,3.80096812826,4.71811651326,3.70512985151,3.50993991967,4.77607322114,4.28036265404,3.94569550008,4.8495502697,3.94823924284,3.12357818183,4.19731165687,2.47750458208,3.82308834118,4.60686526273,3.63413894334,1.82313246703,3.4320078293,3.88183378574,3.91492982442,3.79277997293,4.23985255959,3.84104739742,4.27534325032,2.89570017698,2.42477612994,5.40049546652,3.96505217779,3.80675932518,3.55986110106,3.12689555193,1.76883504459,3.26382552003,4.3761549684,3.07515298725,2.48785945939,2.07480483132,4.71632757159,3.09595926914,3.34803570651,3.43718907499,3.468507053,4.26567765796
2011-04-01,4.76017794865,3.50238518017,4.77172833529,4.30793142577,3.19531749808,4.10822695203,4.12204954675,4.84762675499,3.6845842537,3.97306903033,4.32423788121,3.75509729346,3.40356661617,3.56287381792,2.86147601489,3.89209814421,3.24352500419,3.46123624652,3.13576261443,3.06028021661,2.67124040235,3.15588729415,2.52287210656,4.02305428745,3.03138296924,2.41215217708,2.78773461034,5.11839389324,2.07826193841,4.12788049139,3.33140628109,3.92810258456,4.53733361001,2.27652716362,3.47131533588,3.76918462496,3.2877631005,2.83199511871,3.79161003315,3.4250627041,2.94031309455,3.2557891881,3.21309028929,4.49159909501,3.26666741166,3.429054405,4.18409668531,3.45107995653,2.29588823827,2.49075378394,2.86768784408,3.41202916034,2.27510596286,3.69440733568,4.24820823585,3.07465683121,2.80711417528,2.38016595568,2.58272500918,3.07355793313,2.78412246736,1.85878041954,1.70845106377,3.22988432107,3.68224725067,4.43922699055,3.38998693423,,3.96310914182,3.23543729642,3.25574291089,3.97006715319,2.3601050592,4.59346522321,3.39157636233,3.81235962939,2.96522895762,2.99686047211,2.99571316199,3.50941599691,2.4020728195,3.26825206136,2.50871564268,3.64270290496,3.39535070201,2.48345633482,3.74244506941,2.4673510849,4.60395822391,4.47499137019,3.37531727498,1.97206010952,3.00263856809,2.07784586247,2.0292942524,2.88467996526,3.68823102891,3.5068949181,3.73011040679,4.80675211423,4.30929343465,1.7603760924,3.42050942865,2.92864671308,3.25829496563,3.14323262005,1.88912197757,4.33137581674,1.80379929929,3.91639112082,2.11911441631,3.081600227,2.99724981525,3.59288985478,3.12713801846,4.58524807909,3.31461054939,2.91327513312,1.82391095666,2.72492170895,2.65438729636,4.5581415703,3.52989571751,1.3977760305,6.29830029451,3.42626735169,4.4764884834,3.73259742848,3.14854345957,2.96905943738,3.23432192118,4.40048819737,2.65167220666,3.08801462469,3.45250939886,2.43710321765,3.89728172948,3.66281801506
2011-05-01,4.52971713194,3.21270491985,2.40981267333,2.80517381655,2.87867487237,3.34489053616,2.29881008249,2.82401960458,3.94255022016,3.61316020254,4.64487880649,2.42544039343,2.94533990567,2.53458271201,3.18821637625,2.79311499547,2.76134516823,3.09813323843,2.79118101238,2.15344717412,2.60563957355,2.52228959798,1.61601848205,4.91227987517,4.27688265706,3.13450586635,4.75666639133,4.55198114796,3.37025971897,3.78664315,3.6198688968,3.51769948388,3.53224448199,3.90343642147,5.53731328258,3.39120783,2.48431835042,2.85810444482,3.97300897617,2.90685470741,2.8980886421,4.08834387653,3.58874990642,2.96471715073,1.2329201099,3.12235778549,4.05234671354,3.76470162395,3.14504799267,2.93234151446,2.12675145201,1.63967340629,2.31599948107,3.73067582424,2.80259561064,1.51942199816,3.18197705024,2.51206481716,4.31126952605,2.58193905737,3.74912406842,2.1781485006,4.41895290749,3.97793502692,3.97137976873,1.7334570492,2.84641055408,,3.03224119898,3.05407600667,3.74701163369,2.87246304599,3.4714459565,2.59711775933,3.9512139238,2.42512574501,2.84173597083,3.35436929853,1.99687709374,2.21470219994,2.41679715583,3.28692270848,4.01792809806,3.71077353443,4.12694720395,2.95642516591,2.44067054515,1.95505369225,3.31062727875,2.20490070173,3.19585827521,3.61930858934,3.66009201778,3.5075929757,2.89610552788,2.60705383991,4.21388135933,2.80105977776,5.89564619332,3.37182199004,6.9568703336,3.65222543237,2.89035417284,5.93036092932,4.35993626167,3.96519788981,3.75906299804,4.74256650017,3.53752073196,4.10852806361,3.2207729494,4.15751925598,2.81968411735,2.20251461872,4.08122171592,2.22509890023,2.233659236,3.16035582788,2.81130994002,3.02370179012,2.6449710981,2.62971046869,5.85999417847,4.22344861715,5.14537362303,3.76254065847,4.53425820465,4.81890135512,4.45480510517,2.11754448916,2.26945685364,3.10263503954,3.98414311661,3.35772264045,3.28601822928,2.22167847799,3.29968143135,2.86442002643
2011-06-01,3.01767815376,3.4092424741,3.531273408,4.50702373663,4.1452672654,4.89967766292,2.96748397436,3.35210538823,3.29648231507,3.33045160237,4.214687726,3.41256140881,4.18400741325,3.67419665444,4.1489665333,3.61265940326,2.85004997176,3.63997765115,2.75899082635,3.68432506815,2.57612437734,3.5182237268,3.94024210714,6.63263416447,5.43779141867,4.36545643459,3.58099150967,4.86602181794,3.37575918644,3.30285300663,4.72249913284,2.45347810662,4.06030455324,5.77700382392,3.32909581472,3.86630297123,2.94520325658,1.90581512682,3.56427665216,2.09421250715,3.34598371143,3.50437083108,3.18349331194,3.20659415762,3.71103016307,4.39769212109,4.41230126713,3.83000780698,2.27804348644,3.53305380308,2.67856126554,2.05315466899,2.81057998906,3.8044730879,4.3143906036,3.56647824964,4.41174969717,3.0765974295,2.97310827673,4.49855782936,4.16272006637,4.6739074634,3.84209361852,4.6046114696,3.26978629857,4.3563339844,3.11246541415,,3.50430944915,3.75640373133,2.08876409757,4.05434253623,4.37765419753,3.52240761143,3.91995823356,3.08621642215,4.13038868761,3.56547308683,2.06616882521,2.9817862135,2.91644603321,1.99008733681,1.43788710527,2.49853575199,3.44645867794,3.06002223948,2.05775156253,3.01868392472,4.13781831748,3.66968834246,4.42862574059,4.97561280953,4.19055957831,3.72115453391,2.55724573135,4.62999705545,3.82403203226,2.59059957533,4.00073267007,2.37413886387,3.2471724548,4.23135250906,4.26049074601,2.88438694668,4.35924396172,4.8592473819,3.61554638425,3.91946907726,5.32586318177,2.72524360949,3.76398817287,3.39825338318,3.63637062678,3.66517939617,3.22055246241,3.80377660552,3.75273571564,3.98542143264,2.37088962029,3.94513287906,4.38445116393,4.98526709542,4.1909734437,2.68906641742,3.79896620184,5.41540728191,4.6666361132,4.28631954915,3.85975210661,3.60778902326,2.18776477042,5.57513294496,3.37800417434,3.75489326488,3.99862195876,3.75044138791,3.91101170737,3.5077077186
2011-07-01,4.36448307216,4.58753964321,4.21038602695,4.86836785427,5.09292731606,5.88355430634,3.86611541873,3.36652239167,3.40798739265,3.10442268176,3.43167729647,3.24940664301,3.70855654442,2.97881429572,3.01344963243,3.97510301596,2.71528607277,3.88525036093,4.79481611045,2.6318034114,4.60511086067,5.618677161,2.82926871687,5.30076562034,4.9628238804,8.0537936909,4.04533220805,3.55171784875,3.46211532666,3.0174453588,3.39247826272,3.97803548664,3.77334442451,3.55063510721,4.46930427653,2.09481942642,3.53907557024,2.29681833572,3.73576824051,2.47519703023,4.02321837205,3.77491997975,2.95384741391,2.94351677336,3.44544110472,3.97044698813,4.05168339969,4.50617786232,5.03555101722,3.45482297504,5.32069850799,3.65407663573,3.51279565546,3.72585940957,2.61329648143,4.55671185693,3.41539099202,4.22748969923,3.72437777941,3.66146176375,3.19372670591,4.57644876236,4.37155970592,4.25337081994,4.66386439656,3.90488724648,2.3883086851,,3.0037796544,3.54611343087,3.58972201361,3.42699759674,4.59867678213,3.64192499524,3.13383550347,3.30103521333,4.30632523885,3.16319440847,4.14008911345,2.67665441939,5.53485571338,3.19933887987,3.8429129977,4.05853587,2.88697370628,4.35631122259,3.69839403764,4.5626367587,4.08033158678,4.83654895069,4.70543676096,4.90900228005,3.65774242783,4.50298195962,3.85551738739,4.23952233131,5.12204101909,4.3997435752,4.1049057573,3.27261531988,3.8581782388,4.11538170544,3.63974391757,3.92377524519,4.01835113175,4.02662981654,6.00624968491,3.53006783106,6.43929460634,3.41668752436,4.6941873169,3.32326996191,3.06217562132,5.0966025803,6.36675270359,4.67898906528,3.27141441145,4.66819524678,4.19911194869,3.14473538354,4.64240857751,2.91458073682,6.31109908496,5.41422789608,4.37630108519,3.51927394456,4.62314543878,3.88622022782,5.33611473863,4.17411207921,3.77606890456,3.76004238075,4.40938607292,4.77178597485,2.83120433284,3.8581560913,4.2140406642,5.06743066963
2011-08-01,3.3137884767,3.13549519563,3.90436766259,4.20260380196,4.35965882666,4.19975742895,3.5058240466,3.56197534764,3.60843266937,3.29632670119,3.12757668054,3.04929441042,3.66545411637,2.53769213459,1.83333472043,2.24720942185,2.91848966626,3.33623632547,3.01304109761,3.0141152007,2.4862665549,4.53090196156,3.80851650404,5.36714144503,4.90621540304,4.05896679959,3.88589812044,5.21615647994,2.75252231519,4.60985184677,3.13465250375,3.45635330276,4.41096706319,3.88648117497,3.66237048247,1.0212990106,3.32338571093,2.17304150417,3.88503354212,4.57980703779,2.27238037632,2.83603156509,2.93691396515,2.46910582283,2.31972391002,3.35146958303,4.05171402991,3.38209474023,3.65349461019,5.11102114554,2.84462879246,2.715260679,1.73071801321,4.53378387501,2.30363926649,2.96980912053,3.29211122444,4.3241359556,5.77918206798,4.12917847994,3.77065062384,5.15865314063,3.98709081365,2.94447064334,2.50751340238,3.22056157718,3.56839353695,,2.8921839358,2.71658746771,4.18344465396,4.47498621964,2.83010743234,3.16519737136,3.66415390283,2.82758885261,3.02839013996,4.07392211983,2.18128643333,3.26757271364,4.51687650015,2.80143491595,5.22317712768,2.98025965095,3.29265523919,3.86671863586,3.00157037521,1.9436402405,3.23735689365,4.1652100758,3.47557440348,5.3435270715,4.24794417453,3.65614508321,3.0662279129,3.16182779376,4.01646900496,3.12248492265,3.61224720225,2.84417384572,2.89565263946,3.3914365315,3.83199737464,4.32782868636,4.3011944302,3.68773524166,5.65216758985,3.15232874693,3.32593180222,3.36708612445,5.71651727615,5.92852969197,6.0500971976,2.89240263446,4.89673984734,3.97194704008,4.30794839998,6.28852563176,5.0331425033,3.10876833872,3.33847277917,3.66428488036,5.47126330224,4.63155680044,4.52848925117,6.52457391157,4.06759254915,4.29750026707,4.15693915275,5.27721920528,3.15382103072,3.00440885285,5.03848619204,3.64392902702,3.17198441844,3.98166368632,3.81413990458,2.29837050283
2011-09-01,2.38705062849,2.69458587141,3.4406271341,2.59643251645,2.32058456716,3.61703823383,1.8123844779,4.14291047703,3.13367116148,1.83328174788,2.24385891791,1.63100324069,4.07378546579,3.07043073613,1.65652663473,2.10723817914,3.03836978868,2.45762374584,3.42976784695,3.04355447348,1.89606590247,4.53817042399,3.63144035391,3.59267342124,3.97835941187,3.34685796321,3.4882769146,3.78292102885,3.49040057899,4.10928738816,3.34824244904,2.96501729063,2.84913450909,6.02866249082,3.17343533565,2.71853866651,2.45605479516,2.66159095647,3.982375649,3.0972810052,1.98828444277,3.9159457452,2.12376003153,2.92540999321,3.12729846458,2.27862617327,2.34808028879,1.73239946865,0.85620952814,1.44838960848,1.64800853313,0.82229292091,2.40968704525,3.24918757556,2.35157647461,3.13180653289,3.29132365217,3.12557880949,3.13334924112,3.30590128589,3.36078892706,3.46606503408,3.31282816692,3.78363431232,3.12320862306,2.37424875501,2.77747933323,,2.73857293593,2.77435396618,3.64651630222,2.17664372547,2.72925758238,2.79578304695,2.00021190139,2.16350568443,3.66955991327,2.50211735055,2.14003113315,2.83875428076,1.23611745784,1.86675551629,3.9667940898,2.31068047687,2.78713484301,1.88310499324,1.8336849673,3.49291215754,3.19717199857,2.95044750669,3.03705260362,2.72746680325,3.07143673372,2.41911347645,2.99452877045,2.62683768809,3.0096008432,3.40848129349,2.52246759787,3.32183986905,2.4202764189,3.94787817683,3.64831787655,2.75197723503,3.96670161935,2.30959293879,3.74395522561,2.78217641154,4.440667583,2.65126680837,3.6243278572,3.70157361416,3.07417727103,5.00111211543,4.14125193822,3.72535242191,4.47459134287,6.82254163867,4.76140023441,3.80120612619,2.70359611823,4.65647816493,2.05067162789,4.18828698173,3.99565637397,4.1650332246,2.22547422833,4.12473644484,3.27496645659,3.32079939647,2.55055575718,3.5885721514,3.94861317371,4.16438188894,3.70473463632,3.17862899143,2.9273007291,2.62549625485
2011-10-01,4.62886330319,5.2355362086,4.2384434539,4.97292804582,2.54314604491,2.98996325564,2.94820844124,2.30825560575,4.65913989904,2.03146517525,4.60477257354,6.53052058373,1.56900756161,3.55225577635,3.35057751768,3.42638556409,2.631162159,1.70962344285,4.89239764361,2.63232724789,3.98676955358,5.99803163162,4.03968954287,5.74079265793,4.38313788402,3.02490122626,3.7705304351,4.91447106007,3.23547040072,4.74614347937,3.77174068288,3.40542896317,6.66609850962,2.65672578663,2.59445689163,3.79238623116,4.52155258109,4.2484867614,3.08938133528,3.49255275684,2.71032668448,2.2369914161,2.83793961014,2.95090755941,3.60285011422,2.66030710074,4.89086955383,3.08876468616,2.72306737238,1.78586054273,1.35258823202,2.61154049219,2.82689738801,3.73071476417,2.62910631631,3.49537121901,3.29918134461,3.96246401249,3.35879246872,1.8342909267,2.56959062472,3.43173522584,3.62464975005,2.37046178019,3.39223146038,2.86258263978,2.87575671425,,3.20779195382,4.11634655579,3.0813205534,3.98076156819,2.92166283056,3.51672039065,3.20670199044,2.86443268295,3.13751030874,2.26285858117,1.80695930799,2.17213252784,1.42545675942,2.29130668655,2.10730282641,1.51727113623,2.19154553698,2.43637182072,3.6343747215,3.11725604224,2.83174697169,2.47055035108,2.60312350456,2.12015774502,2.70946378334,2.35793008922,2.16405892372,1.62820210985,2.80222535036,4.67526771419,3.82589907515,3.26728568157,4.94744730422,3.64576215965,4.23353127106,2.83982074482,3.65090053125,3.94868922064,4.53069524742,2.94065446185,3.02965194398,3.00144233589,4.60057891008,3.47875203138,5.55174795094,3.73229135473,3.91900409478,4.84062367016,4.12177053418,5.06574547145,2.69969814271,3.15467159645,1.75295904235,4.4757001716,3.43813530912,5.10937826981,2.73168907356,3.06136338806,3.57073343514,3.69556920706,1.88503159061,3.41466021323,3.70340927911,4.63438270684,3.04190464445,4.78206351171,4.2196225962,2.23127453476,2.82405131232,3.70331730336
2011-11-01,4.92394560399,5.48623894923,4.00486018142,2.94510215628,4.73076992609,4.37021276827,2.85129088191,5.43890187037,4.15638548278,2.54944629787,3.26262983752,5.07745823246,1.8195798135,5.3957639664,3.49587893506,2.60410795838,4.07141073001,4.37262160989,3.37011941453,2.9349319768,3.32119989431,5.37175947304,4.09718892492,4.38890171881,3.13028005464,2.57872898459,4.98643834457,7.4830854068,3.40216364854,4.91620977747,2.58312430723,3.4143640963,1.94773342915,2.65690593696,2.62876721521,3.45573733472,4.76037097065,1.65619382443,2.13816877631,4.29597333212,2.49249047481,2.62892737263,2.30695784299,4.47151219387,3.79843023803,4.30524912,3.36951477652,4.4113460093,3.91743220717,2.79992071575,3.04879293707,2.32544486406,3.28693261454,2.35169333619,2.66228420969,3.06247037561,4.21585894282,3.21986830085,4.29322662897,2.57771470831,4.18454884136,2.5431289326,4.2703652897,4.55669957122,3.18961612178,4.17290550831,2.3462298078,,2.27263904381,3.46911510164,2.68080249346,3.32644004247,3.9438448003,2.93833529188,5.88063019427,3.0786648517,3.71987644418,3.71053609329,4.38735844459,2.99154876993,3.12107667072,3.47638494872,2.36395342731,4.40256684952,5.25888568266,2.43696408567,4.03305598851,3.85065286263,2.2750929574,3.11598861647,2.58306396672,4.80529055815,3.79418960903,4.82642835462,5.07581472397,3.93733039259,5.86215181837,3.01725235994,4.632551824,4.57274322286,3.15033196089,3.31574780485,2.90607904446,3.78010350647,4.05572778622,3.24206662007,4.00140010077,2.82764846365,3.45899146159,4.02064455524,2.91858620538,4.23760747307,3.09219803338,3.453307865,3.70380490104,6.53762383785,2.82655073836,2.99445166016,4.43256153295,1.84573547623,2.88510382847,2.85383486855,3.46465383059,5.32056078794,3.66638967278,4.02158008457,4.12710391123,3.53977867213,3.62870242206,3.91062931244,2.51175541629,3.82415114965,3.59060847882,3.92906106591,2.85598301963,2.6036723351,3.70519434169,4.33206538186
2011-12-01,3.49105708642,2.62500415365,3.82502310185,3.95476853017,5.16984222047,3.04048602605,3.3699654227,4.91332010541,5.52944518897,4.49992407428,5.40931152919,3.40277446631,3.30757727377,4.54914740055,2.01393818188,0.974740982143,5.64107684568,2.84102133707,4.22112504721,3.01773160775,4.06970676744,2.43207785242,2.9626448835,3.40007070075,3.61651481596,1.62855098233,1.82544710142,3.46785513755,3.95299237503,3.86425187469,3.67617585205,4.29564762067,3.3549602023,2.64395891287,2.78977360425,3.26441846975,4.75256724365,2.71347064701,4.27558129206,1.20875925001,3.24361620256,3.91403210086,2.48234893876,2.5226194381,2.53931473055,4.48580521581,3.56922753127,5.66127681199,2.40427604126,4.36329477807,5.39488966721,3.34723441866,3.07039301537,4.21382532911,3.40972030515,4.16466145804,3.84179089777,4.4274275333,3.11966181716,4.85173884315,1.52467859214,4.04870760799,4.0260455748,3.16055129333,3.06465853165,2.27317727976,3.23101361266,,3.74491252501,4.22987621037,5.1339753011,3.44024486168,2.73872099857,3.53842895403,4.98371396371,3.85408668907,4.65014019085,6.12495991977,4.38271655504,4.13595933581,3.17476485081,2.66597760419,3.89541821325,4.17649566681,3.75568065409,2.34286090628,2.66507718821,3.95055547843,3.36782199115,2.94592723937,4.41229964971,3.60749585197,4.17620373236,4.04413643926,4.94186115265,3.35675182536,3.40906432755,1.51587119047,5.02968575097,4.62549231874,4.36330034155,3.53782254697,3.05316860156,4.66473124263,3.17939336496,3.99588824173,1.89483292531,4.50331265524,4.32689803227,1.8776059323,4.24557528204,4.5360468532,3.33828095282,4.73630197489,3.15461059921,2.18753779707,3.57193793478,4.48003700598,2.93866153713,2.7394409293,3.73095931164,3.8605357775,3.48247358457,4.76794798702,3.92072975975,4.64359957957,4.35916912457,3.49412388744,3.55261090131,2.58639420534,2.53318131773,2.85374213208,4.09167458172,3.13887269781,3.42089971585,4.05470957009,3.39306558415,2.52268838137
