model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,MRI-CGCM3,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,CSIRO-Mk3L-1-2,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2008-03-01,4.58518729327,4.95167677738,5.61813232826,3.06825362765,3.34953965301,2.69812627909,3.15071617505,4.97616338411,5.14144578957,5.65636844324,2.57272447709,5.29446945647,3.58857828392,6.08643636672,4.80702117752,4.09213186983,6.39385403275,5.58779529976,4.17917776732,5.29726074471,3.98355824526,6.60475264044,5.26822696163,5.6396953958,6.94056029381,5.76504885995,6.05218081111,3.6058048887,2.96051963185,2.5592487424,2.76485437483,2.14132720441,2.69444904372,2.69045720437,2.59510896402,3.78971106837,4.45503778964,2.50899242949,4.21043808946,2.1767406086,6.25886508739,2.84102538801,2.81990631456,4.09001188775,2.79619188666,1.91759125316,3.99339205009,3.58953032583,4.61788983883,4.78928733525,5.55365718129,4.23931227955,5.10347592921,3.48092936632,4.83752676496,5.53771424969,4.17780676525,3.42486718145,3.867191842,4.6289009329,4.36832169838,4.6606560158,3.17239264861,3.18720270274,4.48977061968,3.03126483405,4.64915250727,2.53496137609,2.47988080524,3.42278947891,2.62042943836,2.6458141607,3.41087757728,1.82997014663,3.26229699832,2.29959917064,2.51203640228,3.60908391281,5.34275613688,5.89155056692,5.75656541975,5.51294298076,5.87693604265,5.626300892,4.01080301652,4.0586043762,4.85637142292,5.07126732763,3.87629668418,4.53228565782,4.00955962593,3.87780145734,4.02244222368,5.1945646273,6.45796537399,4.53556866856,4.79257304018,4.33860539679,4.3411062705,4.13778422795,3.52445289925,3.33710527732,3.62865109526,2.23433677098,2.74302760077,2.84373993104,2.62528367025,2.3408167827,2.10537868071,2.45477902651,5.55568130305,6.32239087596,5.88948046268,5.85749696859,7.14856575447,5.07833481884,4.96975720295,6.58838053311,4.80589167688,3.70648768938,5.64993640727,2.88057396871,3.63837497618,3.96219780417,2.97026958955,2.37295900398,2.55917051278,3.16944879054,2.92612464025,3.21023789534,4.33972441357,2.79286756577,2.64639229911,2.2727226377,4.29415230723,3.46643724679,4.99175938051,3.38147367687
2008-04-01,6.42962552369,6.45799194865,6.64894858687,3.80079658477,3.84983445902,2.39979985053,5.47404784737,4.5500673659,5.7014983077,5.56962555196,3.03797503044,6.30235146456,5.24019302718,4.25792915835,5.99976170019,5.31985631022,4.56218641158,6.05631822856,6.08976655845,4.94590053674,3.37909047472,4.65721673799,7.79274977928,5.31323684511,6.40339881428,6.09515777476,5.39866087348,2.7997544325,2.79823785619,2.89286075842,4.02608553309,3.66000576132,3.44909276966,3.04344012979,2.90117722452,7.74228481626,6.93639746569,7.29793234542,5.79780116051,7.53134397816,7.22602443213,6.80198395792,6.56774957059,6.74032272425,6.02841622093,2.48780739787,4.58955035661,4.35000887762,5.25271986,5.45119090159,4.42526738984,5.07093618527,4.90949631388,2.59618670119,6.11334101107,4.48245665306,4.69238603723,5.01719496419,3.91743251051,5.00298891355,7.33422856339,5.3034986366,3.67333218375,3.12722379506,6.18727001355,3.68648999503,2.94183764584,2.34309531615,3.21818346457,3.93948387146,2.74386568964,2.90065944141,6.08531557234,4.38959637365,2.97619148589,4.14566079532,2.77930725869,4.07143229467,5.04340618228,5.60447802026,4.61159957331,4.74862632589,5.20832642271,5.44815072492,5.75538178691,5.19818240534,5.84919261456,5.39205088352,6.32453265568,5.67700360203,4.85372906969,4.66370770074,5.32832686785,4.35617786198,5.01187896729,5.1332847362,6.65269408608,4.84349846878,5.66733999236,5.18041234348,4.44985301384,5.21458574552,4.29119888214,3.90237359627,2.93676642389,2.06293964539,2.87806824021,1.6786956487,2.17451185532,2.43287392431,4.50621553732,4.70794826427,3.90510164058,4.35134271554,4.09202343165,3.72769569023,5.73623484948,4.66166146464,6.20828095046,4.00321001234,5.08862781215,2.81302812911,2.79869987517,2.28384888612,2.37815390572,3.19696114451,2.79939072936,2.73265053772,2.89823645074,2.43501680733,5.62290190939,3.43984261256,2.11373099397,3.31157765166,6.38496184257,4.34309318668,5.14693246381,4.21570608907
2008-05-01,6.00979348566,5.25243801703,5.95049422403,3.82423233282,4.70660270622,3.49211919502,4.10283359142,3.68971969038,3.13660709362,4.16719761965,2.82731020663,3.59830737078,4.82921219386,4.80406742065,4.39992712407,4.89470578776,4.63893288419,4.35633436634,4.14462090818,5.09111966398,4.38416505626,3.91969061404,5.47969204036,3.9532710454,4.36346744175,5.58882295573,4.43187665031,2.19294594194,3.32096159581,2.67713129092,3.23877986134,3.08427209146,3.04005369379,4.24976464414,3.75574032261,6.28043671594,6.63618511035,4.40786956825,3.74848038355,7.17795313572,6.46890440515,5.91911669531,6.07037231704,5.55059300924,5.08427175423,2.89532429753,4.05984768756,2.08286340991,3.94363259484,4.89217541678,4.74060198221,3.95712700906,3.76287379713,2.37522530697,5.52153538453,2.52719727696,5.12830686193,4.61836599703,5.60647907096,5.66888069964,4.51851327616,6.27782407534,3.37764203715,4.05865308832,4.02294853882,4.18544765573,5.56978902417,5.39298088055,3.4980432634,2.88348876277,4.20347997582,4.41061517632,3.28169454967,4.17919131141,4.50578123145,3.87984088716,3.59639033421,3.95067180938,3.93594577649,4.11594340635,4.3545983794,4.66490484327,4.05730365916,4.8293303021,5.18926156626,3.84474161971,4.38545460607,5.17143655684,4.86114616167,5.2614470189,3.81736965182,5.12083762848,4.18466434948,4.61636972514,4.99886226654,4.28627278951,4.24915731259,4.41866817901,3.60295673848,4.36078187867,3.30958900933,3.81873180222,4.49717784498,3.8115417509,2.95369074937,2.27383677656,1.84997058821,2.34928171111,1.54532014274,2.11021046955,3.65502733359,4.55658765845,3.45698808025,4.19684726704,3.38388271512,3.16302514347,2.84213086434,4.09457947177,3.28787872229,4.83430962467,4.99733690872,3.0617382913,2.51887302304,1.97858908757,2.30582064307,2.00788674021,1.50497055714,2.68009407231,3.34192413647,1.73074658707,3.47791176935,3.77433275584,2.91905621274,3.29571751602,4.14740560318,4.3156662933,4.15931186593,4.93872700351
2008-06-01,4.76370429533,4.60614278114,4.70673218248,2.65758183702,3.31759191718,1.49668892785,3.85543423265,1.89886746948,2.70942384638,2.39130516382,1.92975275169,3.62904802505,3.17827172083,3.78994408686,4.18971747786,4.08803821695,4.00995172003,4.44681940342,3.10213427953,3.76618622642,3.59689831341,2.13699161394,2.58892481946,2.74866034155,3.72577171419,2.79346245847,2.63139527098,1.28455859026,1.95427733435,2.90101764527,1.89795603636,2.15836560533,2.23564910396,1.83750693585,2.61117022322,4.32568075177,3.80058755589,4.57475860186,4.51296138629,3.9616109863,2.90239088345,3.65572651499,4.04511257303,3.22893104973,5.5473487591,2.00934949198,2.63600615487,2.11058681795,2.94378942674,3.72571075151,4.06633368951,3.45227688321,3.25314002326,2.13277213266,2.76152106245,2.0388557986,2.1299038605,2.13461291863,2.64741389028,1.29510689993,1.24132797184,2.34887997582,1.74093795553,2.70000098069,1.69279974508,2.59461825201,3.75192521733,2.40806599376,2.44248537548,1.71565183422,2.62477748252,1.67968020699,1.85549430337,2.09917609332,2.79511385552,1.49217265937,1.55803327763,1.55331232656,3.74541402918,4.37769043804,4.46370552287,3.53640298422,3.83200586101,4.70455124257,3.8120428684,3.58372697372,4.11538248253,3.98946318274,2.80714595348,3.44509056644,3.7304258818,3.35331239557,3.70995681042,3.40806334073,3.92043447495,3.42326550099,2.50555227044,2.61744996013,3.34296783237,3.17650868508,2.74279730868,3.17125129515,2.59133187177,3.45095430166,3.38542849581,1.58433199266,1.7877085918,1.68665429022,2.91143164989,1.9154491597,2.63916893945,3.11221773758,2.81953068888,2.29121788365,3.12627238248,2.66128596117,3.26477645117,2.70016731897,2.66380508017,1.22299411595,3.61182701666,2.41135307958,1.62814325572,1.50031754923,1.65136864608,1.68956040337,2.47195798668,2.13861457115,2.41262851216,2.08293701055,1.50089413446,1.88816447267,2.33449934932,2.0605873549,3.65536835719,2.63494371094,2.39896342188,2.18204636264
2008-07-01,4.55624062832,4.13842028713,5.06276020709,2.60132178372,3.99695789884,2.01099535595,2.69587921213,2.05613209821,1.59541353138,1.83876446003,1.75657974288,4.35783468899,3.80080603601,3.23469457214,3.844585404,3.28914468449,4.05603219802,3.40825086005,3.15208410609,3.44651899811,3.56690975211,3.19484168432,3.68051283813,3.61065597914,3.55024312582,3.70933431222,3.98590913584,1.41330335558,3.08079399573,2.2555548815,3.43752395201,2.99930766817,2.55976709608,3.13413098955,2.43905176015,3.63658738186,3.93693388883,3.64026723045,3.28869042969,3.31316116725,3.98197275899,3.64487320349,3.53444705331,3.57155183027,3.89902013424,1.63904224975,2.60520719697,1.78714616349,3.40940867108,3.59058785719,4.07500907143,3.90921514105,3.84965116507,2.0151117958,3.42504648769,2.15368534903,2.66988556298,2.33815321866,1.93924333249,2.23002211697,1.68172575038,2.01312591235,2.83635526556,2.25980555036,2.07302964927,1.74965626165,3.46371701268,2.64494678683,1.61965799594,2.70048538437,2.69633131087,3.96083186426,2.91591330123,2.12063760037,3.15829095868,2.42390987235,2.07576515253,1.47266825331,3.75409737766,4.24557733109,4.19100248769,4.67600636729,4.32975466594,3.71769733697,3.87023031806,4.67569846003,2.64416974739,4.94259990136,3.02675707928,2.91398186434,2.02153448727,3.09610539915,2.74757226247,2.98599588039,2.74288249016,3.4691774805,3.22489957834,3.52572576976,3.34299476817,3.18473039754,2.76184928774,3.32980970967,3.14180272899,2.68345664606,2.80470836712,1.41394095678,2.51115250604,1.73090575843,2.3679372774,1.28558966497,2.81751532334,2.8707458392,3.20270491867,2.76561072358,2.86684747041,2.44045809186,3.08840284776,2.98651113953,3.04396295423,1.67207166528,3.17993636317,4.25583357666,1.30477567425,1.71598896055,1.03738250185,1.44985260267,2.21024493311,1.8677300706,2.76461022757,1.50078545231,2.22377065206,3.06038448774,2.88508586268,3.32810351706,2.25641443191,2.16704070561,2.95313632528,2.42751680187
2008-08-01,5.5241353309,5.2614158165,5.45445433576,4.1384248217,5.30899576138,2.02927840062,2.70049947819,2.6811448202,2.83930910366,2.73599554467,2.56027002286,4.51941254224,4.75774455056,4.4943455811,3.32961454755,3.74587444988,4.6439652105,4.06328494084,3.41340418803,3.70080025003,4.42112030393,4.44216798977,5.41095970399,5.31643340687,4.51347817259,4.53449349687,4.4420994359,2.60007708417,4.00060164997,4.74988243776,3.64855314478,3.30443495945,4.81944701735,5.16834192193,4.89001158558,4.88026024667,3.9280714228,4.83048421887,4.05691515936,4.77125751985,4.885431905,4.39728467956,3.83975072344,4.15201737346,4.06150105293,2.27674503567,3.76064049457,3.50089586307,4.96966100903,5.59445518714,5.31158555292,5.2081989278,5.15114190757,2.0760445477,4.49164002769,3.49538496527,3.90364146038,2.47656599552,3.56136525428,4.67630520506,2.31122261552,3.57224479452,2.68549514374,2.90079090342,3.29050858411,2.64081790774,3.93618090786,4.44725054681,2.56421652531,3.97234782839,3.75992632401,4.39221076744,3.83135528178,3.43055245303,4.92851685134,3.79548400184,3.94033533191,3.32044569307,4.177454484,3.90780426106,5.62054408876,4.23895483901,3.85990137158,4.24408673836,4.2806513453,4.59349890938,5.86176173142,5.005374463,4.22422351679,3.66926519641,3.55215767699,3.44498311924,4.47619961489,3.83414904292,4.1551733017,4.97420635871,4.56653017378,4.36611525468,3.61760786131,4.04528686153,4.45551248952,3.91016375368,4.36818425242,3.03239970386,4.67400093072,2.54404163345,2.18916990056,3.20906277964,2.47052188739,2.18232790246,4.24882939536,4.40803654487,3.61061282241,4.25399114304,4.08071470368,3.78009226419,3.74883100369,3.83333089462,3.63480815239,2.58796763594,4.16151752528,3.68538634386,1.86926822943,1.93886028523,2.22994801444,2.40434147893,2.3674169487,2.43371703183,4.21246873021,2.07939985153,3.21791589194,3.80307980343,3.75281104852,3.86310650784,3.28132739947,3.77362376366,3.57850706026,3.73750134542
2008-09-01,6.47625186985,6.91442172899,6.27339897695,4.24739123595,5.27242439392,2.82969733445,4.19000098371,3.67723704184,3.5176965332,3.7851553741,3.23340814497,4.35674513423,4.94995464038,4.2793340704,3.94853033671,4.50093282235,4.30447399979,4.93670870953,4.57364440072,4.54568042052,4.52465878643,5.94806511081,6.70666843897,6.45505192431,5.94019423359,6.35163262856,6.04528807515,2.49434079034,3.95058326692,4.0748627876,4.45117837728,4.23105876908,5.70843194857,5.1378800742,6.12548176461,4.57038786731,5.26512511164,5.2385631874,4.85652088403,6.01206866719,5.93443550321,5.57892920197,4.89931446883,4.98380747268,4.93324779729,2.96621935505,4.7478675841,4.1619737529,5.85785093625,5.9323903382,5.87433673978,6.09161154512,5.73908356162,2.7237716681,5.19365124112,4.1825362536,4.65837126436,4.67125285889,5.0513031457,6.2299928006,4.06794669247,5.97490461125,4.6501382706,3.4217978452,4.85777486684,4.60655245399,5.69174542818,5.31911709201,3.52804828826,4.2254214464,4.26906861238,4.69224621231,4.50367532397,4.37997903641,4.78516966593,4.16155203692,4.35476939648,5.00569045693,5.17318731789,5.25659185753,6.24555166745,5.58259478696,5.60188033232,6.29931310648,4.56536128,5.28064678845,5.69853990156,5.2772341978,4.63656140675,5.593312549,4.83758539655,5.83112344553,6.37270007568,6.40990685355,5.71611022949,5.81329142449,6.141509492,5.51198575971,4.76739282571,4.31132285669,5.72645726157,4.52306801944,5.00781881435,3.49055636558,5.24343052853,3.69654189156,2.65370692229,2.33766283993,2.49040827549,3.13865128382,5.35796186851,5.40572022247,4.97496751126,5.00807386907,4.94301796378,4.71239400065,4.79803524604,5.00584972763,5.34583626519,3.78046091452,5.25776315741,4.49944203021,2.95518919461,3.00904680437,3.29071403297,2.8341803532,3.25588647084,2.72168464799,3.80384996036,3.61083334393,3.88736291641,4.46539237243,5.13755486055,5.32092618417,5.847677561,4.42308964913,4.85162863543,4.80511208523
2008-10-01,6.86705215681,6.57900192988,5.79414299567,4.6979338135,8.04308348061,4.10220094637,5.46284172616,6.23528599692,5.23884666073,5.08204395562,4.33218673232,4.56023964522,5.32958237661,4.4454272721,4.66672536964,4.25478422278,3.6768107611,4.1991062228,4.49119086171,7.07419437244,6.31440079268,6.10291466945,6.90323770138,7.04589110204,7.80938120573,7.43265792693,7.24810156611,3.63136650002,5.50706347101,4.03245196405,4.50169513633,6.18260598926,5.4740945134,5.6969879787,6.67973782941,5.49839824771,6.66273396248,5.80117863138,4.37852922554,5.30431584428,5.00687219097,5.71195428615,5.42025418479,5.10550293706,6.48967052638,3.62462433407,5.97071880537,5.41807780258,4.97882690132,6.0351033261,6.37201764463,6.0096576302,4.99313939353,3.50393380438,7.2129614692,4.91420833486,6.44880222617,4.38432120693,4.43995579913,5.72709219459,4.59887652502,6.23233577365,4.76611928523,5.56583926786,5.43869245835,6.37436026815,5.8487941664,4.85254267588,3.25161691642,5.57453800081,5.04225681757,3.71014349566,5.22838724705,4.54886506805,4.30092876304,4.06427107367,5.00717781737,5.78824640294,6.20401025819,6.18126420714,5.57621579711,5.44899427356,5.53080640126,5.72903061406,5.38030390072,5.58253732924,5.12269842615,5.48644839182,6.78118675338,7.1938214188,7.43572946325,6.9179315095,7.69262310756,7.49607070493,6.21288013458,7.00440370952,6.23305126018,6.11274613645,5.29388372699,4.67827130796,7.30848172805,7.01869088356,5.95563909275,5.73290222686,3.05129979239,2.50314731191,3.53513046044,3.13279260491,3.81311034783,3.92327208869,4.99695865491,6.6655387916,5.76850084263,6.30737520288,5.7499545012,5.2673533334,5.97887203546,6.34937699159,5.99618197229,3.67732056816,5.95408941259,4.94294083784,3.05959151007,4.48652302932,3.23710240314,3.45396831089,3.05940830719,2.76867650567,4.17330396301,3.5171271595,4.68057956321,4.90509924996,5.31314165374,6.00100678473,7.66695663645,5.09530782322,5.97830314631,5.3984024995
2008-11-01,6.64775213876,6.05161824314,6.4537315726,4.68787375536,6.81633306035,4.33104112181,5.81018061957,5.72353095538,6.36834700878,5.05381777255,3.72721700914,4.60064877104,5.39144921549,4.48751332192,5.0158934585,3.41509366618,4.85149634129,5.05625599515,4.2832144227,4.83260463099,4.61823023572,6.61964152511,6.33439783282,6.35092709987,5.08675925476,6.86019501413,5.58442462394,3.05480271509,4.72212479475,4.3498234722,4.35148444719,4.97298574467,5.59428716134,5.42698356859,6.0142759034,5.41972867628,5.23567702824,4.62941134811,5.49925693301,4.38181652842,5.48028552958,5.46285916875,5.22204397812,4.8077120296,5.65008659195,3.66482799308,6.30722348663,3.34781766229,5.18903883572,4.55703749317,5.22519882597,4.39644137328,4.61692255415,4.37033217598,7.11337343375,4.95760830519,6.41123722813,5.69537079956,5.91651883933,5.0570824286,4.21510599966,5.433246062,6.81183075836,5.80824232108,5.71430401494,5.66414929424,6.27097362596,3.77159300296,4.05724131042,3.49192074236,3.3484867315,3.04372633093,3.69551754475,3.5877375491,3.80686851507,4.22357619856,4.08134810053,3.68181733822,4.56531516401,5.4046338483,5.22880815881,5.5108691604,4.92910538999,4.0034050245,4.60292278597,4.92070922986,5.53518659049,5.16024986607,6.0647940016,6.85687523842,6.65564921304,5.86201044876,6.69229352248,7.56171444005,6.24380922318,5.82017698206,5.14904938034,5.87061444443,5.94712297274,5.21458057743,6.06885689423,6.03667775122,6.41092581823,4.78767054503,2.07061863002,4.29600159084,3.29316480881,3.27697297588,3.8446241229,3.03677772036,5.35322118712,7.07953742655,6.32483054106,6.00147302497,5.82442068019,5.60988514119,5.22486506524,5.84069248818,5.13621126463,3.48118378656,6.73305686697,5.20383264534,3.1558587328,3.03497100245,2.69268551074,3.64090750738,3.61298742291,3.87800253788,3.99115141174,3.98099585976,5.0180371979,4.27132770737,5.13516862054,4.62603124885,5.70812125804,4.36701626383,5.34283868269,4.81408622293
2008-12-01,5.57831461528,4.52514582746,4.85081616638,3.17623630426,4.62455540732,2.52890020766,4.52783837427,4.84953662993,5.13155294596,4.5837813723,2.16123477831,3.54858217228,3.53172999414,4.22136532834,3.72083098849,3.63082342469,3.67531172376,3.45542659434,3.95461068502,4.29834116677,3.95980491555,5.10290860446,4.45437698037,3.63429702826,3.43516774027,3.6609830602,4.95417326985,1.9599378913,3.40971656912,2.75659123217,2.4591548908,3.98271361573,3.23370829902,2.47914933359,2.66231415225,1.62714627844,1.65891585729,1.91304299972,1.76181891573,1.89627198429,2.80995565133,1.90768398195,1.40964473544,1.44549141004,1.41813701528,1.67695710679,4.2937074805,2.04293842107,4.46509764188,4.58944271983,3.36492048731,4.25421885384,4.21650504155,3.09131132796,5.25240103939,3.27513751534,3.3225470506,4.54609426075,3.09039165088,5.04569508993,3.02372741477,3.32329110213,3.72706764154,4.62841927779,3.56044035061,3.74814762991,3.69069100455,2.98132524813,3.46585207826,3.22617797105,2.49353760477,2.86575415376,2.51177862008,3.01840783559,2.80171617148,3.05963488321,3.09522451016,3.60255932154,3.40304981219,4.75707433456,4.18626098763,3.92811752231,4.36187060821,3.68889758631,4.66970076842,3.60259525408,4.87544533507,4.81195977027,4.19997960664,4.87434969463,5.36814892177,4.71608224866,3.77448374776,5.53261321792,4.89788913727,3.49337804284,4.00372653475,4.93165148138,6.0296413829,4.20690933705,4.12593289833,5.34353466527,5.52484490346,4.19026319946,2.63329064873,3.08888398695,4.03907472925,3.48084595807,3.91858824197,3.32786360888,5.1604802706,5.33982712661,3.98735084906,5.40952237698,5.41821655391,4.92115434804,6.09085820984,5.65707929703,6.32439564345,3.25056222523,5.55516672516,3.19445450594,3.11831396782,3.47774031659,3.29497228704,3.76905101921,3.73496925581,3.35210924595,2.51949266917,3.39281292528,3.6975054375,3.15586782624,3.32087201165,3.02073264176,6.04678969257,3.94659590583,3.60775651287,3.84890974742
2009-01-01,4.0024276801,3.78047589339,3.96106284743,2.70656175581,3.32732540463,1.91374402862,2.21433919337,4.3553755504,5.82207775124,4.86823053937,1.32510746068,2.55041501273,2.04003853759,3.82863352712,4.00864173226,3.20876086101,2.80875928715,3.66069797004,3.45020264582,4.38147179067,3.27745842301,5.48852705635,3.55600232993,2.97292096495,2.82218227805,3.54201127321,2.86222075368,0.981044533927,1.39685969547,1.5937222578,1.51028903078,2.13645801405,2.12404255468,2.09572243506,2.67449025649,0.4748954977,0.414797158355,1.17498922308,0.582662586069,1.63340781091,0.683461688602,0.594476223071,0.340051009913,0.900703210518,0.718323843987,1.41260367137,2.87371721491,2.95322680702,3.68719053924,3.20196402859,3.02576186697,4.06443721501,3.82537718318,3.00174329537,4.37376598114,2.5818187463,2.79278857914,3.14611185186,3.25269690995,3.26768771185,2.22567177133,2.4982675978,2.8540989485,3.36166725148,2.87451595674,2.18621922628,2.67297703764,1.95009432716,2.30556075566,1.99065871795,1.96390490685,2.26072709802,2.27424692347,1.92960977583,2.40571319466,2.3228019912,1.99383369493,2.45127516468,2.62850173068,3.98856475935,3.57393847924,3.47929805439,4.13339247965,2.13107467866,3.97250534807,3.85824858435,4.06959185517,3.51379131516,3.06731515296,3.76290844012,5.14581838551,2.64578647734,2.90266148566,4.20096606129,3.29501342773,2.53743691017,3.21304298547,3.32758558061,3.89912659496,3.83822007337,3.84812749794,3.77907846884,3.34537871728,1.71187710036,1.26480334358,3.22488739323,2.39432378624,3.15445063165,3.56108229445,3.27335058237,5.52344652581,4.72557827768,5.57762475436,4.54898675295,4.62459087901,5.27951551874,5.07257300555,5.60302935371,5.175207002,1.1347152069,4.58412839317,1.82137077107,3.20919243974,2.9846575204,3.2788143457,2.98915870132,3.73587216153,1.93419149765,0.948992496254,3.2735262438,3.34266581409,2.2003630902,2.93657465987,2.72467237828,3.14927894306,2.68537887004,2.47007807229,1.97894126583
2009-02-01,3.7931164367,4.67476132451,4.53788492793,3.0561076426,3.21628831028,1.63497858718,3.32560865256,6.64219860096,6.22001760562,6.72758530721,2.23461763695,2.67262290999,3.04624549884,3.37235553979,4.38353155603,3.53152789495,3.17461693986,3.19637389068,4.0701220004,3.10225416341,3.32508703185,5.66897692598,3.54718003326,3.26186139481,2.84663579724,3.98005414444,2.88189524291,1.64749674678,2.30795052399,3.0236696488,1.64567820226,2.16636571998,2.74438755711,1.89516118321,2.50430101622,1.78403670585,1.5115614457,1.26534908767,2.25681002469,0.891693805854,1.36114008428,1.35992578823,1.040674852,0.810778210505,0.272476843181,1.75579897532,2.4735150226,3.11943598203,4.06710352676,3.87238394143,3.26254013629,3.48706116551,4.3125473912,2.58644229357,4.83087405335,2.76023831614,3.04013027893,2.45906278342,3.17900781324,2.84063942707,2.63338625177,3.16731766262,3.00667944218,4.43635436582,2.65899083926,3.24581984408,3.17297568223,2.398269805,2.53226914581,2.12454132117,2.25014163643,3.19911312941,3.00345451846,1.31674234377,2.3173971667,2.58256593644,1.92953274697,2.54761902688,3.97139307405,4.48212734689,4.58711832364,4.3053874375,4.39779741307,3.39346687211,4.1499593426,3.61183097359,4.15213691724,4.35905756859,3.61842089181,4.05474493781,3.50344325563,4.33114358488,3.90100954337,4.70731423534,3.08088636398,3.09111272617,3.95974885867,2.88772881133,3.98544663609,2.75183101411,4.28917499851,3.49264069976,2.50171347052,2.22934674362,2.79956028235,3.3368365248,2.61217354036,2.98360588378,3.45276248195,3.5735131148,6.14611028603,5.96522067597,5.50791227014,6.31539797992,5.99104751817,6.5984121621,6.29406207684,6.0317821198,5.84515173847,2.15710904905,4.43402451071,1.91756536895,2.09760223507,3.37485414873,2.75136425486,3.18197163711,2.92451652974,2.89509936589,1.32718301237,2.51465602039,3.26825572639,1.82611236602,3.04671139307,2.51557425093,4.95576425158,2.79871377365,2.9120897973,2.88887080579
2009-03-01,5.88918912386,4.52129382709,5.47727301555,3.45525044304,4.36532302172,2.51114296659,4.45248134555,6.0251706677,6.51027520015,6.60378755668,3.25286758834,5.03741589055,4.1967358904,4.79287328585,4.11184518283,5.14669622294,3.22380976803,3.7336737918,4.08946500373,4.43523160863,5.97426926045,5.96127668667,4.27723928439,4.32338667565,5.34980252768,5.33899741018,4.57715027066,2.61746609639,2.54293444172,3.01270970045,3.56296735355,2.96897191344,2.6985162177,2.62220875241,3.07763686047,5.42245889875,2.06054246582,3.79836282257,4.87157241193,3.27983498927,2.71441963647,3.91337182167,3.60906987366,3.19430000954,2.097020929,2.02055629224,5.07318439282,3.88257702136,5.02413664031,4.62532645634,4.38691259609,5.74810285163,4.68367660676,2.62287394035,4.97280211478,4.47735981814,2.99989185321,2.6973170152,3.02615139033,3.16507440216,3.71176608971,3.92797441298,2.99941768532,2.1738747725,3.20283512281,3.63615704129,4.31727310588,2.28877045662,3.05659792284,3.63833028491,2.33200484305,2.21875299972,2.85582549949,3.08870510592,5.16165273025,2.96932554322,2.90671419336,3.52625370283,5.93215476377,5.04920151743,6.26202517368,5.84356432487,5.07504168592,5.13311239145,5.62337117758,5.16990591003,4.75166195934,5.8148438176,4.37150987754,4.20266795474,3.94389215744,3.63418460367,4.99185165096,4.7139491776,5.8775844574,3.85233695251,4.83649622724,3.70943775479,4.31386700913,3.57563614629,5.05028681074,4.3020765029,3.38851880753,2.85440453615,2.24112873277,3.71009341342,2.80332876748,2.07228887015,3.62479906863,2.56142281842,6.24209661756,6.27155906311,6.65720417148,5.76579089213,5.17733700868,7.06208171828,5.37754868325,5.78474341942,6.21196716932,4.70623947941,5.09772945556,3.52247432512,2.76797642731,2.4917071665,2.4083379708,3.07149680213,2.49788926555,3.18965049298,2.14222747485,1.76794794801,4.08164612763,2.85326532054,2.3859441396,2.48268483649,4.75819698103,2.77730404837,2.99860058311,3.64261912623
