model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,MRI-CGCM3,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,CSIRO-Mk3L-1-2,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2025-10-01,2.10042464576,2.55110228062,4.26609097942,3.97071663851,1.5747590838,1.58215973531,2.96008908345,4.04438892976,2.08306518336,1.77260325805,1.93410275449,0.969015376593,2.6276956908,2.74017261171,1.35464799963,0.947473825787,1.58812431874,3.79196832567,1.33197081064,1.25152743271,2.22163099166,0.447417178318,1.5020889129,2.08213848152,4.42003303375,1.93170862671,2.98605136289,2.74213511328,1.33561945493,2.24979567104,1.32420336245,3.91364483278,3.11272983464,1.29907851546,0.989370179181,2.18821864337,2.2195215579,1.87521804197,1.88211118515,1.65760163174,2.86731324919,0.904168500578,6.23270493607,2.72203976146,2.8827848999,1.46556240141,3.40918570976,3.82079769061,4.10661833824,1.97584526459,3.86551114403,4.02296815741,1.93393867089,2.42893111386,2.79979598658,4.10817161476,1.77683427441,3.01573719344,1.986523108,2.07282949125,1.4206788611,2.07579234107,2.78480630037,,3.20058883078,2.15740942571,3.25579394637,4.13443425945,3.21432664562,1.96570482356,2.29423896502,5.12167352719,2.5745225812,1.82734836412,2.12056373345,4.34795443396,3.68339064457,1.33147507164,0.675076214524,3.40027911249,4.13910579681,1.04156818194,0.955447155151,0.735281405441,3.03128387624,2.5537481,4.67015434496,1.49521698174,2.54117662011,4.12741290217,3.51973458559,4.94589742935,3.54789612778,2.54484710612,5.46778321341,6.86764797255,3.27787933158,0.84110304729,3.51973639726,2.85158903005,1.32002323699,4.38399108434,5.2549941703,3.06653410416,2.16212080846,1.69892548684,1.05187594975,2.48077491086,3.48111979825,4.52343424248,3.88871160717,2.8385464649,5.30041674832,2.57867602483,4.21363349635,2.59056704742,1.92115604021,2.1351886273,3.66166185888,3.66614965856,1.6404017089,1.94556237422,4.51350371386
2025-11-01,3.35001497992,4.28776539084,4.13667978235,3.42889405761,5.4112423515,5.83510891144,3.58719680997,5.25087090773,4.95981194865,3.04582640653,4.53855041512,2.79157207312,4.89993318938,3.36549631291,4.49969704482,4.57123528411,3.94678972138,5.23510420869,4.87012317567,3.18940398766,4.10486693063,4.56114650826,2.0937638509,3.16426859203,2.54840682367,3.09914076242,3.86321624727,5.51461525147,3.89197562967,3.84254715444,5.87274143005,4.11319886648,3.49248603067,4.31844214107,3.44033183097,0.950630489009,2.35834971906,2.56816310071,3.60651353912,1.69774940211,3.46116695693,0.565075758388,4.33028914021,2.76294134386,3.94635598035,6.45708944486,3.85552839517,3.65546128454,1.52850211287,3.03714830973,5.79831910201,6.07744598464,4.89947527635,2.93163035262,6.12889827544,3.77585726905,5.1782871411,4.85686914252,5.2455573054,4.11746874148,1.69621269314,2.19487833344,4.80331742828,,4.0269094617,5.88117624061,3.04261332017,2.83379166678,4.68671843158,5.68125472083,4.98484834402,2.82409872231,4.93838587128,4.59515329702,4.97771456237,6.14665551174,5.20362840897,3.55554716432,6.14777190664,4.68653205317,0.912488043308,0.985781595339,3.07275692676,2.97933573689,1.23604243197,4.44472243382,4.40457541971,2.04483030607,4.36283094177,3.57251295073,3.16977838003,4.59052604707,5.18702818319,5.81948187256,4.25138578267,2.19939357821,3.6776616755,8.2243117884,3.5580145978,6.85714439279,4.18229992347,5.06356294297,6.34917128797,4.88650427791,2.98296601242,3.74437918816,6.13528473112,7.32880752072,6.15728688345,2.62060635852,5.05012886672,4.7755001514,4.44003034806,3.76871858078,7.2057274167,2.59896792133,6.3493968904,6.5224667768,5.37456633778,3.55473535194,5.08313911223,3.51509323485,3.27665583597
2025-12-01,4.74574483717,4.3833859217,7.12229702032,3.09079156292,6.66524494837,5.34543321751,5.81965179157,0.600408958557,4.25848780068,3.32372916526,3.86508899738,2.75410346797,4.21027128872,4.27076327005,1.98131274608,5.29368801155,4.30407538811,4.810409965,4.60746225436,4.08707509169,4.87556343577,5.03501325616,5.17079055035,1.70989182219,1.25895094659,3.58725253626,5.02803019975,2.00986909564,3.64725918781,5.94253060997,3.8130767893,3.8744731643,4.19159720205,1.51269141308,2.83251065871,5.36795131709,2.94630560176,3.70418497692,2.63348113746,2.81166659564,4.34279014286,2.84438048217,8.01056904311,1.81072039903,2.40047653887,1.40568532911,4.54561042632,8.04196908436,2.01746322113,4.76748186018,9.14284312111,4.93723293625,4.75071688776,5.61358386806,2.76983185083,4.64289411864,5.76202571034,4.90228800356,7.33077312995,5.84401949582,2.92155467446,4.99893460355,6.45257967091,,4.39254093439,3.49723076044,4.27693152663,6.16323393258,4.45925410113,4.93504182003,5.4168486935,4.05305903348,3.11059580634,3.84977489188,6.6879241724,6.64294082822,5.85609947318,7.18371795695,6.42106999061,5.31316194499,6.88835763931,3.30148289505,1.75508368671,4.7906477851,3.60227626025,3.43930484094,3.0476790541,4.24006761194,2.89964627972,4.17357073637,3.4740803224,4.75784395231,4.14862961533,5.7732464575,3.90656503543,5.08591338749,6.0382863164,6.64182670061,6.12710615527,8.526585514,7.29076737053,5.54923241801,5.17606700524,6.45609083939,6.31573224274,1.70273685842,7.03255903747,4.0633078606,5.55529601403,4.90005808935,4.89916397254,4.09462774606,4.29812931673,5.1122744798,7.27831257139,4.04420415797,7.65489783739,4.37362312999,4.11967614418,5.4148101646,6.44608404795,3.80086880608,3.45691444015
2026-01-01,2.33901592777,2.54974045533,6.85800250286,3.46647554218,6.8410549435,1.46194834231,4.58373712853,8.31792049606,4.79717797263,1.84564002033,4.32772160303,3.71638958887,4.5652352112,3.2546277479,3.47608686857,1.54038102668,3.56253480942,5.02998387783,2.15628798663,3.14584514125,2.46444371801,0.559658292342,2.96974038677,3.68059075174,2.20971621301,2.12009324519,3.59470317264,3.68755846497,2.8673569623,3.15755606572,5.20592636712,0.939109058251,1.9446688094,1.49274095703,6.57325282419,5.12140721637,5.38978175523,2.44914181,4.54226648662,3.12756968769,3.39928831953,4.37814703492,5.70269064482,2.93539275249,4.93384156,6.94494904935,3.53291232911,4.83125609149,2.62406609523,0.945193062607,4.29499977978,5.29015637883,3.32589607708,5.17394469209,4.18857118162,3.099942319,2.53386660336,2.23138915521,7.26621178486,6.25666142216,4.75579713293,4.63312598845,5.71176533449,,1.82844476788,1.32908210781,2.49180531589,6.29021891369,3.5974444155,5.41845708038,3.41907739337,0.955715491122,5.4460102783,2.44751008383,6.08976873184,4.12909374179,5.21047327079,2.47532849351,4.07809534378,6.36884200672,5.68762207031,3.50542662451,3.26496579089,2.84416328393,3.16023370072,4.25970480697,5.61279645992,5.06372631667,1.17295679197,3.99468599237,4.78455277435,6.73132135961,2.79011873577,3.74851734082,3.85007898828,6.70494639297,4.74084661365,6.55921507314,5.11740437763,2.35430799498,6.0227708681,5.04436876983,8.63283719838,6.23202859346,3.61046100984,1.41505923252,3.48755918706,2.5456331304,3.97697581749,4.33289647317,4.10080219258,4.01480489094,3.78508274821,1.93034089073,2.75244229176,3.714899643,3.12248580093,5.16731273398,1.19747536303,6.01343194786,4.38778333002,0.94428799248,1.83728617424
2026-02-01,3.60033274228,2.37029350847,5.88700534434,0.988143578384,2.8197837548,2.31400161944,3.7601393445,1.84825045914,3.42097081275,2.41568061403,3.35807057542,5.00916565803,2.76309680622,3.9422888177,4.54989666752,2.62953873206,2.93022926867,4.33696176155,6.54553963221,4.3890353597,4.98590074033,2.70763400286,4.23995226734,4.07384389849,3.33076807134,3.43824938871,3.694308146,3.86169739651,2.54837457498,1.30371772817,5.1619175033,5.61249713768,3.83670073956,2.93953493404,4.18979791599,4.81430268009,1.96061908888,2.4652135693,3.29639578766,2.79273279475,2.10300933428,3.09459348239,5.9363552449,3.20357273983,2.92502740814,3.48740431066,3.81459196034,3.85940661117,6.22828878544,3.37182245947,5.35737291191,3.24128820572,2.872955416,3.71192418526,4.56044184416,4.68693140752,3.5768057942,4.03333297393,3.82368244894,2.49223828424,4.1494809613,5.63121893713,3.37467021018,,3.96908558321,4.26571426765,3.0697682799,2.69685360791,2.03240240906,5.95489492934,5.954865297,3.12474577887,5.33644037189,6.01575060866,0.23648061964,4.52951146183,4.31683417937,4.03857704988,1.20693934576,3.15606439853,3.38558483124,3.65102714447,4.9802161934,3.35311109264,4.49332314757,1.59065433229,2.15794917376,7.57097760843,3.84054735475,2.63357878015,5.21439277001,4.25635542328,3.34044980397,3.34596812159,5.00447658371,3.67510437655,5.87823845973,4.78390758859,5.41024698,3.40365595159,5.30306752065,2.98974363675,4.81857088735,6.37553091496,8.72332401877,3.14664962084,4.21394157066,3.86116009623,3.51730177527,2.88709200377,2.06489430554,3.91973217855,5.83814743532,1.76633877442,3.00733026619,5.64276376868,2.8370936737,6.31633902958,3.96086560102,4.92829828731,4.40625309538,2.1016309617,2.72689453814
2026-03-01,2.10234473438,4.53423738298,3.86101167711,1.49812855833,4.6910177076,2.14925680039,2.42680561842,3.8133832976,2.40202237881,2.35982968056,2.07580000132,3.77620242701,3.36471630116,2.3789532628,2.35521743056,3.50547414084,4.1331424979,4.47521069946,4.06623705126,1.00036453869,3.24031009187,2.89537701715,1.31996269777,3.6224180809,1.08149860821,3.91265189099,1.14678456404,3.18198207809,2.70495130907,1.45514265768,2.60570902333,3.72536786562,2.8924129378,2.91961844863,3.60771303946,5.49907483152,1.02545854896,3.13234538758,1.87973459794,2.01512205268,1.73798678941,1.76621425433,3.5727814692,4.72088735047,2.07984190593,3.13084089971,3.94256773804,2.28223654968,1.62094748099,2.78116055529,6.08677716001,2.56879846893,3.00377334037,2.2893420644,1.25343454491,4.21643050956,4.41072309031,4.14776927555,6.31763876356,3.47041248008,3.97883921016,4.72345004101,3.12005500334,,2.82382990159,5.7722132839,2.40667061858,3.61123256842,2.06638177492,2.64208796318,3.1479066153,3.40476796034,2.50738654747,2.92973582339,2.02948120491,2.71504891503,1.46848771164,4.71878498874,3.9710023302,3.05183005846,3.7017788887,2.32940193521,3.27959802558,2.1877721268,4.15977726453,2.24139844851,2.80883789952,4.04365413384,2.47939399283,2.21500251309,3.2197389283,4.19607543616,3.58897750536,1.86162580598,3.39218352439,2.0887859141,4.41763102066,3.45010461639,2.951317649,4.47731114124,6.76506078229,3.43811545863,2.91294918632,2.78621413573,4.65972137623,2.8052107069,5.15821142637,3.26073672582,3.16430203917,2.60117516076,2.54139492738,4.28108973291,3.75943496236,2.73003424209,2.28437209791,3.62704705353,2.86373297903,1.17359939099,2.2098218704,3.91259856107,1.8947721723,2.1031277596,3.82176382808
2026-04-01,3.20168412493,1.68515020707,2.1050382773,2.98512964816,4.02539799778,2.65562363831,2.77082890401,2.8074749685,2.68674239342,2.78385618291,3.36666243055,2.7852696414,1.91944986015,3.44737323736,2.52058269908,3.10237136522,2.53057618077,2.90410213947,3.50284106168,2.11317372757,3.02465683613,2.82395285857,3.07499379395,2.71778324021,2.41743612813,2.40652652265,3.01294229291,1.91531635626,1.93004319096,2.26992712284,1.95620342603,2.73968891753,3.14560207805,2.21376524746,2.56654112312,2.88339509072,2.64983041711,2.39858224054,2.0695580837,3.81150113339,2.76850100151,2.91077372129,3.48798036697,3.30756229927,1.75177325719,1.54725039349,2.90490781397,1.5786726023,2.63613904491,2.68511660398,4.11313023116,3.46757379448,2.83830438776,4.15623704197,4.2619500247,3.03138308806,3.8399079974,3.25675345485,4.05259171972,3.24189486462,3.58293623863,3.3507743867,3.68340286799,,2.34087211321,3.86468872095,2.71137430974,2.78348246462,3.35358619234,2.24017976963,4.02410006202,3.13458984403,2.8006355314,2.21181260603,1.99916462588,2.69636257214,2.09071791322,1.25704520435,3.19707059792,2.03615765699,2.37251448631,1.44929060287,1.19927790967,0.693086724943,3.30904237383,3.10392425754,1.92205141848,2.11787530706,2.37492986016,3.80966385893,2.03612598219,2.35948943995,3.65827059845,2.65787591636,2.70478828844,3.82659549165,4.2661805172,2.81710220539,3.36268215438,3.18145830609,2.98947768012,4.78532605069,5.21873814174,3.48218627212,4.3321590193,2.21335964237,3.71445280637,2.60883455326,3.00347411283,2.85987866684,3.02726222648,3.12287496598,3.24301359616,1.70023870599,2.02278593909,3.54893463985,2.96166634531,1.83969138196,2.4887950908,2.33523809426,1.41583149185,2.66192321239,1.7712786048
2026-05-01,2.88374072575,2.53197982634,2.94060801074,3.4032088558,3.35847923082,1.92023257983,3.84600068307,2.6168734891,4.04210389393,2.20275526109,3.28179203377,2.89607646305,1.70621065151,2.90039630531,3.25426056695,3.65367153284,1.77112796693,1.93198593985,2.74590048453,3.03876901321,1.72810171901,2.85388423552,2.68979978086,2.60735019683,1.42641521182,1.32905013565,2.26458187612,2.3872236523,2.08099257439,3.83911681924,4.01341384445,1.30162948507,2.08642245843,3.35870499308,2.95212230194,5.0866049646,1.98583225282,3.15129824526,1.92674877931,2.79590199208,2.7460294716,1.89480460048,4.76548017313,1.66069812099,1.63952600949,1.76033712747,1.98159463035,1.44270370173,2.87377241117,3.08702160799,1.59340845208,3.64408738425,2.90010504662,2.74902502936,3.2425074935,1.54313885871,2.74237230706,2.36902252406,1.67018484579,3.66084162936,2.53043103595,3.67722846566,1.38406023501,,3.18726887678,2.13711326821,3.27665564422,2.31229431957,2.38821183417,2.4040057755,2.13895084229,1.86577383628,1.07293752307,3.03432168502,2.35373093716,2.93002634477,1.73637913572,1.32123057748,2.02356086378,2.31076629041,1.03748607635,1.39781156051,0.649610744451,0.268789159925,1.86884860426,1.797330315,1.15323445391,2.14916413527,1.74271358137,3.03901566258,3.15845449905,3.21757508189,2.96797500981,2.64513174255,3.61706250224,3.21178636423,3.31874778877,4.83563280732,3.43958267145,4.75063719719,3.75939799115,4.07022596758,3.13125662454,3.33535869298,3.62307352984,0.276917791073,1.01483569915,3.42699619048,2.81723663904,3.37692120617,3.07571892217,2.92869833114,2.78715011683,2.51256613488,2.6792202828,3.08871781405,1.59868624757,1.9030210999,3.14160828023,1.05923533613,2.14853180583,2.2003480532,1.63646560757
2026-06-01,2.02127944076,1.6352144772,2.82936993229,1.49323404236,3.89186895173,3.34182871721,2.69728796954,1.98823009966,2.01047284724,1.79132582326,1.33643948259,2.15967194584,1.72178082387,0.964181457335,1.88919757008,1.10800232446,0.886018428689,1.2415768554,3.26904034397,2.73322138445,2.17909361616,1.21268260746,1.80483753324,1.29762402608,2.35285001658,0.52826741475,0.594182792669,1.18454036241,1.23065465937,2.55352791959,1.94559872151,2.53482618172,1.49897246314,1.17261308005,1.70542309795,1.87376286641,1.00219727839,1.49428161517,0.718574299123,1.61667656716,0.539392564475,0.506790894083,3.63896237561,0.717207600924,0.308860900557,2.83581743947,1.25969220675,1.02627250468,1.65203765527,5.03286939111,1.2383561018,2.86740794608,2.91552796475,2.35691794978,2.05316524011,2.35121502523,2.57308564326,2.88522602606,2.7950848644,3.59199194753,2.50538712396,1.73328121801,1.85578466029,,1.7145692192,1.78551844792,0.898618282574,1.55019893565,1.86550687007,1.1353754269,1.53133105982,1.61974458617,2.68062012095,1.43465280136,1.36189461864,1.87223860247,1.89248363493,0.622039107456,2.32461661152,2.7536996551,0.621449053288,0.375169669187,0.0695656929391,1.18851549836,2.87669856102,3.13845282515,1.14191217736,1.61949535625,2.15504814056,2.75403725128,4.10566485612,3.56989834644,3.04168653179,3.51812637732,4.03624574099,3.50111491559,3.22259621872,3.89237681976,3.90530922027,4.33599959573,4.19105672978,3.41723623014,4.13814194438,4.32080011123,2.66651352317,0.838978947502,1.07545859814,2.32689517745,3.99003540434,3.50137240383,2.79365690463,4.24889701875,2.74486847377,1.04812215651,3.5926756902,0.928627131639,0.983360858842,0.843273349671,0.818861295575,1.57936948672,1.23456621333,2.3623091451,1.13884175871
2026-07-01,1.87711750756,1.91820683552,2.20255583555,0.116799444588,1.35548521476,1.70757320459,3.58038071736,0.283418680556,0.723716208328,0.872110836019,0.597535892226,0.710018716257,0.610024402386,1.3189870446,1.29611217291,1.47330480065,0.238893115152,1.21204378245,2.19924575737,1.71759226809,0.463450731756,0.991457936911,1.71985678812,1.46719270061,1.35645247391,0.144915726481,0.0569851908855,0.197348849598,0.682881658666,1.10511438341,1.09678263789,0.58167870417,0.499115253476,0.154206270035,0.0472505423405,0.475690233227,0.15218247458,0.126018478047,0.199900365107,0.118249072575,0.204535328251,0.593768976334,2.85071004676,0.651090983422,0.510486807084,0.554899232713,0.186116993019,0.39393992774,0.121623808168,2.2398334208,0.855907253587,2.34717512254,1.32304394488,0.490868946724,1.31063955835,1.49518158342,1.42245238495,0.753319197558,1.03326168756,1.90418797428,0.76061177696,0.459079182384,0.977975343226,,0.485975869197,0.868447590261,1.0597477975,1.35247151335,0.466976762718,1.76493475447,0.451293932649,0.440457793074,0.952070118446,0.277450338458,1.33851831531,1.32173091116,1.13347339133,0.472013511472,1.5714315574,0.581410441576,0.282832443714,0.235678245267,0.154556159046,0.720348846244,1.7841634638,1.91587395422,0.57815291048,1.24979248042,1.69321445178,2.20734932139,2.57665327514,2.5443372678,2.7838418164,3.16360490501,2.03381264128,2.78613005254,2.75401842839,2.93443697646,3.42165028438,4.53436566012,3.96303215247,1.82897806967,2.4059918224,3.6041832422,3.21263482527,0.617689303501,0.324718261553,1.72097207428,3.72503896561,5.23452339983,3.11291422812,3.42903357937,2.69765578365,0.37508302971,2.86064212127,0.876741816957,0.651607485004,0.420748617756,1.18028988612,1.44550054099,0.452546328275,0.823722909983,0.492390544681
2026-08-01,1.63861423945,2.12594045794,1.84281337173,0.109618305517,0.553204123978,2.86093427212,1.14282441965,1.35657195315,0.273575348103,0.280122810354,0.484826943739,0.309436853035,0.32684497563,0.490062217086,0.223766932957,0.182202909635,0.261261338324,0.156869186246,2.68378393445,2.69623817129,0.567327682061,0.746663739149,1.81325096951,1.76961171569,1.84120753124,0.301303240783,0.40018306863,0.389975125411,0.166576218341,1.91566083475,0.75868526238,0.578784363784,0.0534786145885,0.0133445074015,0.10886426918,0.0805132135189,0.119859138715,0.453101295872,0.0660651344186,0.0560478960097,0.00828047934556,0.379474021914,1.36144176925,0.299518297321,0.361766378312,1.05016605571,0.274409848914,0.571058664594,0.401043533019,2.54324225947,0.21216337937,1.09115214143,0.601132781319,0.165776147206,0.625115907829,0.607371055563,0.446891746715,0.34347634999,0.421322053892,0.690123621612,0.153679054638,0.295337589899,0.635222266767,,1.42077793089,0.298538447853,0.665242142235,0.533216089796,0.467988750166,0.882359125458,0.279642813355,0.571576531578,0.761584369402,0.282270401543,0.448269031485,0.641654050814,0.670905060872,0.358108763444,0.450285236005,0.317293305761,0.0440112799406,0.190837266375,0.130922022299,0.301047479116,0.148101229175,0.191443991046,0.499294842208,0.529029061075,0.435847952094,1.36921495107,1.72295412502,3.23550200758,1.72299910069,1.49286677674,2.63686617185,2.29813330679,2.21454333167,4.23391960113,2.07580520824,2.54868897686,2.79219231718,1.96570177883,2.78595973209,3.3713765597,2.53952457462,0.206489997534,0.377857293291,2.92682415555,2.74208312519,1.78365977575,2.88932221135,1.58873168823,2.79006850732,0.227414854988,1.82454368382,0.919423532621,0.398604921951,1.36917226296,1.55104325992,0.465857128132,0.444016879206,0.555139060565,0.430523148921
2026-09-01,1.27545308869,1.5359746041,1.42315118453,0.813801338328,0.882679516938,2.73971813225,1.68867780917,1.08720562493,1.92145825869,0.721662563422,0.148797532688,0.508918299965,0.317363956312,1.44383287042,0.646117241543,0.341808648778,0.425337650004,1.53153641264,1.40674851817,3.58886043254,2.66137746638,1.58143275358,2.10953142038,1.66073084813,0.67169486363,1.2470218424,1.80496828103,0.186805182941,0.841549910985,0.891905558912,1.2544234986,1.19471567328,0.421697500161,0.439507303023,0.830200813057,0.145788599505,0.304046911452,0.312661240412,0.50962552592,0.0845676718934,0.711259586545,0.795527800137,1.66652037244,0.971260534509,0.907148048165,0.846037826008,0.754959881096,0.397439163121,0.643859687697,2.70571496154,1.17500316799,3.27177000606,0.773887854516,0.631663672013,0.988948044941,0.317412332871,0.838286154949,1.31678988817,0.384418072694,0.359644339115,0.409436302189,0.733040521415,0.232513738633,,1.6282915577,3.13440570029,1.14148980964,1.60026846992,1.08400308933,0.547210544769,0.548860475399,0.751158236201,0.707864408236,1.66973972658,0.384777238963,0.776933203008,0.6494373213,1.34486909963,1.2950527391,1.12249289679,0.976774513721,0.309769574422,0.391064090779,0.121143771354,0.921941563168,1.40804610027,0.712429411122,1.45148089063,1.84584078728,1.97396066658,1.09033636391,2.87059479391,3.33946910326,2.63589782544,1.90824153661,3.09263813514,3.29630456805,2.88226663314,1.46320997331,1.75270161953,2.0637610136,2.67450272108,2.40999692847,2.79341544712,0.827879571978,0.197904291884,0.530110647662,1.99906892928,2.2939429835,3.00174449763,4.01195741765,2.37142870924,0.509026264821,0.387658190246,3.77919054367,1.27732404049,1.46271393999,0.434353986336,0.862520196968,0.427288523398,1.84164880204,0.845513884684,0.51149129368
2026-10-01,2.27206833712,5.41407374584,3.69022247175,1.96170283455,3.3834033618,2.19311900177,1.72850441272,3.44113434958,2.02054034983,2.98886843798,2.38300167108,2.37094302355,1.48780624268,2.30327701781,1.2219234258,1.59279817459,1.4215558169,1.51342836413,3.95638677977,1.08189819843,2.33545102207,1.88816094215,2.26712561523,2.53779611769,1.79786152078,3.00913258952,2.73598123153,2.18013894334,1.56264132921,2.48476175713,0.933572028745,6.11881531774,0.734382411207,1.02307382286,0.643862693965,1.97426286638,2.23566216019,1.22954731236,0.560364790925,0.716177790335,2.33304756715,0.398654190928,5.5693815071,2.2412524508,1.76037731789,1.41937587949,2.49693904766,1.04410173467,2.60440607738,5.67058682055,3.17701617318,4.03177420139,2.95236480611,2.27124599447,1.51822327512,1.79014382708,2.11875024144,3.96576227255,1.87487150332,0.983900485307,3.99059175665,0.935362956751,2.52174852424,,2.52123512055,6.71890852181,1.97210634981,1.6288998057,1.78495741699,2.44507908225,1.86223300304,3.40549543556,1.51318722083,2.08215345315,3.4286317712,3.29449728106,3.20878170909,3.46714875857,2.53149548238,4.39768319659,2.51340341568,1.76018535306,1.33196728925,0.818405089272,0.942641790662,4.68853557277,2.26074990706,0.668907639689,2.28647220213,5.44934285674,1.99717081463,4.09503679028,5.31326778486,4.34254336297,4.78320770564,5.17600159651,2.56961344552,2.40027455261,2.83394297395,3.04244756573,2.53956465516,1.51427749092,1.69116104897,1.77958593228,2.47603343201,1.54673804879,1.18847542044,3.54393660376,5.18418456986,4.87499515537,2.62569807729,2.26458306559,4.07328701412,1.416221301,3.8870791946,3.49580062524,2.07792867268,2.15137197578,2.00305175643,2.29720049568,3.00313295691,1.36679611804,2.28636899284
2026-11-01,3.10198112534,6.76380591044,6.74239812334,5.9061037732,3.8047988003,3.63074940571,2.79976138421,2.59402343294,1.81128576748,3.01375403457,2.86718725894,5.06071495273,3.82014153064,5.58658548582,2.36340994673,4.17584862565,4.58778056357,2.35667371593,8.06465441263,1.0047569538,2.15730475974,3.67557964932,4.09914321394,3.66359327402,5.71258628992,3.24775906747,2.38801327623,3.40979134336,4.11277996418,5.05727373409,4.92749857116,5.0863999101,4.21716662173,3.89108446971,2.01303221137,3.57036041016,1.59339801769,1.73436660416,4.41312492039,1.69804653373,3.03854712593,1.06625630909,3.05805353418,6.29187583356,4.3117867556,5.22417973021,3.41479400967,4.19526404021,3.91653072106,2.28339410583,6.94869380178,3.55643060874,4.02635032136,2.6398101445,5.24290496672,5.25027746138,4.67436409003,4.60392315483,4.90634937561,3.27962815943,4.81546157036,5.11396417524,4.25485979193,,1.34191005703,4.8890918,6.45031465079,3.83097892838,2.73501414336,5.11371815977,4.66874829841,4.46843450459,3.30759069521,5.72683855584,3.20904742502,0.694072798922,7.98509776258,4.73416722706,3.10068892886,3.8834233676,2.30900096893,2.03683086963,3.51301680211,1.6855159464,2.17024965298,6.65910453671,3.28901195787,3.78889863149,1.50969746759,2.66385565698,4.61478610627,4.90318305511,6.82401133738,4.8308006759,7.80557468899,4.18075352366,4.24053770187,4.43962075254,2.40438273346,3.29856164433,4.57341011714,4.74872915273,8.34678960616,5.31768246026,5.10040185328,2.32215490701,2.69853601157,5.3956147143,1.95541550476,4.10323974437,2.97043707047,4.26243653255,2.99181572267,2.57628493701,4.9725853425,5.21024116316,6.37230504098,3.65320460749,2.49344629915,3.88206026567,2.90095855892,5.19525732463,5.16764556414
