model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2023-06-01,300.520467365,301.548810988,299.801334653,297.565090922,301.494284747,293.565194171,294.558272799,295.887566134,297.380642662,295.742766603,293.895088076,297.533812295,298.953080246,296.762890803,298.734021099,297.032666678,300.133381286,298.859377272,295.736314359,299.176430983,298.050757952,298.551697764,300.181589817,301.871680901,301.975206835,299.677899919,297.633872188,294.879231433,298.233445478,301.558003635,300.628919548,302.810328311,295.861095543,296.700130777,297.860554306,304.045589392,302.047627017,297.955810251,303.556165773,299.931388976,302.528630362,300.882492382,302.028898033,301.768250173,298.15174812,292.581191237,303.40176425,303.205945969,305.606847177,303.132682234,306.256713176,293.833654781,298.69275901,293.412086732,296.460434794,295.252774571,295.040076689,294.89796499,293.040742301,292.740818536,291.29444713,293.025401904,293.405108617,294.810815758,294.320971223,296.777941743,299.334330768,296.060324743,295.939335712,298.572210404,294.91667529,299.115061211,295.536098852,295.314933305,301.386786043,293.10123806,302.882055219,301.559084473,300.997577005,304.6969101,304.188685335,299.1650307,302.510718627,304.607856934,302.109019711,304.290553145,298.690925719,298.288761562,299.386721307,296.874464734,297.588591427,299.07391745,297.666687012,297.050659479,297.928724243,296.889729921,299.143598797,295.793397227,294.980893617,300.053194648,295.155747397,293.341644904,296.555112894,294.715205109,293.059852019,294.044566662,294.043060183,294.916966648,298.275953062,299.632905205,299.770803234,298.610998296,299.65282086,299.282882959,298.483970223,298.994147269,297.902623241,295.661470055,294.580283777,295.706637317,294.187455286,294.53495104,294.718178075,293.243546248,293.457880698,295.752334669,299.271925233,293.948110208,299.325852312,295.811780881,296.628652402,293.638304044,296.938471181,295.975003991,294.893940238,296.099561299
2023-07-01,301.817934633,305.161430233,303.720136931,300.793663589,302.540642614,296.059948662,298.072933087,299.602960828,299.630400382,298.41108938,299.11362811,299.782948143,304.178204094,302.657929528,299.226646412,301.321085069,302.120768212,300.668619325,303.829547235,301.793519231,301.032123145,302.660229042,302.088744444,301.898177846,303.251427123,301.188294357,301.169512038,296.987913375,304.960366233,305.673723138,304.284322681,303.663485886,296.914206024,299.674455046,297.263198471,309.551641793,309.434710438,308.109059945,308.984543772,310.894546235,308.586751811,307.851614566,307.492402905,307.437941673,302.541198568,296.330039067,305.30883185,305.793686003,308.025219428,308.169743348,312.3092715,296.196494142,302.835594967,297.043431078,300.213528201,298.471336687,301.635985279,300.713075329,299.868291328,296.949970364,298.732169405,299.588346809,298.878752339,297.985619043,296.059789969,301.519062815,301.473674018,297.435982277,301.989068929,299.123649848,300.820209397,298.328391839,300.227901313,297.324555637,301.528578713,299.737272012,307.239471369,304.172438291,306.831790274,308.084755379,308.803773695,304.08972673,309.487881592,308.52500738,309.848420058,308.247876596,300.685406117,301.219413522,301.940614329,299.328770756,301.356159808,302.603660563,300.195495605,300.524596729,299.877362187,299.74346648,299.257368648,300.645086927,298.982271183,301.229032739,300.883951496,296.076163945,300.332982892,295.391179748,296.117075679,296.106505297,295.099636706,297.227255489,300.918359347,303.269428835,303.48900037,301.873694887,303.564020061,302.384141696,302.282765117,302.050748156,301.756136048,297.945451163,298.115805485,301.114424093,295.472998532,297.921215633,297.756671526,295.229032552,294.47799821,297.108847941,302.501363935,297.286895862,308.334719965,300.734259356,300.769973725,299.329965992,306.677614416,297.513682038,298.808072794,299.782331252
2023-08-01,300.591201523,303.046442895,303.395786617,304.705644501,303.715063132,296.405494786,295.976605052,296.158033177,298.236562763,297.799687289,295.524404258,301.41091451,301.40802619,301.387303986,301.048140118,304.767370124,299.135875887,299.182067773,305.202634492,303.220967044,299.96886858,301.766491162,301.465948217,302.937454101,301.538769833,300.048867167,301.149753912,297.72802201,304.68267484,303.437943683,306.925013573,306.56904872,299.968246983,300.141351482,296.999592022,306.87700501,304.626541002,306.3501909,306.683129555,305.50404111,306.482926006,306.859645619,303.225621552,306.803642356,303.047505541,299.881565657,302.773807474,307.590312249,306.353218898,307.631718442,307.972156917,293.56070783,301.517531305,296.535186727,300.765000537,300.050716485,302.580234736,301.377614176,304.76977023,302.086401927,299.684441158,302.816567005,299.092649274,302.433329919,294.430617097,303.011733868,299.601001044,300.072609631,304.157643776,299.376903167,299.215792751,298.472438497,299.383216608,300.131070362,300.370508098,296.400458481,307.943085721,305.337098684,309.573001675,306.837501429,309.569847254,305.988571363,305.030387029,308.953879024,308.95053003,308.447335182,302.132458342,302.882594304,301.297158634,302.029518913,300.953665201,299.570557467,299.151977539,299.376746135,302.405001115,301.13531083,300.522922945,298.590423834,297.864599071,302.730314024,298.770609253,296.175916837,301.825533474,295.041313037,295.603706568,296.166940609,294.946378705,296.853271179,300.847394532,301.703432287,300.441591918,301.708197919,302.611831389,301.326190356,301.294797902,302.228629314,300.958776934,298.250560054,299.222268249,302.062921529,294.883467371,295.45425866,295.628649216,297.696308124,295.39405457,295.39225462,301.602700731,296.393712578,306.577097724,301.108995134,299.254331416,299.521274728,301.883490565,298.64042932,298.422947311,299.441628074
2023-09-01,297.088905071,296.836185308,295.42495625,296.401970208,296.173620622,294.81231513,292.774995076,291.842935301,294.06967807,292.321937798,290.108701543,295.881112461,298.393837261,294.990527081,297.414279853,295.950226933,296.000415619,295.133303847,298.520266918,293.274107485,295.257714727,296.814762988,298.081579713,297.064295532,297.272307289,296.659953999,295.236020742,291.08092203,298.670358862,299.227178064,296.976997066,300.064119583,293.876073878,296.33682072,295.172731007,298.519169266,296.671803859,298.541155767,297.550270892,298.504162987,296.465109297,297.045789807,298.110516105,298.040333419,296.372497956,293.147673578,301.700281911,301.794951383,299.236270001,301.555218916,303.057428608,291.57799158,296.202251857,292.711594696,291.96308247,292.10634405,296.697635894,298.353021809,295.780917753,298.100974925,290.905808308,292.969634137,291.452782958,299.454573204,288.896458507,292.505966913,293.56002923,296.898697679,295.123391752,294.545604883,294.289826268,293.96506359,295.396123084,294.381086026,293.136033805,293.370451643,299.553712049,300.745462358,301.2174395,298.913418134,299.397608713,301.364215761,301.272843479,301.239118332,302.278988894,301.95826606,296.453552824,294.65111658,295.563254961,295.252747977,294.738654382,295.366132154,293.527587891,295.742145535,297.626642392,296.566659488,296.030929147,295.524852752,294.290836066,299.18692549,299.039270174,291.522609385,295.327098867,293.350535487,292.07016216,291.616309145,292.834986505,289.956345911,294.515636789,295.026739171,294.179993651,294.735967943,293.503551158,298.199041824,296.015206981,297.01322515,295.181047027,293.777423265,295.031107245,295.783791764,291.533479592,288.182272214,290.4805735,289.86007855,291.711999548,292.18056421,291.606192981,294.343658481,299.999959722,296.138438444,298.475659323,292.490049117,297.361780409,297.379477431,296.6708163,295.760575332
2023-10-01,289.151642856,287.706258226,289.250922162,291.943205301,289.748466467,286.016746803,285.38151265,283.460619262,286.034357031,288.209017141,288.555576183,287.67733438,285.997408653,282.598894401,285.352294505,284.734469719,286.615234209,285.669585138,288.68849338,286.436321013,287.688750717,286.33915831,288.994888198,289.210379106,290.333640511,289.776172628,288.277057671,285.825404498,287.013831285,288.504720436,285.899634089,289.253749376,289.202934767,287.111290101,287.094754333,286.803924019,285.01785031,286.001033287,285.315593882,287.49388576,286.084953029,286.824343133,284.795550968,286.471775945,284.021100968,284.676956706,290.81450979,290.098398366,289.696908162,293.854840088,291.359152192,285.691423188,288.483839503,285.01848136,282.354421687,281.511791484,288.011948773,289.519605871,283.983632527,287.964193384,282.704437925,282.758359375,287.056275637,286.32867789,284.021665476,288.023882987,288.473994243,287.835897293,286.215583014,287.117135801,286.405814139,288.621212483,285.175017212,287.730018256,285.688589946,287.834436871,289.807630456,290.420143873,289.756224549,288.137712285,293.821637722,292.913053417,290.826991359,293.274969242,288.881407017,292.02396493,290.534250975,288.361779625,285.684431959,290.972973179,289.092108633,284.124624851,285.666778564,288.743923748,290.95510486,290.261431878,284.902890872,286.53469212,286.592219299,290.589870038,286.268255183,286.524374487,287.761019644,289.999945437,286.328016366,286.123601203,287.896920054,287.323047846,285.495987648,286.49332934,288.126588588,288.879694598,288.499545314,287.139818335,286.764493753,288.531195711,286.97767514,282.553854623,288.029463899,288.135900107,286.313756519,287.315971985,285.371189659,287.739001203,287.645922063,285.085346423,287.82049018,288.806184151,290.483162419,287.762892178,287.233008327,288.94259558,288.36556833,287.7834392,285.790207719,288.282575218
2023-11-01,284.209874181,281.582775976,281.741601984,279.093355743,281.048942138,278.474904669,279.646492933,282.115917651,282.243380644,280.852029778,282.644742327,278.873933687,274.761620379,274.697447402,278.951157293,273.723226636,277.9807184,277.883419064,278.707884699,276.727703597,279.310336534,279.411069136,281.305530922,283.117566001,281.047894935,281.387571564,280.670976976,276.41513797,279.197535657,282.559503495,282.321215181,279.298193564,280.932941961,283.057228896,276.709634053,278.002212578,278.642750498,278.924128225,276.358624659,277.990392511,275.69381298,278.544973895,273.259842696,277.630803506,278.33882647,279.271266655,281.289463623,280.939596234,282.142363267,284.408205777,282.590443325,280.171648815,278.450750669,278.557952213,276.57364904,277.71274504,279.425471539,277.47454339,276.296822744,279.687151981,277.440587275,279.381160658,275.358886043,277.392026882,277.580415301,281.185461513,277.681457531,279.858888971,280.464374393,280.365712203,279.819760747,280.540852478,281.046389806,277.41390235,280.519819558,279.892012566,281.734351522,282.443718889,279.22315188,280.580472404,279.52540655,280.526283336,281.859830347,280.457820993,280.88215398,286.08764888,279.079054036,282.205948571,278.796649214,280.779722606,280.355793837,279.387150445,277.873443604,280.976252665,283.269256696,281.131575433,279.961300621,284.184816411,274.784042873,278.550766847,275.982786984,279.062265255,278.264520772,279.66230851,282.543377014,280.281257263,283.044427364,282.245560735,279.361490997,279.228087459,280.104438578,281.096050848,280.296773209,282.287035021,281.734001165,281.127185491,280.435320469,278.686060769,277.08573196,278.771028333,280.088097061,278.417571045,278.563488262,281.936249786,279.596968877,279.97019925,276.258631989,284.733794139,283.530613708,281.162493111,281.560856474,279.596992858,282.070271446,281.902866632,278.9926159,277.274522904
2023-12-01,279.205507398,274.797230351,276.92028411,279.149712525,278.704372888,269.49431417,275.615652051,277.0316411,277.483343123,277.972538203,276.932406753,270.534006406,271.788205594,271.874479057,272.340483781,268.276770967,271.23466861,269.814761145,270.912805503,271.123123996,270.517878173,278.189377058,275.11670811,277.606028353,277.211510264,276.052456087,274.632568634,270.221633228,272.301434536,275.960993483,272.751216963,271.978309445,276.347236448,276.370451311,277.844077377,270.455559056,271.920420341,273.505116006,266.630425215,271.907263808,272.593448935,271.967647215,270.598348324,271.520533184,270.458810585,275.736878319,278.775406139,276.44477993,278.283657932,276.413611202,277.128064781,273.151002414,273.388836172,271.368905693,272.726549445,268.898245819,265.564005257,274.624888297,269.06238988,274.692380078,272.118333345,273.270099792,271.225819468,272.120069598,273.223126956,271.871458999,269.977039216,275.11662834,277.208696844,276.122934252,276.261640118,275.219927078,277.055736217,277.030019488,275.439354221,276.809372811,274.353171575,277.062686312,277.633648,275.882293509,275.505194446,273.537012431,273.561163178,275.058822109,274.414480315,273.292862396,274.130264325,271.699835603,279.130988403,272.173781044,269.023409365,274.405519785,273.417785645,279.280178723,277.159243473,272.405318905,277.612300957,273.069029437,271.503781982,272.492972293,272.777471506,271.78923542,265.946602006,275.676566034,276.196791555,275.106016733,274.187967691,278.017346896,276.499428994,275.719075426,278.530642481,277.739579628,277.794840963,279.194576497,280.136448272,276.854663723,276.133352712,275.142157676,270.241446224,273.026061511,273.59803095,273.644375869,274.778294755,276.986817732,274.797374677,272.640517915,272.456758329,277.567315935,275.470510675,277.867722608,274.210426595,274.30654232,279.266323893,279.093922341,269.512977553,272.200466141
2024-01-01,276.05899414,272.713848641,274.059132149,275.526973749,273.133948914,272.237439827,275.024988078,271.934554264,276.04035118,279.795375929,273.038768333,270.5984886,272.154553308,274.136357407,270.111688168,266.202923742,269.625482062,269.107015748,274.823066125,262.913240554,268.873724114,276.313719551,271.723905675,272.486847966,270.778230146,268.239576675,269.117099295,273.774230514,271.967677419,271.708534057,271.119083313,268.962826848,269.856107633,277.854425096,276.603462425,269.175623022,271.658017395,274.188045065,265.712004491,268.248805446,271.506587765,274.141998069,272.877896025,269.545650741,272.654265214,274.735850628,277.653654139,277.819987939,276.802502347,271.975395506,279.624998953,269.181718771,267.628267749,270.606445017,268.615213746,272.508306553,268.939648658,269.358907184,270.557310866,268.238175958,268.286237257,269.771865515,273.491838621,272.924950113,272.904777535,271.577037953,272.625934661,274.085104825,271.263889496,273.261783065,275.829138521,272.359406524,274.838408868,272.11990455,273.875320723,271.667214419,278.024733149,271.470949777,271.971877808,274.032733516,274.098740423,273.204696104,271.795817301,274.095726525,274.665173292,274.40620312,275.249496069,271.57501597,273.206799607,276.787991372,276.787938697,270.090206472,271.461639404,269.989746113,275.527709379,273.083105868,273.478179108,268.730307104,273.391743278,269.760018759,269.490561115,272.957002846,269.568758372,273.929267892,271.875070071,274.9462259,272.050246068,274.625373197,277.892717286,275.381732426,274.655933428,275.327119368,275.449256207,277.235294364,277.766709392,277.612109326,274.616701762,269.722323939,272.988642986,275.328964462,271.138428128,266.621121035,273.907486249,274.956959328,275.990129716,275.201735248,267.060878549,277.824367507,267.437606697,276.775890773,270.169656476,269.591432243,272.087484413,276.756367273,270.177475049,273.041647275
2024-02-01,274.983433267,275.804361859,278.283228139,280.384376425,273.598575234,272.842981484,274.850421847,279.650392087,276.15080552,279.626339671,271.345953786,271.082361429,275.524462609,273.644203562,277.517477134,267.601485104,273.371870474,274.063243435,271.309330486,267.752854585,272.472106559,280.310947231,274.668886479,276.319639516,278.675457596,274.198626277,275.709302107,274.412813746,271.81234216,273.51723724,275.226177855,272.709015017,279.692533092,281.208232774,281.560095641,275.211082526,273.393830637,275.467688772,272.814471192,269.208408272,273.734186494,273.667830376,270.786184349,267.872699232,277.257946691,276.90693124,280.283975273,279.813203858,276.453614633,280.610262756,277.705104642,274.397547848,277.799140791,271.624060627,276.981600788,273.392440435,274.462105735,276.160654092,276.553511247,270.280430995,272.730132089,272.571839924,269.818673846,271.018032757,274.800747982,277.208295225,276.712321616,271.157916525,274.258743034,274.248912325,276.294224688,277.970726041,276.067626229,274.091606788,275.155075987,272.089955062,275.380021658,271.115980228,278.825008136,280.8159745,275.087319972,276.758062963,276.011454564,277.846782837,281.090987525,275.742439514,279.904913523,274.777660001,279.393780383,276.637277699,272.745867435,276.588742324,272.354797363,280.130631303,277.624039241,273.559161004,277.517256421,272.143731041,276.286561676,275.405818382,272.834190064,274.740307627,275.79705921,275.851195111,275.520726224,278.647912877,269.993024817,275.293904098,280.326333565,277.682084878,279.835962869,278.485252175,277.907069518,278.35172726,281.989585885,277.863116047,278.442302339,275.439306833,279.493545573,276.714459279,271.563330432,271.737850649,273.691227646,276.010562697,274.081280242,276.977922582,276.778891895,274.942570084,277.731685147,277.649407069,276.461808538,274.808004022,280.056213846,274.948777684,273.018003394,277.811947907
2024-03-01,282.820426109,278.332558562,284.60915413,280.710597834,282.917101839,274.163551603,280.071117171,281.55484875,280.239602928,282.465820616,274.418385911,272.296111124,277.748601782,280.874253199,282.090666818,275.438666771,278.240304445,276.782973494,277.853252864,277.823156289,274.823643551,284.542660887,282.768886246,280.111676515,282.434728991,278.766562771,279.391628159,278.164186599,280.075085957,279.340697669,284.613514522,277.250419634,283.216905743,287.240500478,283.68941122,278.072321215,276.240919918,278.374836317,276.701374304,275.899814911,278.648307528,281.611013672,276.75222426,275.568083668,283.964188263,280.225812266,281.248602351,283.11979492,285.448218446,283.537774652,285.220177245,279.901031388,275.018906308,278.782226933,276.304076559,276.817780671,277.749043778,281.153412484,276.161929388,275.090167039,274.83096447,279.131221847,275.522103855,279.256475332,276.664608138,279.432498377,279.526861845,276.888196258,279.996745334,281.495331567,281.744763799,280.169728954,283.8635181,278.961321294,278.708808829,280.33412324,281.631780964,279.011565211,283.534144901,286.819335275,280.657386469,280.835803848,280.112003229,282.548939744,282.748712219,285.151229059,282.187675221,278.422969892,283.154481975,278.045362241,282.587877932,282.579772083,281.99697876,284.456943797,280.616849394,281.971701791,278.293456222,283.476354935,279.000466463,280.580920369,277.881527174,280.73280854,279.28248388,278.458200766,278.780284566,281.378704657,280.373126479,281.205110105,283.595197876,282.797173465,283.404692908,280.642243924,284.059704787,285.069101976,285.605656054,281.446909225,282.722344154,276.537816788,280.403315179,280.944579658,278.00500258,275.709544649,280.357515203,277.997124618,278.326458601,279.022884747,278.731460856,281.502110705,277.84125636,280.182278493,277.380483909,284.125503494,282.772554563,281.368377881,278.021866553,282.184160033
2024-04-01,287.343386416,288.445274401,289.33916314,288.038650764,286.942114768,285.957226984,283.053697859,285.816051712,285.623721762,286.713000958,286.923882323,283.97882498,284.003620824,285.63433428,287.134509362,280.720395538,286.464022693,286.236755655,286.734418022,284.947061729,282.616446655,290.772925876,289.509220126,287.663927504,286.809935493,289.445894818,287.276622519,286.560013662,286.915900515,288.467328711,284.94931599,286.997136555,283.614545284,287.551124938,283.932189612,283.757187266,283.436598978,282.871823304,281.377001954,283.198181247,284.782184915,285.988305725,286.53072178,282.454159337,289.815793002,283.031261565,289.081494103,295.002882213,290.578374182,290.321557922,291.45748997,282.631690005,283.719368478,280.311551097,282.237813147,283.459559624,288.46325023,287.500102023,281.860354371,282.423744015,279.774953637,282.766478899,284.234167805,282.7308433,283.396660254,285.205369694,284.840406374,286.593464649,285.792684592,286.641809982,285.042720299,285.483720337,286.955573263,288.466712481,285.09701749,286.486916824,287.361959615,288.996990803,291.815887668,286.610604333,290.44530512,285.591975576,285.627391296,287.227032052,287.640022064,289.558495383,285.195474592,289.540491272,287.903773502,284.706842214,288.88150788,287.481473213,285.619567871,286.980499077,288.420664953,287.864663937,286.131602703,288.920422912,286.928902985,288.836832854,284.795433127,285.941291058,283.660304963,284.41507724,285.273123253,286.294926961,284.592858781,285.221843129,287.504285503,289.279850372,286.156246865,288.266147485,287.043057119,286.524722396,291.202969245,287.39724395,289.365236471,285.436756307,285.225518346,286.301493718,284.549110589,284.377459784,286.657747413,284.358861943,283.386000386,284.386132386,287.225955685,285.917328785,284.115830327,285.898845506,282.648042719,285.581119452,284.21162347,287.632191578,286.053947068,286.904223862
2024-05-01,295.830005259,294.181562789,296.452917191,294.174888674,292.550814738,289.762042559,289.942023439,290.410112196,290.437042162,292.323298927,290.159941699,293.983039645,291.236871777,294.244266513,292.692752212,290.432317145,293.813985307,295.302084131,294.608911905,292.36592926,291.779400064,295.834141199,297.514101184,295.97581679,293.408101204,293.46589503,293.111297625,292.997376921,292.316636647,294.92619143,294.640127688,291.564859186,292.421906048,294.954954349,290.682219637,289.855700064,290.878848431,291.847211094,292.382233495,290.983530824,293.265905001,290.91847781,292.305858029,291.179686093,295.887295521,288.670560273,299.049630367,300.065014257,298.910940768,296.780048089,297.299988991,288.927292313,292.566452421,289.373204027,289.653929405,289.054483339,292.001120966,290.222317121,288.701816394,288.37101718,291.645397981,288.721452264,290.8856191,289.409618891,288.556965624,290.730330237,290.205412037,292.983107956,290.053898647,289.47995207,292.514623127,291.583085144,296.418136834,291.454254617,290.024009671,291.765691671,295.954750981,295.069738871,297.595898295,297.582635803,298.746082207,293.993284104,292.398476585,296.866977513,294.455512249,292.907653648,291.508397091,293.893055998,291.771201565,291.332438103,294.912406612,294.744465576,289.919189453,292.585489695,293.895569571,291.59954212,292.399553385,290.108016776,292.345813332,290.135824673,290.441955443,289.287825902,287.343811092,290.934807815,292.306044354,289.441091615,292.771649721,290.779428253,292.235531153,291.679001769,293.689241686,293.240732907,295.886466493,295.555408482,294.019318831,295.077951393,294.522042525,289.087335739,290.826548872,293.4178589,290.175501177,290.974970269,289.156762526,288.918331107,290.141147001,288.962184274,292.583851045,289.537440431,292.46239024,289.859013352,290.450369679,292.137792694,290.600623509,292.553667443,292.994599319,291.248047118
2024-06-01,301.713651489,300.29322093,300.126716011,297.151619434,298.688968407,293.188275198,293.986834958,295.820910517,295.656772962,295.631244877,294.676810833,299.465602479,296.774774796,300.301731989,300.669981649,297.959556507,296.967108735,302.054813223,299.689679526,299.725384489,295.572442816,300.552890089,301.855993174,302.969895705,299.474596442,302.101093442,299.814881692,295.981360843,297.156758874,298.898109982,301.8862439,298.072446667,298.705775455,297.534859968,293.289623962,301.979447934,304.716440845,304.306621039,301.143468818,301.970578585,304.236286801,298.565496914,299.838883206,300.730762088,297.084968423,292.797474075,308.974040083,306.14113098,302.985517387,302.391692336,306.143829701,294.368592658,296.769986253,296.985038195,295.348657152,295.379365296,295.057715663,298.277586491,296.212440541,295.497920085,294.859993776,294.465544607,294.13456426,295.955181961,294.025827644,295.945259452,296.70103839,300.146936144,294.595761843,295.26820149,297.062976533,296.458031296,297.732236342,296.778689988,296.263695331,296.856397102,301.637557211,302.278156552,304.353515785,305.033627583,304.957541614,303.155184844,300.322340311,302.25601161,300.305352474,300.154947506,298.271265375,299.008044666,296.572051887,297.058067151,300.746271864,302.106839621,294.501953125,297.760365238,299.491795476,296.448633357,299.002530345,296.662555049,294.805862322,298.123526244,294.888571421,294.732832328,296.287220954,295.818744117,294.069873956,293.358559166,295.900329525,294.456906562,299.884938221,297.652288456,296.826406007,298.107513001,299.381989383,300.027468843,299.863960353,298.779843799,299.11978223,295.378256673,295.538517254,299.988927411,293.0150044,293.848674931,295.728413842,294.810669691,294.185029884,293.92927309,296.50639825,294.201381148,301.825385596,295.3046978,298.179082395,296.945051816,293.517476703,295.315700429,294.783570028,296.833950361
2024-07-01,304.915349551,305.050567448,303.789447432,300.306338575,303.257751989,297.131886409,299.224570588,299.300878478,297.335375028,297.599225707,297.486912631,302.141350065,303.275755426,305.565607008,300.770572128,303.29355935,302.246532042,303.982101863,303.992271806,305.033086267,297.931527037,301.868396013,303.024387042,303.722787924,303.250907326,305.503005294,301.633875997,298.459869919,300.546629601,304.221322151,305.137532428,304.000718845,298.466253542,300.234587215,297.94865975,310.168556994,306.770545086,309.237002132,307.368700171,305.601137317,309.572456236,309.664285451,306.64813592,306.463986337,301.653589108,295.17955524,309.970257125,310.259213216,307.568493895,308.936076246,311.176813033,295.683302409,300.17664998,295.358649128,302.242606639,300.679537769,303.761770645,303.2821556,301.58777986,299.255629474,299.811369775,303.214687054,298.619180821,302.442942593,297.300599388,300.918702411,300.054225395,302.878410957,300.04187835,299.005008911,299.716258479,302.047762384,301.808938229,299.330618233,301.064504255,303.24145646,307.343505548,308.612885183,309.713256493,309.669427941,305.649111155,305.647324043,307.92564571,303.321465631,306.739310651,306.787277326,301.501745449,302.008873223,302.040921273,298.999648948,303.238188447,301.434821555,297.050079346,300.262143089,300.356551776,299.64466872,303.451784301,301.267678168,300.262164549,301.307764029,297.803341837,298.343777224,303.167869152,298.11952044,296.568567485,295.467962719,298.927627333,298.273974647,302.803053647,303.140701552,301.816157262,303.656648512,302.900894191,304.008916786,305.142338056,302.098255584,302.540612481,298.725564674,299.133962172,305.66398207,295.721700442,295.910196747,296.609799353,295.270552644,295.365342416,297.445084742,303.26412679,297.582186057,308.864151248,301.727129542,300.106712525,300.689960961,302.55172538,299.404473445,298.672219226,301.229233919
2024-08-01,304.12437312,301.81726074,304.685630974,299.597142574,303.211252204,297.54546606,299.354350798,297.141987511,299.051116933,296.554345694,295.315880612,305.388767361,300.046719673,303.710297762,302.185126203,301.214782567,297.754369483,300.557232153,301.252534782,303.249992829,298.194479606,303.250715918,302.142741012,302.099367424,300.608285718,303.346279105,299.959626681,300.070018116,300.695280869,304.753002165,306.127961137,304.296754489,299.677377969,301.800450398,298.204288791,306.319199991,305.253138873,307.25873305,303.226822899,306.562792982,307.674543775,307.279298209,307.204082291,304.239402648,301.824221422,296.943332826,304.356142908,307.684410265,307.724369423,309.6602831,309.312602642,295.572637875,299.567162237,294.198598906,304.506406798,300.558965294,303.495042475,304.020854312,300.988766786,298.985144509,300.202663039,304.758064266,305.250658086,306.412646922,296.126283199,296.460007011,299.307869388,304.740389763,299.826063013,297.67825628,297.734381459,301.869662178,301.766469967,298.975945118,301.567289477,301.790562601,306.904739504,306.958223561,308.899127681,309.326317744,308.228704365,308.499011354,307.368454429,307.613594284,305.173836541,305.428006959,302.037095499,302.762380594,301.0153539,300.142224375,302.886987727,302.806190352,297.485046387,300.937849901,299.492973002,300.733899252,300.970179731,300.92388864,301.397763766,299.189775499,297.550623914,295.268987177,301.003959231,294.463334501,297.332801054,295.201985475,297.556270911,296.235966086,300.995715884,304.10487699,301.27638296,301.233197409,304.418896721,304.091120032,302.603946877,301.253088272,301.487351945,298.347038966,294.813374478,304.998046323,294.611883154,294.954717986,296.483372365,295.770251965,297.062758093,294.855933824,301.906499794,295.424982103,303.816279146,300.604564171,297.860623006,299.656557993,298.641928156,298.735217099,298.869306349,299.521472189
