model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2020-06-01,297.260458616,297.576108393,297.234557281,298.860075385,295.451554528,290.391452801,292.228646354,292.643566864,292.466622381,291.833001137,289.636237374,294.247672467,293.058488315,293.531898996,294.341445819,294.588152537,294.137207492,295.147388021,293.88218851,295.974165267,293.820942705,295.737529663,296.672152765,297.64024244,296.893352071,297.940090152,297.228021672,290.307610816,295.215846254,296.225071713,297.866561897,297.630645577,291.291461861,291.542753751,290.75448913,299.323753967,297.200782553,296.825992784,297.678429462,298.687142212,296.912374672,298.909140032,296.126862709,296.06284606,296.242075881,292.103273645,297.588149875,297.915526972,297.599968593,298.642476119,296.845920019,292.27754891,292.298797848,291.26645417,295.04282587,292.045981405,292.745943146,293.483996464,291.559077914,292.689678084,292.685228785,293.511868632,293.438872299,292.742669044,291.562184025,293.733761236,294.093728845,294.827848248,292.904893924,294.96730566,294.57384786,295.195645706,291.588597704,291.638555609,292.023701237,294.022138569,295.806964348,295.915697185,296.246248967,295.828377316,295.609023131,297.129916676,296.097903553,296.007045726,299.59838852,295.514779497,295.669360083,296.195139292,296.004927671,296.201077957,296.386950051,293.084452689,292.638977051,296.10317333,295.627029668,295.477114492,292.84399243,292.461893995,293.455990403,292.233874184,291.290472959,292.006823824,291.730872578,293.981818863,293.232890476,294.107925367,292.594772035,292.496319007,297.0224323,295.784520653,296.254686346,294.758582996,297.089955733,294.837990726,294.5140402,295.041583471,296.277280368,290.988742755,293.354005344,300.297105914,292.946990671,292.357836993,292.616649938,292.666167766,290.948271192,291.618648276,296.165117848,293.354337145,295.244568183,291.39220813,292.233277996,294.653517719,292.098985251,292.643367067,292.632745372,293.181331497
2020-07-01,298.176812803,299.418980594,299.04566942,301.469910729,299.730419718,292.709322583,294.907089857,295.098828321,296.499952581,294.8148689,293.535400557,296.686904864,296.59329709,297.002661755,295.563189768,296.824857746,296.890209676,297.818646976,296.370111283,296.933828991,297.041430151,300.34387774,299.85899968,300.513835474,299.412163828,299.671795828,300.047104709,294.543124475,299.376584284,299.809832423,301.788573015,301.331292323,295.779276496,294.559475272,294.317232653,303.031917302,301.270272372,303.127908566,302.287463066,301.712030463,305.620255951,301.95188609,304.740223546,303.352545221,301.123157316,295.041124398,303.535757368,303.020079736,301.284357113,303.591928666,301.551446857,294.582360669,297.873790232,292.147803037,299.16274647,297.860027338,297.021188207,296.169144895,294.904092223,297.149527928,297.306146388,297.630719713,298.396211678,296.390237439,293.708795736,295.511970066,296.930205216,296.438304281,296.434400085,295.503219717,297.101454024,296.985949089,294.788689944,294.115353627,293.718478605,295.58366258,299.451203335,302.538166713,297.349202606,296.790616853,301.348870211,300.052556307,300.093965802,301.587893557,302.379934737,299.486371626,299.585982,299.423138219,301.568532118,301.384531808,299.357387083,298.789873246,297.082977295,298.092369334,298.380140099,297.829295082,299.094980727,296.543237047,295.503006077,295.796308775,297.448684742,297.171363927,298.203694641,293.689472083,294.88929381,296.004118599,295.487025325,294.484805266,299.24087418,297.675262544,298.413120665,298.113251165,298.840231656,298.908564718,298.847068213,298.198755425,300.057182897,294.935503069,296.35918708,303.528294912,294.903875113,295.954882671,293.806972233,295.452725164,293.905308918,295.356638825,300.567315401,296.221328523,300.28649941,295.304053643,295.400180222,296.884781457,298.232770284,296.853248188,294.89288304,297.997945601
2020-08-01,298.285238013,299.117057738,298.847529071,297.050539182,299.6092838,292.290347317,293.473560264,293.818866443,294.349368924,294.799202028,292.785443802,295.410782318,297.569533913,297.082432775,295.901903624,295.846953663,294.618112872,297.899521105,296.259355613,296.824708947,297.84026332,298.256322408,299.545260651,298.682257101,297.494719926,298.097743163,298.012632062,293.785206181,298.97100684,299.031862147,299.997731784,301.802487177,295.546413137,294.895377101,295.224569706,302.578943856,303.271838732,300.666891102,299.912739957,302.814983612,302.269058286,301.584508555,301.767381768,303.144379914,300.215277431,294.13575434,300.35968101,301.218377259,302.250179995,303.140104559,300.850280025,292.467901927,296.985080512,290.927586767,297.837599384,299.531372389,298.665019281,297.558104744,296.178268833,297.506460503,299.348632606,299.060412822,299.179273621,295.098549174,293.827189702,295.757059815,297.02537514,296.344058244,295.537271746,294.360158035,295.723242686,296.445566951,291.892198878,293.495941359,293.077604207,296.098062452,299.986796496,301.454074577,299.553434756,298.631988239,299.575105818,300.111116099,298.746780541,300.518260832,301.617640632,297.747308303,300.542960184,299.118737061,299.082082545,300.917850879,299.705345653,298.102039748,295.618896484,297.935678252,297.721841668,297.49625493,298.278196663,296.990799464,296.216774244,295.390587777,296.547202544,294.34591948,297.956368377,292.758827639,292.192941582,294.911660092,293.573640062,292.906019891,297.720802403,298.637253451,295.638909181,295.938014291,298.046351539,296.998244308,297.333862944,298.366405527,297.979514007,293.356312679,296.909854066,303.280468605,293.540872093,293.686003625,293.70441071,295.680659621,292.470824466,293.230448511,299.550488887,293.564544993,300.518909106,294.676331878,296.752645168,295.929420289,297.868699055,295.109016749,294.96174949,296.502241707
2020-09-01,293.720114029,293.964980582,293.97930072,294.421526929,293.944760293,287.739043795,288.148945759,288.461439422,288.694136666,289.765332887,287.397297639,292.330365827,293.753849587,288.932532413,288.028048471,292.193330101,290.607504442,291.176287448,290.508570468,289.811064803,291.953787554,291.914873555,293.061640757,293.022793844,291.420721739,291.955650345,293.168097724,287.209343045,295.115881332,292.965155316,293.646737528,295.448779582,290.903235334,290.891035797,290.110434184,292.835006008,290.307625846,294.571614079,292.528207701,292.009390421,293.94223917,293.544659823,294.662689169,294.910243485,295.305609582,290.743206072,295.511818172,294.817192297,294.908212256,291.207560035,295.806604036,289.478169755,289.828539582,287.120986345,293.119059665,289.186785662,293.820860172,290.411168048,289.322250856,290.189256996,292.555264061,290.735808885,294.473539813,288.640494035,288.695590288,291.290352544,290.048659366,290.31895929,290.268214485,289.761808254,292.28921071,288.618871485,289.414984666,288.785051263,288.328966145,289.791481013,294.124722156,295.44257343,293.764960833,293.919275348,291.685620534,294.474326434,294.32169801,294.847800261,294.602797009,290.775126316,293.410664158,291.772417281,292.221659826,294.120459282,294.088406706,292.415910523,288.550811768,293.813311733,292.890995251,294.665964803,293.385001597,292.098579723,292.753031024,290.3885714,291.442404159,291.265046893,290.700883371,289.60327134,288.83950519,289.263146183,288.590696097,288.545453776,290.996930176,291.383566926,291.227191582,289.948452653,293.020534547,293.014833587,290.841683499,291.780995234,289.960598857,289.218985348,290.521298284,293.869949434,289.063021915,288.325599172,287.958737119,290.446577648,289.737132402,290.151390284,292.466947027,288.30866579,294.874359314,289.324922312,291.35844203,290.226931132,290.585031507,290.684545363,291.976823979,291.220521114
2020-10-01,286.489487683,287.753530844,287.169965078,285.817373894,284.807159124,281.055688086,283.940973225,280.97722234,282.368931122,283.463159821,283.142440178,283.065571082,282.454302634,280.27559123,282.027615549,281.238072372,283.6481079,284.175288556,283.366979614,282.653254844,281.386523481,283.284848499,287.839776636,287.595786011,285.171598617,284.934794694,286.525326602,280.913588275,284.887783925,285.036170578,284.087738564,283.866313406,282.586352593,285.485825129,282.131808393,283.578727698,280.540830179,285.767077286,284.109833498,285.551629597,282.716523402,285.25881029,281.041470824,283.41337305,284.242245332,279.027711189,286.049162477,285.435753753,287.198299817,286.765168073,286.496909238,284.15660752,283.116148521,279.126160952,281.185869025,284.690711168,284.837186579,282.18331847,283.245741694,283.666576603,285.037820744,278.916404169,283.674216654,283.61538317,279.418274987,282.816509439,284.500372718,281.712197073,283.701081615,284.186547053,283.76039128,284.424408405,284.969518047,284.067425404,283.8727275,285.268210979,285.360142331,283.848202835,287.397409828,282.149932481,285.889369699,287.35042714,286.032344325,283.03190603,285.597069305,284.265578969,284.912243881,284.700931175,285.657238789,284.84246557,285.685776741,285.441763803,283.1668396,286.436270349,283.236409351,284.132413944,281.616206894,283.510206382,282.29485518,279.679213245,282.231819308,284.193494884,283.447241168,283.790162316,282.045476197,284.469958861,284.864882164,282.858119215,285.175289281,284.124024499,285.170743162,284.632449372,284.015609623,283.512988825,282.946968432,283.926977656,284.035281524,277.112331115,283.222881129,286.77796944,284.699324716,283.840094536,282.388892375,282.425914755,281.778840942,283.922833563,285.781379757,285.548636879,283.712378224,283.777779254,286.117794801,284.512450984,282.490799823,285.541431969,286.228326168,283.782418685
2020-11-01,279.435591241,278.108667643,278.257379447,278.873339163,279.393619386,275.789281498,275.609089964,274.395626761,276.172520252,275.594546503,277.05812051,273.418914263,272.819718285,274.270925736,274.717573004,273.360655646,276.767519882,276.269709688,273.491304872,272.456836427,276.16852086,279.022463523,276.620308148,280.201755144,276.646538354,278.592681206,278.521144058,274.937899114,275.337306872,278.739857028,277.682098848,278.09794606,275.115933701,278.167978377,278.91113687,273.338387339,275.780117118,275.413900861,277.050362087,275.090006772,273.416620707,274.507523369,275.254268458,275.204370938,279.202863944,274.103086911,278.758282248,278.769392997,276.136345665,277.840685639,278.545078205,275.62640245,273.145125102,271.746743766,274.878912298,277.074839663,274.93882546,273.607223352,272.45071702,275.106472931,277.107934337,272.535151233,274.400366772,278.197272874,277.332808406,274.772723266,276.174727134,276.018381958,277.557588914,277.134329,275.833632866,275.344190638,278.173377739,277.906460918,276.067131768,276.392074443,276.331550329,277.793463583,279.320201635,275.432281947,275.998255998,276.415503244,277.513401982,276.456735806,277.917842758,277.350720982,275.875334733,276.801623338,276.225816271,277.917078998,278.50084651,275.320210467,273.852142334,277.721610858,276.419955734,277.681881558,276.292114789,276.374285199,276.440912583,272.195513905,274.521130479,276.829692417,275.541420274,279.247836906,277.56255103,278.035547038,276.771793614,275.294000521,276.495648739,279.214864965,278.323584136,277.481496566,278.308397332,277.718977367,278.265183754,277.014269833,277.7561404,272.831090722,269.519540553,276.337743724,276.271813707,276.144641222,275.481307808,278.232785344,277.244896707,276.977839601,274.763621829,277.375867709,274.368863259,274.174739399,278.292376212,275.247390401,276.687605628,275.860946465,278.395620332,276.480915599
2020-12-01,274.360992516,272.825081123,275.059116631,272.817238845,271.835763463,267.672761147,270.704216843,272.232843926,273.287047943,268.13818201,267.686265528,263.516439107,267.828720565,267.139642626,267.905814349,272.584462078,269.772411419,269.142844981,265.463896709,265.02722929,272.836138639,274.176562309,271.047481733,274.000460908,271.610534596,273.266210677,272.496172008,266.978999048,270.097213368,270.707798829,270.112357514,267.822567165,268.136501044,271.174783371,272.757103777,270.805523399,270.210346795,270.035281475,272.498473647,270.119629298,267.904275309,269.944294274,270.382598268,270.773843746,270.381601668,268.729156823,273.474070548,271.577487876,273.488816346,273.171321854,276.324053566,272.373353804,265.232195711,261.701037431,271.264737845,267.329607614,268.738329844,269.3973648,267.569714776,272.2561336,270.494945007,272.267430613,269.227117404,270.555331141,270.973009224,272.331933686,269.9786489,270.795469132,272.346952842,271.896578176,269.997468013,271.554075452,272.362396561,272.722847253,273.58657663,271.195369315,272.136006473,271.487638437,272.341371134,272.061004249,270.784249694,269.128054626,270.646208328,270.78041703,272.21913369,272.736922262,266.619272296,272.620896295,265.443839167,266.30996239,264.632533246,270.355536594,269.649414062,273.80970057,273.355971287,275.276519292,272.216875629,267.631551404,268.146441723,269.554632304,265.665416709,272.127692471,269.404107864,274.382892279,270.164402453,270.537539025,274.384073705,271.652059743,272.104325791,270.273356737,272.260619848,272.795698973,273.669301619,274.231508425,272.230223436,272.336360087,272.821501785,267.064282689,269.617297544,268.819778238,271.021111382,267.916740447,270.527191974,272.603172181,270.618465991,271.129758257,268.114033116,270.945956726,267.961286146,268.721729322,268.777088506,274.621030015,273.207346597,272.068216243,268.992346187,268.355373923
2021-01-01,272.271569648,272.192897144,269.755248288,267.055115843,268.604406434,266.049305609,271.015598947,269.943794705,269.797461082,269.670441762,271.114459926,264.010695027,268.594234434,268.736978512,266.918905575,265.34117584,270.140416932,268.594742225,264.128892367,266.422967367,269.324629757,272.129730573,268.347056051,271.941252498,268.530734636,271.902951526,270.241504937,267.454449892,264.373586734,262.40536582,261.998148729,264.280654899,270.62438167,270.360508162,271.795660696,267.421126863,264.180725733,266.078719834,269.243167903,272.882264114,265.31664456,267.193561733,268.210131588,267.203882806,267.520438776,272.102273848,273.261114988,273.042269435,269.808447308,273.038044682,273.109593308,271.480369135,264.715420553,261.87527293,267.453723163,270.713973314,263.351683227,261.225700948,268.772652183,272.492866033,269.359900417,269.960383223,262.7471913,269.166790074,267.015876971,266.004565123,266.77744724,271.149785066,272.308149541,271.884600287,266.182579785,270.794150573,270.358589918,268.948099666,269.938756895,268.543715026,271.750008186,270.416008339,267.831266029,270.792547491,269.02766497,272.277883045,270.214718481,266.469852249,270.970465036,271.615258549,269.86599901,271.515398652,267.1074383,268.201016596,270.217477885,269.263055266,262.907867432,269.560335961,267.873704553,268.886348745,268.1860588,267.862950826,272.413135308,268.126680301,269.301037069,269.840711254,269.967254088,270.974525211,271.072393955,271.872248753,268.191815942,267.834888555,267.530584699,266.393289003,268.798736572,267.873065119,270.954354409,271.636502513,270.737035851,271.896214717,272.798303941,266.408951741,272.028555207,270.664124238,268.443748757,266.998072571,269.746594179,269.071430189,270.455233462,269.189036747,264.605627927,272.579493432,269.210488529,265.054997761,271.438389241,272.659863718,271.613811843,271.536899939,262.71541472,266.50236139
2021-02-01,272.442304447,272.778342968,272.204070459,269.117013297,274.413802954,270.522198399,273.893206582,270.617354512,269.305171401,273.988432379,271.856733791,270.566717142,270.031526288,269.675125082,269.268456378,269.926653496,271.665919719,266.598582204,268.8267224,268.645750158,269.675965629,271.747175385,267.877985592,268.900991799,270.146439744,273.499291014,271.296894217,270.388758115,269.003040219,268.17802839,269.581597206,267.582670153,273.484657266,273.280897737,273.589293155,272.088676231,265.682814632,267.413166492,272.741562847,270.406040776,270.901296729,269.95810962,272.118629337,267.533813784,266.979123473,272.612822407,272.390473585,270.339572813,275.434267067,275.416866392,275.886254494,271.977116929,264.708628756,263.746317387,269.847963441,276.238911502,265.146654478,271.662966009,269.294271572,269.129971601,271.012240399,264.20492859,268.413955104,264.128097153,270.926831065,269.408066497,273.988090158,271.72778159,273.237893277,266.746008381,270.864374669,273.269706199,269.557168521,269.388443789,272.337557558,273.6602072,269.156029927,272.926588132,268.606806344,274.849694294,273.051133352,270.733567537,273.62676322,268.586473689,272.964885855,270.811313029,274.815844088,271.394260215,270.803560944,270.485373406,264.632157785,267.170852058,266.711120605,274.176285061,269.270352167,272.189600614,269.882406915,271.655599265,273.87029423,274.666285553,265.965793647,273.71022225,268.393009395,273.15760383,271.027240766,272.174025381,271.523948049,270.622466445,269.683982952,271.354215778,271.618119784,269.070332388,273.028409219,271.564269821,273.407177522,273.670460712,273.519536395,272.327897061,269.985984354,268.882780348,272.102682358,272.295910532,269.788235228,270.590926615,272.408561056,270.446544803,269.069380971,267.825800156,272.209810014,272.207512027,272.219968216,273.882569911,270.592092009,270.644886814,268.721071972,272.795536573
2021-03-01,273.755860291,278.000045465,276.977572593,274.495367724,280.564143797,274.550617884,275.497692352,276.777089693,273.092897521,278.584269022,275.047092849,272.113900067,274.962902757,272.017081233,273.195778336,276.398354805,274.635905035,275.989759551,270.565327414,270.973541832,276.878880164,275.653271517,274.005487006,276.459313763,276.340943576,273.396803331,276.879662757,277.516646639,279.675247825,273.588187047,273.913830087,279.069691553,278.721100408,279.728707817,280.470507312,276.731713531,274.836695937,273.964212768,275.970847757,275.639555801,274.000501383,273.18981362,276.152847431,273.135447916,277.174965934,277.827200389,278.264338774,279.233265132,277.919971071,279.513232817,278.422756945,276.95815705,274.25786461,267.742333634,276.580508721,277.688265919,276.089185623,274.161867389,276.766449041,274.280848935,278.040480714,273.632093463,273.314998829,272.001133667,270.822771233,274.607735723,275.245226802,276.125086749,277.075624184,275.515008538,275.745686289,274.089021008,275.852758767,275.960775452,278.720760782,272.328835639,271.177627874,275.817926644,277.084553979,278.395180544,276.416562814,275.116511912,276.846897581,276.371563582,275.962337348,275.415066158,277.130482606,279.087749602,274.322052258,280.017614153,276.93000326,275.051801829,277.30178833,280.235658491,279.813521607,282.606390583,273.051872349,276.148964938,271.477567347,279.366497198,274.804284017,277.136678372,272.052204023,275.871905088,275.926300083,276.446042962,276.113393675,275.510132201,275.445639093,274.969023242,277.011319718,276.138193984,277.526183872,275.191814235,279.644632179,277.498878877,277.758982096,276.364240542,277.77003844,272.684322502,275.226383909,275.791744499,274.737937865,277.298026102,276.683292055,277.344851687,274.243993854,275.998204496,274.075788606,273.876082521,274.333065759,276.453633287,274.76002061,279.795066552,273.978718238,279.535745734
2021-04-01,283.362549959,286.622809772,283.866731084,283.51544863,285.889423327,280.852681648,282.510890263,280.658245213,282.851218243,282.216619457,281.414166731,279.204710424,281.610311006,280.948262808,279.628503043,282.409944782,281.214266551,282.539070311,282.76413837,280.266260721,283.939621543,283.393762087,281.383206031,284.437046454,282.67029463,283.233240759,283.55916456,280.211877974,284.766975286,284.73390301,282.995846774,284.045283022,281.767089594,283.171165729,283.092133851,281.473833796,282.819537922,281.398903592,281.425842541,280.600675282,281.196238851,281.96313601,281.665019952,280.910192441,287.005194354,280.397623041,283.231586538,283.741446376,283.913290601,285.824326413,288.777312735,280.129343133,279.030583756,276.532086395,281.034333986,284.25768166,280.581260073,281.189997478,282.508851186,279.692384904,281.862137308,278.345242779,279.681779793,282.310041045,278.099603941,280.78171943,280.730762778,283.260951258,280.236043127,282.783092573,280.678698009,281.781957433,283.400369082,280.752208956,281.141969341,281.175272796,280.885140512,281.074081559,284.038978306,282.648924573,284.193023377,280.25946138,281.887769222,283.374928264,279.483021749,281.328784441,282.382277669,282.857660141,280.793115879,284.968570473,284.598077206,284.63055452,283.833831787,285.694574765,286.731678657,285.942824347,282.742527708,282.245447814,279.592971112,283.200100394,276.766703803,279.867251381,280.507817331,278.862822899,280.362948522,281.516560527,284.201121702,282.706339158,281.891921989,281.587792008,284.00744367,284.866858088,284.592216198,283.990508379,284.878967448,283.2921754,288.694894391,280.833200615,282.598653502,285.148043182,279.636900189,280.121682641,282.70934837,280.977166821,283.252941344,283.405562255,278.776876152,284.307571995,281.498769964,279.768143998,280.883105641,280.665991111,280.368158803,286.366777748,282.665823465,285.610087773
2021-05-01,291.877350721,292.885695764,293.00524448,288.464874174,289.015177929,284.532952035,287.616893243,288.127609292,288.209029196,286.860055967,287.417830153,287.055676216,285.595274786,287.355922349,287.605414597,288.314046026,287.781036929,290.573097739,286.365634606,287.88725042,288.059439485,290.727873118,292.107806913,293.301415965,292.036794408,290.868311338,293.218779651,286.760526113,291.520049257,290.200675489,289.046778464,289.154223715,287.746725543,287.958983858,286.7427864,289.33386454,288.235407337,289.288950889,289.194612825,288.530643414,287.088373857,287.66859897,290.168323314,287.853199573,287.419208175,286.897038281,292.252681855,289.979698181,291.922726967,292.834959981,289.682158061,288.829907607,285.844008363,285.439698141,286.541546012,288.249931203,286.519002599,285.417043335,288.053491819,287.02645283,287.275613499,285.963616153,288.206921085,285.451963479,285.664435779,286.765758432,286.030996732,285.22659228,286.555339878,287.712122434,287.585855029,288.25463926,286.268495252,285.201144808,286.394233421,286.411449941,286.813436278,292.402265565,289.974958168,288.51342159,289.247450752,287.141029363,289.475903585,288.722765671,287.336289618,287.869087761,289.161679981,291.180111656,289.539764676,291.801614085,288.406986009,290.118703741,288.893829346,291.045116539,290.70300836,291.692299058,289.078315081,285.648488955,286.282067701,286.451679064,286.276625626,284.182919787,287.138171739,287.833453039,287.045918561,288.083561167,288.94577581,288.773876457,290.083973774,289.300421473,290.36972377,289.637741795,290.610312004,290.950246002,291.757567763,291.075777524,291.565223404,286.232415278,287.350060119,291.666784793,287.484172519,285.724176197,288.625049679,285.55742515,287.826184279,289.44960783,289.216796289,288.384243012,288.982760321,285.524098188,287.885988971,286.599655088,285.259330779,289.48232826,288.729227291,289.227241451
2021-06-01,296.857878966,296.983995276,295.497309859,293.761963506,298.222668823,289.921199792,292.35231589,293.332391857,291.814282717,292.264422684,292.243529332,291.948342424,295.089736149,293.057348994,294.198819289,293.045490572,294.383819186,295.894313806,293.93187984,294.519998251,293.701799632,296.139280583,298.230958142,296.131557773,297.669174702,297.783888269,299.22392672,291.00294737,296.147175556,297.347216069,297.179015692,298.163069139,291.743322629,292.608323645,292.065561283,299.204413828,298.645791361,298.13267913,295.732971344,298.629713412,295.729923963,297.974799724,296.205607857,295.132550974,295.762072244,292.066585983,299.157751783,299.283534162,299.745086583,299.468528772,299.486659862,293.551734011,294.159234324,290.03707784,290.930400695,296.485696022,291.196736803,291.274978556,293.821860847,292.372517518,293.814520212,292.450659055,292.787372997,292.82090755,292.206903935,294.899770576,291.476293711,292.201722872,293.133074155,293.199981456,292.731776097,291.257089784,291.357130112,292.127790863,291.768555991,291.512631015,294.578532895,297.140439353,298.148030554,295.915461282,296.620217732,293.900730926,298.129310388,295.540983499,297.598503725,296.133551573,294.445825787,295.69090494,295.039631775,296.010281428,295.294172118,294.979934256,292.785766602,297.317691637,296.266160068,297.414653807,292.205319045,292.251655658,291.367197831,293.047076837,291.32365868,290.34831682,293.680561558,294.128943113,292.02642592,291.75027813,292.505425294,292.131885965,295.951927403,295.547823212,294.243118347,294.628237209,295.969281382,297.070357591,295.280728406,296.69479897,296.057899807,292.563131716,292.93385265,299.192486743,292.20963121,291.094791967,293.415773011,292.437732087,291.388433488,292.120244205,294.402355624,292.48381899,294.410516764,293.202661157,293.07833493,291.686992428,291.368366917,293.493031638,294.53339158,294.498866418
2021-07-01,299.399973114,299.576551965,299.188116511,297.241527196,300.464382921,292.431546931,297.497036386,295.270665521,295.908680928,295.932058116,294.995261677,296.085625917,294.989782752,296.240888946,297.371749024,296.340045679,298.636164627,297.765803043,297.584400663,297.698938408,296.482123591,299.83858882,300.707227316,298.69231199,299.220182925,299.526754394,299.75217318,294.354483631,300.674891812,301.35721925,299.343558353,300.750979962,294.517189139,295.910305364,294.821503961,305.506544404,304.477490833,303.796733997,299.928938515,301.698778913,301.095498006,303.834202959,302.340420327,301.836608079,298.9342134,294.750252052,303.680452865,303.088982957,304.697102244,304.103535653,304.4836377,295.312639968,297.82692791,293.565592901,295.104250297,300.63366674,296.361883153,297.216581352,298.944848391,297.092842113,299.952371135,295.418353435,296.180714687,295.076778627,294.44894311,295.736795785,295.756252653,295.53321457,295.374832388,298.005494973,295.874382457,296.020876048,294.775979251,295.50180199,294.814965737,294.655928279,297.484741275,301.989597843,299.65465342,299.47584755,300.564662431,297.083583313,301.170986709,299.861788965,301.096711381,300.549369985,297.149304478,299.081176629,300.350765962,301.00496535,300.968839754,299.941680277,295.597045898,300.261934243,299.806019684,299.961690741,297.400368738,296.279120475,295.292782778,296.919135822,296.956084047,294.477849773,296.565075747,295.094048392,293.553232916,293.588767125,294.872073028,293.91576367,300.24603737,298.81854858,299.221959179,297.75631462,299.623287245,299.307171438,299.32771787,300.284810754,298.914613653,293.858117145,295.954224476,301.043710312,293.216368295,294.280833033,292.979363312,294.143613489,294.437333731,293.238577095,298.231734361,295.050931084,302.300842828,294.122268641,296.009603668,296.19365877,296.464129281,295.910436714,295.75822047,296.516234367
2021-08-01,298.396981384,298.136097506,297.832639861,297.900916977,300.011127933,293.506380831,294.966865031,294.33840655,294.949012578,294.383562202,293.580246163,298.23260295,297.400116935,297.123168962,296.36362489,295.695101491,297.825336978,295.902694658,295.531544945,296.627999876,295.835777238,295.721910924,299.982084509,297.037744643,298.70202351,297.953520902,298.944691585,292.752623892,301.283211384,300.378762244,300.335203766,300.226416927,296.107361763,296.045983258,296.477428564,303.917546728,302.162629756,303.214894825,301.341515286,301.043571013,300.607431468,302.751883851,299.058272963,301.030229075,300.637359767,294.002126949,301.862938327,302.180485528,302.996015552,301.078358302,301.970954225,293.912107994,297.234041387,292.051442665,295.415940148,299.44337853,295.76899654,297.854776944,303.140919473,296.55916192,299.135309379,294.834473438,295.526819909,298.238289059,291.95189182,295.590761219,295.967957989,294.72775345,295.561344576,297.569807386,296.571603698,295.417600465,295.338993223,295.327297379,294.49640148,295.220834738,299.502284653,299.367077621,300.200296402,299.262907726,300.403978664,299.851938255,300.222374502,299.092134816,299.391237926,299.376349146,298.075724456,300.360378535,300.058542717,299.342366997,299.029014014,297.406072951,297.144134521,301.210357215,299.861167483,298.959032601,300.00151708,296.332166921,296.438819244,296.311909546,294.921468957,294.464109947,298.154543616,293.735153234,292.476119919,292.184293987,292.558785567,292.475872102,297.942822668,297.602853963,296.638271962,294.999392401,298.143491757,297.093147596,297.727889242,296.655685412,298.996770097,293.243160522,295.198084279,300.787860776,293.406194403,293.834019699,293.502499182,294.365957331,292.869836447,292.025846414,298.168919876,292.707553482,301.16172605,294.686060771,295.331160001,297.493289943,295.915108409,295.565560634,295.400816646,296.553867254
