model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2016-02-01,0.181860968856,0.51220765393,0.36404656206,0.290049243852,0.667584096784,3.12557497729,0.181540408193,1.85547446091,0.537958338612,0.49698625256,0.445954682911,0.262969747327,0.739743950104,0.507892678862,1.75685241807,0.502589647466,0.15390534338,1.27932606423,0.292134378305,0.127552917996,0.0861424087533,1.57217580699,1.01708298663,0.535778621219,1.15157831551,0.866649545366,0.917266517823,1.12210409299,1.09713020776,0.446013463201,0.326485103053,0.227238722962,0.382936820966,3.04729988955,0.544901300971,0.493339533659,0.205436057091,0.116353181498,0.827303466371,0.228782062044,0.276944475814,0.630118924767,0.115115940182,0.24893786952,0.166472356681,0.0509593205418,2.8634291614,0.127567566633,0.00359676769791,0.439720650325,0.138904833887,0.76739732383,1.41249567926,1.17436232773,0.545882661574,0.766331108388,0.151931076295,0.9806461023,0.0290683272178,0.682255286332,0.106658338288,1.53473813402,0.0213918916069,0.0919446040991,0.556646544372,0.0031463048227,,0.349174907329,0.428529296145,3.39705813954,1.24717531711,2.94064609895,2.91751644032,0.753853117155,0.310863591122,1.25210309534,0.489376220464,0.0507129617898,0.0808891711146,1.88085796725,0.0721696867984,0.37224815484,1.04959396838,0.269032737264,0.0347132037959,0.0571023199829,0.096667249133,2.39696192668,2.63275438113,0.0432765934549,1.46784463199,2.12573734082,1.81790679121,0.856281995773,0.458928178845,0.427040949872,0.228397091973,0.501694769521,0.666417482423,0.256814659345,0.286219617994,0.241043466613,1.18458633374,0.203894502689,1.8042035305,4.41641561852,0.485833768442,5.19383380831,2.6961655895,0.300074912151,0.189085478291,0.404326191865,0.231153620913,0.339946586123,0.103232501998,0.199950231301,0.0833266682822,0.0948445348182,1.41062617186,0.903519689827,0.222503261815,0.517963599602,1.10677957277,0.822071205271,4.77223451184,1.27980510494,2.4227248648,0.916362315349,1.80887891072,1.37350669864,1.30297886136,0.00503607928903,1.67201351348,3.17707956497,1.16686712639,0.894390851838,2.42021011105
2016-03-01,0.398401611008,0.163782746895,1.24903626555,0.132580434407,0.44515107863,1.24436467936,0.757494801451,1.9251360217,0.518414905831,1.20478823199,0.159790521335,0.297797279454,0.0495063770844,0.0431556678908,0.838938210103,1.40072712683,0.190641357302,0.595754135971,0.509765186394,0.268959703041,0.441251836673,0.448268124718,0.878294267329,0.928735051277,0.846176599686,0.289307720847,0.417051303713,1.85426593405,0.782317158565,0.250945065594,0.223232511269,0.131331253088,0.168453428715,1.67203115469,1.06386419883,0.515199525115,0.19081537275,0.0700516501701,0.407625234184,0.432573754045,0.495349203403,0.199134926422,0.0764127649309,0.522636944727,0.108619083984,0.0284032138128,0.2651299067,0.184204612351,0.219576343755,0.0591747103576,0.164932041971,0.15598299018,1.0345556252,0.595191872256,0.303843704142,1.225277609,0.135723208049,0.414583963845,0.00990533289213,0.165691044986,0.0693475868626,1.40325448698,0.122764519216,0.0376408662023,0.376750149779,0.107045132501,,1.55125482947,0.154869503294,0.799690241386,0.800965862391,1.20860317129,0.647108945201,0.410685266656,0.321834087199,0.607193695917,0.735035773879,0.0402443172696,0.0734939169417,0.108419471752,0.135971480746,0.228939185844,0.754819585732,0.0752142162949,0.0961648334274,0.215706436618,0.155616277074,0.0798973307055,0.496628521542,0.936837261793,0.664410243113,0.657415374228,0.810606667506,0.98047208786,0.319103653429,0.227376306611,0.238760155382,0.0763375140332,0.263250962839,0.214470213653,0.119757947921,0.320476506244,0.555989568152,0.496986231446,1.16642330383,2.36877998219,0.528641575199,1.79627646921,1.0576171605,0.705734444984,0.331856818224,0.438015202922,0.750155511401,0.614897978253,0.968339538473,0.598499049812,1.19425763729,0.364220216528,2.51551547369,0.402404586328,0.15213975721,0.967998216508,1.17002477922,0.2314760676,1.1035249985,0.965258996832,0.747959609485,0.364574433511,1.15881929639,0.0823478352059,0.42018459501,1.31803144157,0.258432481454,1.55488598289,0.572926149674,0.478928195727,1.33685591481
2016-04-01,0.321631740019,0.393338630175,0.305120745296,0.171892101376,0.145929623233,0.369733272289,0.134831308616,0.390499073507,0.131580028794,0.322170103989,0.139566031442,0.116981821078,0.0961448029995,0.153330029564,0.212731432149,0.0928147145011,0.137433431516,0.196913121046,0.238509812315,0.0945894891938,0.109396663789,1.19287616388,0.171953951385,0.088331899947,0.156658522979,0.155814500472,0.240621245383,0.394490808697,0.206555596516,0.139832910654,0.0845123386784,0.178232432658,0.257591184763,0.264043515443,0.244307145139,0.049056640531,0.101154831794,0.128976480518,0.0580923667158,0.293902344334,0.042623934867,0.1545573398,0.0594735629071,0.347494942459,0.847993455606,0.125962164118,0.228763920792,0.0412769372026,0.0907993337734,0.0173544246328,0.126684077528,0.100185831848,0.190054555335,0.162161502203,0.137155035364,0.198246868424,0.0598167892798,0.0481174188013,0.00848183031414,0.0547303593821,0.0445966025059,0.251673845252,0.0136515392476,0.202443198405,0.00958069308635,0.0514268102025,,0.0643582568847,0.0552157840416,0.128212190529,0.532131674679,0.436015380773,0.0224149046509,0.813082160259,0.250675302023,0.179178866841,0.729906536107,0.0600135906139,0.0357811375517,0.0705421071069,0.0969219177444,0.259652029566,0.0588950699099,0.0513146582546,0.0321719844809,0.0584633501454,0.0294639956108,0.0719988323011,0.17778326182,0.158863054159,0.0773762156602,0.255757723689,0.0349841225925,0.0976160317659,0.0449220689878,0.0368416222336,0.0295603670972,0.0844037608877,0.0966674803266,0.152968906752,0.140294313032,1.41661724818,0.0642084727352,0.0171661936807,0.876478101396,0.596041891502,1.35464253283,1.60938402553,0.923438149945,0.181343495279,0.0790847881829,0.111648244764,0.0401530996531,0.0561095710731,0.621921053668,0.179992807125,0.342590312555,0.197018243176,0.160022929795,0.777076262884,0.535205483084,1.77988322367,0.670794325585,0.193828160678,0.940022031553,0.34158110816,0.288415283328,0.0725485337558,0.938252870878,0.137620398241,0.0547530515738,0.0149225036254,0.0395001225611,0.0465147131703,0.0587998344807,1.32376236527,0.233017566504
2016-05-01,0.116376140012,0.22601694991,0.155831431354,0.361150960055,0.156517114145,0.0804759103869,0.0195889947789,0.38319310204,0.0217013077282,0.123672960767,0.0655124812589,0.204102510018,0.239625300222,0.523696898004,0.175408261567,0.341856097085,0.230479607216,0.305056850904,0.251934040405,0.258710563484,0.21407117045,0.164685576274,0.0278028794233,0.165806157098,0.174083615297,0.184813446047,0.066675645822,0.137773931844,0.140536831395,0.140075793724,0.121526063296,0.159157448323,0.177853865462,0.00756710289226,0.0169063859847,0.0850646509957,0.0285241960578,0.0701837976011,0.0469254013789,0.0623618921395,0.047998547573,0.0621990534356,0.0684801217264,0.0541792743866,0.025822617463,0.0349933086142,0.375050888731,0.0479544190546,0.0540094992293,0.0378981056897,0.0476657960672,0.0335827842875,0.800987367171,0.0516050786677,0.223495899085,0.0684143307558,0.171094333622,0.291291773467,0.00976171620515,0.137853553564,0.0351574983809,0.0102922775874,0.00786423558009,0.0123385099345,0.0105663050501,0.0808632526799,,0.199988403021,0.0241486608001,0.0772072837168,0.0792322356606,0.0814674597243,0.0594161487406,0.103860932453,0.268992756362,0.0363250661352,0.114891272263,0.0627913151754,0.269308120663,0.046740999079,0.0307851333891,0.160669350909,0.0832737647125,0.0928521840666,0.0993597119655,0.0801575904291,0.043513981319,0.0839186589424,0.0366016550875,0.0465700429711,0.368906227798,0.13330156741,0.0691663870411,0.105688348413,0.00722927805753,0.0274947519301,0.348832310723,0.0960134901337,0.149210990303,0.119982307438,0.361201692475,0.546813597899,0.0461124776545,0.0597223999369,0.938382901248,0.390444135418,0.325706614111,0.921766640363,0.259589272435,0.0408510144003,0.274342499014,0.182588556967,0.163971643972,0.170398022206,0.159748524066,0.14179527201,0.243218211713,0.140139310364,0.131193801076,0.624589842348,0.151849289264,0.477813184026,0.484477833143,1.22225754021,0.239550821495,0.601566947461,0.259232913207,0.138583480592,0.656364808314,0.118678298343,0.10965052005,0.155141243683,0.0645525280735,0.57217254035,0.0342230248566,0.13419569321,0.136049011659
2016-06-01,0.289340526827,0.199775291187,0.280171949729,0.15634099769,0.234584902577,0.145799598062,0.027249912951,0.199757153638,0.0166113879716,0.0353296703221,0.0187426114392,0.26595289685,0.401766181262,0.332943021205,0.271178953208,0.223462958542,0.301172033628,0.344880073489,0.390139687513,0.311816883888,0.224944214302,0.0587864911961,0.233296554556,0.0546661146691,0.617915273815,0.532911610462,0.317512254113,0.338783259566,0.157123922743,0.0967280028072,0.116746444077,0.112144102722,2.50071206045,0.234326672581,0.0681251180912,0.056896689197,0.0524007927047,0.0823385534544,0.0699091070818,0.0631338040797,0.0829037597533,0.0967859800893,0.0935685848061,0.0798196393081,0.052897837217,0.0386025702483,0.308864038907,0.121566047976,0.111816189053,0.0939428725749,0.064172375079,0.0278646249556,0.292219488407,0.104292735118,0.48521602382,0.119002779082,0.0295209311848,0.730551074795,0.0736291403853,0.0207756958783,0.00606965330589,0.249486828031,0.0271491801277,0.00092391590395,0.0115584944001,0.619729941807,,0.495509944841,0.0126747144612,0.15720662925,0.211420210596,0.289366972562,0.0591599535207,0.130092723002,0.0464447378089,0.157668699629,0.161871944948,0.1712439192,0.0757756139138,0.122209263161,0.0310809391936,0.0982873711738,0.205395044983,0.565663925018,0.0914681969315,0.0756740704507,0.0456199268679,0.431012694097,0.0811190164775,0.0947326844752,0.12351012902,0.436315645748,0.127638929693,0.0366830006242,0.0444285036737,0.119264916665,0.213515843466,0.0621534171152,0.0457449537795,0.0467786190061,0.170776132784,0.0265425003063,0.0424226834661,1.11230198325,0.912009008685,0.283468489101,0.34576976417,0.816923963992,0.34813203821,0.0696500304816,0.0505431127613,0.0833575503001,0.0433327210232,0.361134731902,0.300642058827,0.142364670066,0.0713933320981,0.0485330539069,0.150416458808,0.367152567241,0.232617633169,0.117775798036,0.570552521575,0.167340000406,0.224147256508,0.666286005497,0.131400750806,0.242151554291,0.374139506735,0.198769173186,0.184664570598,0.698795172723,0.0881983342837,0.547667584833,0.252476761085,0.374157792227,0.110075861764
2016-07-01,1.02574681292,0.752620576987,1.64251946052,0.233710452048,1.33403117509,0.232504887507,0.035077298138,0.833028326162,0.127671144648,0.529797746366,3.07993028696,0.277996182767,0.319651282711,0.273620619705,0.258745880222,0.295704413561,0.187880486034,0.310517757238,0.307829136028,0.403703122515,0.253059099796,1.32888287959,2.33278831695,0.731090918574,1.24231498428,1.28906869089,1.09671529159,0.655865767782,0.138212350868,0.561275934266,0.224402036616,1.89680963427,1.47300591632,1.89748184092,1.8275213062,0.160450333268,0.20546715395,0.162384441377,0.0891143233618,0.12624761783,0.140446705996,0.151544037363,0.202384161584,0.164968338354,0.227557645051,0.422182871578,0.701634232563,0.101341754708,0.441517165414,0.637791303146,0.235233875728,0.143368914076,0.158678891789,0.462288536798,0.62880382304,0.0997407140139,0.682352474209,0.304273287393,1.36843963106,0.125822786056,0.373623561577,0.223177871936,0.660717615901,1.16532962048,0.075823278127,1.38568215906,,1.31233146792,0.248478610004,1.16068902897,1.12977175935,0.993662373019,0.709521992743,1.21371420037,1.72221608601,1.42134571571,0.648867633469,0.422102693363,0.213748506498,0.669239344519,0.415330499559,0.569741315702,0.176937373241,0.45730368382,0.32773262493,0.500894650809,0.220183220055,0.521458785448,0.434874234109,0.831273287269,0.597396663484,0.566616882905,0.85728619784,0.161581397057,0.175178998269,0.0886033533222,0.143126594855,0.166854199361,0.138373118489,0.34268495146,0.610998636607,0.559726172172,0.621408843321,0.710459294191,0.427639802323,0.229138982185,0.453494042206,0.540651546705,0.215459182677,0.341712410634,0.405821869473,0.556795051887,0.150147034555,1.35317737083,1.02849542803,1.02552790334,1.30468786764,0.476402283864,0.246512470031,0.308643700013,0.371776077937,0.375091577935,0.169169196141,0.335579680202,0.465125126004,0.438533366595,0.404909948881,0.554697761909,0.366339039744,0.70601853541,3.18969015672,2.24188940302,1.79161426417,0.160300061446,0.129599666742,0.696239086667,0.243508029448
2016-08-01,1.08382551362,0.99743999478,1.1299089664,0.339411697608,1.53956154653,0.229601644711,0.389937665316,1.08057860917,0.30572644644,0.998187301511,2.41933052458,0.286933817589,0.304501681281,0.266318850908,0.170317712764,0.113854329987,0.257506460409,0.259135809423,0.434432490215,0.252116459528,0.332293885189,0.332925867032,1.38149061771,0.219322634888,3.37939348522,3.21700690263,2.04526000988,0.839145936889,1.54653533519,1.08706952692,0.642082616196,5.739941561,5.49351084385,4.80725097188,5.22890259273,0.0841876928446,0.50062953428,0.636479792973,0.210106748046,0.240412683654,0.356983302924,0.340529905109,0.343643549506,0.224426991978,1.17085269977,0.811743935919,0.580571657711,0.474009459329,0.270808676026,1.15723950386,0.342644408047,0.353010610862,0.570056359987,0.830881527657,0.981270970512,2.42420950962,1.95945648695,1.36689039651,3.52908469826,0.698774463141,0.923612272549,3.65601310619,4.13320721713,1.67944354728,1.8711991497,3.50225425824,,2.00646076708,1.23531623283,1.59490262614,0.831376151424,2.57129710968,2.20327820785,1.09355646814,0.334055102213,1.63475861341,2.22647146149,0.363917115958,0.393392743536,0.31040624607,0.822316029947,0.868573871216,0.84266498128,0.438855370474,0.530682463793,0.548438817196,0.357431228006,0.686846220345,0.515427875079,0.18678837742,0.406357253378,0.72847706666,1.19970875892,0.56074488163,0.493098726007,0.242397734377,0.787743471423,2.2215671161,0.272774475321,2.12850534706,1.36712618418,1.95971055764,2.29334517793,2.46150184347,0.473065004688,0.408042829496,0.270435657851,0.818829052071,0.673244719429,0.506853393583,0.897577084051,0.323637129442,0.620727320982,1.08582446406,0.52981234618,0.281916738847,0.215437967516,0.72438946637,0.310665318381,0.668634960162,0.846715678478,0.542522116654,0.476506360346,0.341023147456,0.156639666956,0.681816086514,0.446775607966,0.610837165397,0.690934151329,0.547391884563,2.72165990775,4.34266447486,4.76844327666,0.901403346273,0.759971610627,1.44358497076,0.890424701233
2016-09-01,0.438751606666,1.41962563643,2.96882188108,0.39589612524,0.317033047638,1.12866557897,1.55718243658,3.57156418842,1.08973420815,1.47527362558,1.00770435239,0.381567732729,0.297366000345,0.633978397212,0.613914408155,2.86014436876,1.3987266831,0.801794963854,0.383778196232,0.239826778689,1.65188804591,0.365285176386,1.15943097141,3.41462595175,3.96889831129,2.27753939594,1.84105206393,2.36878095417,1.68592243876,2.09450982507,2.05895451575,4.08820857763,3.23092171127,5.33437120624,4.3458938276,0.304709809886,1.56992119794,0.214088995613,0.941077979047,0.195712623732,2.57004508564,0.0540282671272,0.171670976343,0.0647159803042,0.131001697085,1.07962982676,0.226595880619,0.16272039152,0.527865002459,0.304035540332,0.879288424147,0.277696171653,0.792242086762,2.41886342283,0.854054669835,5.83327039857,7.06078708927,6.13987972923,7.06919992147,6.47188029935,3.53476162242,6.23798825046,5.30150206654,3.23656708694,4.78443011117,9.117517124,,1.59853043678,3.85451240417,0.941985017633,2.58618876874,1.67432118158,0.742159782913,2.4087179775,2.73424578195,2.94847753434,0.665759547966,0.208925149795,0.505258778178,0.748809537322,0.362600626575,0.398616534127,0.133920617163,0.547115594619,0.378301849853,0.484854543876,0.369595520148,0.723541537358,0.415444802922,1.19612517852,0.689269461697,1.9352686804,1.79371946944,1.44454050064,1.67439069832,2.04262049151,0.484278622518,1.56644325716,2.25119400874,2.42540499881,2.16466913714,5.17620190777,1.19571840486,1.78484180444,1.36442391667,2.06492448464,0.174397064788,0.291039454458,1.00424272371,2.62271768494,1.43835307955,0.581693669071,1.07857917996,0.598545650044,1.8314009348,1.81371204598,3.58837407724,1.89577208609,2.31660452217,1.14250725653,2.13350016123,0.720591768482,0.58999471759,1.15281966656,0.317536868537,0.687637631566,1.30236629173,2.02104254977,0.866884567351,0.866738030092,6.52712092033,6.87616044141,2.76865345091,3.22005193423,0.194523640349,0.584643453837,1.49455864018
2016-10-01,0.644623743131,1.35228685499,0.191694745205,0.329199616581,1.26418551876,0.891428595101,5.00314086042,2.26667444809,1.08940376595,2.38107796211,2.65584302641,0.573065126036,0.194251403067,0.608887933013,0.369415853467,0.650921430699,0.157552028566,0.0249034182804,0.126074104172,0.124013851125,0.0900321052864,0.801374675097,1.96087747879,0.184808145531,1.20804066689,2.5093238919,0.70518840577,0.250478846682,1.15349496178,2.02321850237,1.7070159753,0.94492872691,1.78846040061,0.827449800433,2.57406617592,0.278126082251,1.54247462524,0.499738224128,1.56512760976,0.0882674374805,0.608628283311,0.757566645681,0.948237062311,0.0166989111775,0.276763030874,1.07434761464,0.51519697492,0.0294533452932,0.380805667711,0.682736547047,0.521985660413,0.139500616317,1.20377776505,3.2839467148,2.07292738346,4.67654223844,3.7109079086,6.32282466633,6.59411493421,4.61420417647,7.79661411341,7.27472151995,7.08107695185,6.78984179781,5.61835548862,5.04296114949,,1.61228978406,3.75029182821,1.13209211518,1.80410844231,1.1320810108,0.175726271944,1.06050226776,1.23542210068,1.34806241946,1.71837000335,0.0761404895018,0.0203397458097,0.0400008013749,0.263204117207,0.199325572042,0.0639051350711,1.60163217032,0.122427910573,0.36262984865,1.3603323988,1.76163524658,1.38967075972,2.17033066916,0.442148261402,1.65556427677,1.20993489119,0.747484922409,2.24031142635,1.23426670508,1.37898966465,1.15681257837,2.88504619802,2.05003930944,5.95343826814,0.888942333233,1.85633947479,0.875119316717,0.879690312049,1.30250886824,0.707443006803,2.92101102358,0.944242543271,3.08083760653,1.8997000126,1.4475086128,4.77543418076,2.84478697796,2.96487468477,1.91634487609,2.89386244963,1.39228084244,1.53659420686,3.82628099998,0.166997644905,0.481662880605,2.02749003158,0.462654602104,2.18604748837,1.74529419045,0.463338374259,0.190801239022,0.622016603993,1.72571055877,3.03047632919,0.323396978506,1.66984980268,8.45787088831,1.16387897092,0.198158874818,0.229716220164
2016-11-01,2.41761087267,0.253986415028,0.252293062676,0.216311344545,0.314653523103,0.423709028578,2.56039996874,1.34084497895,1.45692016166,1.53593389986,2.64902277515,0.165445544861,0.883631014648,0.196441784562,1.04306424171,0.231987380687,0.916653755957,0.313792875894,0.0310962190401,0.176896113797,1.12150524659,3.07340365175,0.196842344316,0.402563241655,1.32412979476,1.51685411759,2.73370657459,0.117779789027,1.00409866506,1.41295046756,1.94584081565,1.31757106681,1.17939015596,0.0128880299738,0.492277953437,0.24922387947,1.23480286486,0.497318644996,0.948333042032,0.0447807724791,0.947926382585,0.330656874288,0.483316059525,0.59264574192,2.30923657485,2.97444618342,0.527628429081,0.18366456509,0.0712271688943,0.161564203977,0.030977651202,0.0862180892373,3.78326926682,3.5427396087,1.05533337191,1.85149803946,1.55243052945,0.250863441011,2.89142384476,4.97427281766,4.56394280727,6.40728690821,3.3758359281,0.312869765987,2.18504456761,2.28883340058,,2.14349034284,0.626203171366,3.25530116899,0.019748993923,0.87126335189,1.8370208271,0.715322591941,1.36173404415,2.44222960291,0.315634629099,0.0297921272178,0.0692183388653,0.025441305629,0.56553935037,0.0136258601719,0.108208860813,0.4365122844,0.0205438869437,0.269301500219,0.101296710474,0.0669511716329,1.01696957526,0.0636611025155,3.65608318001,1.16336724363,1.11172060127,2.85775899887,1.29768192484,2.36443902821,3.8971043187,0.112336078186,0.500312901099,3.15590754541,0.860078037524,0.0953405113855,2.41179397769,0.744874391179,0.812153629702,1.43855211149,3.02143084771,2.32869767161,1.90512101992,2.11587519557,1.23936467162,0.931931672609,3.34620573562,1.67659247704,1.37530415002,0.965325731792,1.75038628041,1.4734106652,0.311144585827,0.427259755137,0.932358220798,1.97207226538,1.61885083438,1.38957425594,0.90392749613,0.999425827894,0.576625304254,1.08099740373,1.10187988352,4.20288091025,0.676868330522,0.127424925903,0.041952497036,0.443897715837,2.46735387523,0.54442755011,0.0765028361019
2016-12-01,1.90401449509,1.48476050624,3.125107518,0.184526078906,0.511803264425,2.63301127577,1.06747812354,1.40960660342,0.851397313486,1.07640485608,3.20881886142,0.769407982121,0.373037246866,1.92128342768,0.159852413752,0.0235899543091,0.375459167952,0.766518550647,0.569154237052,0.954818103636,0.79589118247,0.437149311603,0.117431785135,0.199027829074,0.218099305688,0.378372066266,0.368920471062,1.07576513878,0.140397052621,0.0517313986144,0.238693350812,1.28377910138,0.10178738525,0.273877041184,1.44750123737,0.302841538784,0.129485841511,0.969850315941,0.227933327698,2.69662931199,0.24542457064,2.05733212633,0.187466564765,0.425305023918,1.73872450794,2.18340833138,0.871549072106,0.0693895895309,0.0309865049129,0.235747733399,0.0661696727682,0.22838789688,0.377398662677,3.42567684385,2.84256200373,1.40560561655,0.978227308365,3.95033429237,0.118749805375,1.52915429374,1.34454394249,0.171566938914,3.21486250747,0.699262175894,0.513580022214,0.241238613857,,1.39179977753,0.710966783275,2.16571323677,1.33125639504,1.10350849441,1.20639203321,1.23773376242,1.13079912746,0.877855897241,0.339446400235,0.0133200822282,0.194810252187,0.413555332002,0.406029054202,1.72165558074,0.532724555989,0.047121001756,0.0408523461326,0.222067708734,0.0101565981338,1.52092310716,0.98839500582,0.180194966088,1.47682257721,0.323664700439,4.12307638874,1.77349758148,0.168061869516,0.110362854397,1.05942330384,1.38200649528,4.33075881052,1.58599624063,0.984414841964,0.135890761144,2.13979403104,0.589239357573,2.93052086327,2.43014887665,2.41379724135,3.56442836564,3.6371796294,2.54529420396,0.753789117745,0.387647296063,1.59762810377,1.33944839208,0.665899075898,2.00050091647,0.415572598834,0.0813321487997,2.34149861707,0.932735374537,0.347938870021,0.750797880622,0.499659485456,0.429169343205,0.967733031301,5.73249484312,0.62934081938,0.710506194919,0.88075075532,2.87108492002,0.53293674014,0.108940312519,1.10483694864,2.9098668719,1.31523168811,0.551643802321,1.14549903209
2017-01-01,1.55174038956,0.287257408672,0.148270792564,0.0490536314243,0.136625844963,2.85043093348,2.62877368211,0.888483017742,1.48059954731,1.23052498982,1.22327133932,0.113780450708,0.889910574493,1.0932435996,0.429757759845,0.259573297133,2.4814245444,1.18620559942,0.43923008579,0.176658929332,0.154685983339,0.684488613291,0.933573088504,1.06046709606,0.602374513463,1.28455242001,1.38364296705,1.95523648565,0.34124763885,0.371455958955,0.674453985173,0.244544450789,0.166211329743,1.108165347,2.60414089555,0.280933974805,0.252979320318,0.190268692654,7.51070165549,2.09378422186,0.266541294456,0.721191981665,1.94503760844,0.41310051358,0.277031794974,8.19146329878,0.336410641397,0.0887495965422,0.113392485283,0.275829614925,0.6593101766,0.0177114251374,2.84918442317,0.914238333152,4.19867477475,0.572073715421,0.879048554726,1.82231655762,0.398515849029,0.85303914807,0.993621222221,0.885552885017,0.850007617128,0.644739857541,0.15381719291,1.69522492273,,2.1129122546,1.02323449744,0.244163031833,1.13523296143,1.47257420956,0.72980865386,0.39186005845,2.53261649442,1.284128153,0.981783087229,0.583539703723,0.0737875830985,0.407539163937,0.187808823225,0.394419841823,0.604773133621,0.0673895740122,0.0588942398395,0.334150673425,0.0301545920215,2.00945423651,1.9501370104,3.953988206,0.897154368326,0.143748127031,1.34615263442,3.92067623138,0.423578384342,0.590494274681,0.768608225865,1.43000234492,1.67464738955,3.01511683102,1.86255734724,2.06785512274,1.09537137151,1.49117743433,1.23746030269,0.372602755525,1.30665742077,0.768532097631,1.27418217265,0.603815043841,0.490062533814,0.817391430576,1.0449491262,0.739199188774,1.41798605881,0.670406083401,0.904198808123,2.41004622009,0.205428431425,1.44795584272,0.06711149724,2.62255336151,0.250806071868,0.747685867248,1.01658246948,0.531451065545,0.988721659644,1.37185878016,1.80297028034,2.34287301141,0.00896327874117,2.70785329427,0.518912350573,3.19209937484,1.23053717503,0.341277857426,0.525269584774
2017-02-01,0.851055355366,1.04409083827,0.942893636442,0.239978766298,0.366829726648,0.746705342122,0.578611816594,1.21421054271,1.86155837386,0.737475586973,1.73626722149,0.0941609819802,0.681245351537,0.0486039880443,0.746296193388,1.5491255397,1.29873542615,0.932747572543,0.187609520973,1.64527713081,0.0676303184843,0.503367369211,0.156427354103,0.558467106112,0.653918555105,2.4363667338,0.937972837297,1.84788354253,1.06340969831,0.569161475836,1.42381246962,0.82616770822,0.560675597133,0.821484281095,2.99780237558,0.354864421522,0.157344831718,1.00762902154,0.993774236502,1.47864088872,0.818437455714,0.80483914597,0.340439704066,1.62608731696,1.21493540516,1.5647294604,1.21912946819,0.0369834947773,0.391695677211,0.836266396726,0.0914634230321,0.146790788676,1.30000112604,1.94996612401,2.78335426967,0.76920120112,1.77234907798,0.345195467505,0.312314121831,0.120164447863,0.128427959782,0.388156646107,0.816422369116,0.962757959747,0.109121078869,1.85090123468,,1.30176549932,1.00987076579,0.601312342517,2.65240794445,0.747005048021,0.778981216455,0.941513746819,1.13921519296,1.95432278695,1.98994812166,0.448416578793,0.184995554266,0.464024171236,0.137307869597,0.716988066786,0.218334575009,1.20592570809,0.296535178737,0.281563406187,0.354396292639,0.82489420001,1.96403338536,1.48950641544,2.63943698098,1.56513772856,0.26817088397,0.260733187199,0.0688008200964,0.803544021997,0.522505967273,2.48383591894,1.24931433758,1.42210577593,1.76862038275,0.121650408473,1.11696043702,2.86194043445,2.51367134341,3.31790129371,0.547451813807,2.54920660124,3.29544419717,0.140359563392,0.491417390366,0.473871812375,2.40047539505,0.592895181436,1.9107285799,0.571450266322,1.85181167936,0.16225928075,0.957305859771,3.15321942828,0.214045428863,1.87962528784,0.783651425836,2.67572776368,2.51613185724,0.360375895504,1.08333147427,1.3376817586,1.5520177413,0.26031079219,0.882954183933,0.0799368903929,0.640774991572,4.79925653844,0.162028232711,2.45349155922,1.06980583799
