model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2018-12-01,270.470838286,272.130904109,271.083289137,271.292996809,269.784427187,269.007512209,266.900860361,273.35463604,267.890838855,263.714174194,267.319420194,263.420308532,268.155290042,263.062733947,263.512483382,264.567539587,266.758860591,264.299942335,267.092083049,265.701055962,258.415219315,266.89454992,270.008969334,269.263792572,271.844826757,272.022538391,274.688807974,264.497625743,268.088685623,265.605137862,266.88706991,267.106027273,270.545618129,267.151043692,268.843464728,270.869505593,270.120782956,270.974257668,271.382451901,267.033414816,269.69534054,264.825669455,266.179021545,266.944327782,268.990610159,271.959465573,268.295369375,264.515967166,266.962661985,258.767881272,264.030295391,269.844585865,267.729757213,262.647055824,269.504506065,265.219619272,271.66783035,267.91423791,271.056756001,268.637837619,265.484055729,268.880413029,266.869421027,270.334916908,268.328365448,268.112329069,266.569873487,268.261224786,270.306944172,265.516921993,265.26018997,265.458825865,263.68077521,261.934925544,268.016793415,264.573842881,263.647147888,264.884532966,266.853064091,262.743940841,263.77085591,267.079031316,263.082101122,263.104006302,264.655747076,267.139756101,267.242595641,269.751483094,269.594612353,269.797559391,271.540371798,266.598313355,266.73449707,262.79884223,264.311307669,262.77932465,265.964034337,271.076974623,270.919868843,270.973559618,265.511974832,273.15901642,268.277580908,273.392734437,272.908042944,272.464639613,272.860978594,274.282263833,267.59981859,270.123339044,273.830122137,275.14367831,269.941348592,269.211417601,271.697174697,273.019066478,267.027953269,267.87299068,263.93293659,264.190986325,267.542042723,265.653939039,265.788593128,269.752200936,268.762447951,270.628730793,260.046297401,274.231375326,268.906783688,261.385165641,269.46574891,271.900943974,266.295058621,267.510788662,263.230043165,263.410613183
2019-01-01,271.500529075,268.991760252,270.881824865,267.810932392,267.555237274,264.149879114,267.555564833,262.207443858,263.40749392,270.043803351,264.455252148,265.514028767,265.771743085,264.250655323,266.127430285,264.115871487,265.252372376,265.978656864,261.133812457,265.84582719,265.002431429,265.761737544,270.653069622,259.476062919,269.762760669,271.596741492,270.522222617,267.836665944,267.637180292,264.483728859,266.320173462,264.821328914,267.429928385,263.554823514,258.106351703,269.158000619,268.869684094,266.234098709,272.632613908,270.787725299,261.837973455,270.207064698,270.941713068,266.165333111,261.854556831,270.994653912,267.52274388,261.247902614,270.782466801,267.50903637,268.317788977,270.058870726,269.162463442,261.800810997,269.270325972,270.963573939,270.75346077,266.544353743,264.518609171,265.225125114,267.215305209,272.82135525,270.069280583,268.1771601,267.771088465,270.910645987,264.109930764,266.89782671,268.486400988,267.358538815,270.190370209,262.446684386,261.886065442,260.949689805,266.342988878,260.026863771,265.301506297,265.869959544,268.799029831,268.323520392,259.777535982,267.390426543,260.929990776,264.899235178,268.324214487,267.554167628,270.716968945,268.013561776,261.202042242,271.603880201,263.108141306,266.463521415,270.564147949,264.052377827,265.221306113,264.823667339,265.975079648,268.108499203,267.496360233,272.042480807,268.798406998,265.76595974,271.052013599,268.510551857,268.368221983,268.488916464,272.928386976,270.1035261,263.981736782,271.541565232,267.420650006,273.029378029,271.689642825,265.19000102,264.280412807,263.222043842,266.607260027,270.426088583,266.147124127,268.639924204,266.161647441,268.100106441,264.452005547,260.124070103,268.076595471,270.464085096,263.816199152,271.61122138,272.192508621,264.502999186,266.086471349,261.113784304,270.045874385,264.157477405,270.83669309,268.650022903
2019-02-01,270.703962247,271.096688538,264.375568413,270.414203432,269.506535452,268.271734511,269.590544382,262.984680704,263.577027479,263.691311561,265.556643652,265.414406648,263.652779962,269.669710807,264.963093788,264.688471461,267.69637853,264.993962483,266.255169014,267.456316678,261.400401206,263.855383047,266.456365536,258.579036559,271.907746123,270.926230946,272.488895185,266.358090817,267.648144541,262.63981449,269.780555303,262.991208076,265.809543809,267.637221476,259.393293211,271.398553084,270.469724464,271.050226933,273.2080169,265.510597951,271.350620502,267.807158187,270.894159417,271.996305583,266.274299618,268.726971376,264.193555349,264.729278093,267.807542768,265.908610413,266.431611432,269.738678671,270.660338859,261.242883928,271.730988072,269.738975096,264.614192419,264.79773007,266.894990457,262.113811987,267.321331838,270.282200011,268.466867519,268.169046613,265.751486671,266.311275059,268.032509935,265.570723374,267.534511978,263.888390793,271.684322103,256.552873638,262.783417885,267.184681181,265.149494695,266.188735237,262.295018689,266.832651316,267.316743222,261.434305436,266.319678377,265.623549854,267.010999129,270.85769232,267.46603189,264.581433597,273.812652262,264.92638892,269.490547545,272.28520851,261.585824569,264.182229958,273.88192749,270.151663019,264.130892009,265.336495962,273.450519273,268.248199937,269.634760165,271.81443182,269.982578855,269.424943533,267.539920596,274.987139887,271.534231021,273.236468431,271.123659457,272.84389317,269.266959872,260.869795378,263.746201073,260.199506809,272.478879457,268.835386617,269.663468721,267.847730045,266.142943373,266.019482628,263.543784002,267.36821159,270.891192869,264.796884207,268.223367545,270.181424846,269.651623878,269.291720795,263.521223955,272.722028704,272.575054711,260.889478042,262.623802792,265.93171931,264.566062542,264.777131459,266.409590006,269.873174673
2019-03-01,270.781946053,271.875971879,273.170298581,272.041979296,272.425802104,271.697186494,274.063726439,273.379134336,272.635075099,268.182107031,270.393600351,269.409048954,265.593090722,271.1387821,270.894003256,270.679651644,266.109043471,267.816667119,270.188272696,269.191093751,265.612899838,265.345060422,268.734567076,269.77640486,271.935148594,271.11644902,272.636541361,270.929330175,269.378934352,266.84319189,269.845699096,267.468235583,268.269343299,270.477331399,268.293700779,274.582940273,272.585815474,272.757565607,270.336192329,273.668435471,270.998510506,273.029064583,272.258665412,273.324371113,272.351823048,274.040257879,264.859086714,263.934090173,271.112047066,271.271347713,266.796033865,272.583542278,270.919550251,265.512219832,270.287338323,272.238285161,265.547463377,264.383192413,269.998214223,271.429226933,268.406602285,271.897361929,264.416783729,268.277012461,269.101449483,270.470626221,268.954974314,267.523293484,268.887258502,267.821565028,271.24838283,268.923092017,267.779263025,266.506474225,266.629096326,266.615342053,269.395200099,267.085188372,268.111758578,268.906308796,264.755721772,266.067647263,266.506307484,270.194540831,266.416682073,268.074137666,272.880038713,269.83205205,274.655936637,270.765953197,272.375898945,267.345967296,274.079681396,269.52564567,267.49534357,270.088141401,268.132521337,272.269464409,270.846800206,270.580768975,274.481611959,274.957683047,271.148169932,276.399178567,271.521827458,276.196795188,276.209101017,276.490348184,272.252493957,269.060779695,273.392656319,273.157002352,268.685333639,271.918175855,268.37893086,273.119055572,272.041046649,268.672844313,266.026612419,270.34222061,271.551174322,270.099000126,273.241047432,272.176188067,275.760384938,273.202320068,269.612804722,277.541892122,270.226600468,266.523124764,268.112079508,268.693928502,264.757891255,269.556282085,269.375213808,269.050592284
2019-04-01,275.18897433,276.241364485,276.647238882,276.629525598,278.355586312,274.702791487,275.459248012,273.693067724,276.255787946,271.97684607,272.110407288,274.206485009,275.439318284,274.179023948,275.699078231,274.443830686,270.870159703,272.900675435,272.937055328,274.535060421,272.224432072,275.893223215,273.239533315,274.495116954,278.02579965,276.137258477,276.931174081,274.567407346,274.548778461,274.190092911,274.183561557,271.197071934,274.523299212,274.050667452,275.229726535,277.917881834,274.833415594,276.713890192,274.053140493,276.891243978,275.529232547,274.657407245,276.443202459,276.299754001,275.682648102,278.021683667,270.413169444,272.202996831,273.754897693,274.703726761,273.055433954,276.020903834,272.715391187,273.154265512,275.043439092,275.151902328,272.516202586,268.581499582,273.243547923,274.209045291,274.365426245,274.352218891,272.811539109,276.223637206,272.884793874,272.965595766,273.359298162,275.16192427,274.49185076,273.306057863,272.56805814,275.226165216,274.03549895,274.33011959,271.372524427,273.430330474,271.095243569,270.252342722,270.921157296,271.113938039,270.00663194,271.935117993,271.042733225,274.126430362,270.56788909,270.367056662,276.741122428,275.35178072,274.976936123,276.719497908,275.882979807,274.905300737,275.227355957,276.072783628,273.537063218,274.735189807,272.867602493,271.17090645,272.946210629,273.810372768,272.26944486,276.630930576,274.730341771,279.167463745,277.761890312,277.809469845,277.533165126,276.457496456,276.068592243,275.435467395,274.87395221,276.47898512,274.331821283,275.286734795,278.04979054,277.872687353,276.704597282,273.751657576,270.035613479,274.578250348,274.369998323,275.954282346,275.92986287,276.502224938,278.954358077,276.887606479,273.957149614,278.453336489,273.902171429,274.126172044,274.763950203,275.529793052,272.810776733,273.602825721,275.117238889,273.795217318
2019-05-01,281.08482574,280.530909869,281.815547522,281.464532066,282.507132599,280.787748113,278.317929442,280.052532881,278.518521586,282.073719052,279.179054519,279.088483128,279.03949828,281.444390208,280.517542869,279.197702907,278.415552923,277.42044262,277.271123131,278.888495073,280.095509664,282.140914519,280.498123325,279.439589785,283.77552666,282.690197533,284.910894384,279.028623796,280.388608757,283.036285151,279.824682293,280.513647556,280.348489737,279.388290478,278.324281438,282.428502801,281.579370672,280.565485493,280.358375742,281.361822837,279.969715257,280.237216236,280.395704147,281.690689166,280.03625907,282.097325092,277.012315326,277.727746602,280.623267401,277.878980922,278.250703097,282.310069179,276.937655284,276.533372134,279.053354284,280.387926868,278.042824307,277.148051864,278.147866888,279.591215251,279.281981489,278.07309019,279.719462344,282.651407293,276.951558761,279.153326725,278.798768892,278.157001082,279.868320631,277.252057912,278.310006796,279.232631941,279.107445654,278.709734086,277.920680348,278.620607761,274.395855567,276.87066815,276.802629618,275.262212746,276.438874961,277.480916594,275.973700966,277.043171219,274.394399091,274.499045537,279.776244729,277.618734988,281.1305242,280.765970113,277.711479747,281.486189321,280.526123047,281.165879363,276.44253192,279.221576411,278.69760191,278.912666191,279.677512263,277.156977079,279.727946243,281.859276869,279.972185136,280.859417742,281.648713747,282.552162175,282.777312099,281.287691165,283.2053438,280.782351833,282.169582389,283.017162492,281.887265935,281.0643355,280.396576862,283.709361628,284.496657445,279.725050135,277.034235467,278.94019548,279.419260587,280.20342173,280.638829478,280.056590631,280.95280957,281.439556702,280.144956323,282.003890222,277.136041639,277.490217391,278.271495263,280.006947665,276.503052536,280.059779442,279.405807438,279.136604548
2019-06-01,286.38106329,285.659623354,284.816449005,287.689582933,285.640277879,287.753039615,284.379015773,283.626536071,286.20446197,285.343739424,280.758451161,282.884974466,284.56466845,283.880863945,282.649832285,285.078391501,284.102974238,282.235954565,282.001970373,283.413447068,281.657911651,288.726360326,286.219911648,285.343926392,288.643425708,287.617854838,287.269447271,282.161999149,286.864928378,287.167232659,285.04088752,285.147240188,282.834470051,282.422690103,280.618238468,284.206904354,284.157555493,283.672150312,282.955293207,284.304148597,284.464373538,283.448443831,285.218588048,284.340644852,283.423141012,284.788141846,281.602915204,283.189610541,285.715738489,283.036472135,284.41045937,284.062378058,285.810065452,282.330955194,285.805540688,284.843761929,283.732599408,282.566256323,283.63422537,286.005414433,285.28430359,284.118379696,284.706568008,283.681999099,281.63125095,284.029057264,281.802557818,281.886994826,282.590574483,285.198218023,281.440767035,279.850909179,283.041812321,282.52415769,282.429899104,283.253745731,280.778263071,284.851526075,283.982949661,281.903431151,284.612773539,284.114732056,283.475067342,283.834944352,281.377023638,285.200508118,286.939375975,283.931967225,286.099514479,287.504233118,283.367769742,284.759105373,286.297241211,287.538464433,283.668108018,286.915376299,286.11543146,285.82415685,285.208336268,285.893006795,286.949496128,284.580593274,281.996890613,284.825517062,284.360862073,286.224139852,285.612034843,284.005720182,288.083683651,288.832043213,286.638094511,289.771481668,288.889446429,288.662655552,288.15149538,288.444843859,288.973529572,284.330745517,279.681024975,285.581016094,283.274098602,286.059773379,284.044640115,286.406556888,284.017011844,284.967824218,285.287014535,285.037434955,285.721479375,281.261487793,282.298090973,281.747907192,284.145094724,286.746537692,284.222602493,283.786015015
2019-07-01,288.644211339,287.461427765,287.867952953,288.392964475,290.085890804,288.144872989,286.324351399,285.331032188,288.738467609,287.990657614,283.017729957,284.779979496,284.623790832,285.219417624,284.182030654,285.83572671,284.796865052,285.564377803,285.312388805,284.524030136,286.020760645,289.794998696,287.744937925,287.763195338,290.359911027,288.808117751,288.95723911,284.584824099,288.975952216,289.198423208,289.94710218,287.373281673,283.966829532,284.300031283,285.205278953,286.489016035,285.87933518,286.144571369,284.089341937,287.247838254,285.067506709,287.857261648,286.506870661,286.830325289,289.866682454,285.165522235,289.120801536,289.982905396,287.437490516,288.853680519,290.215795214,289.301809462,284.165795698,285.165716145,286.681787034,287.235128276,286.016350378,285.744750224,286.935219957,288.301301711,285.31852415,286.372918705,287.271093453,286.381254582,283.039422969,285.798432187,284.640864893,286.335872192,286.119578302,285.964123644,288.06862199,286.753843228,284.103582945,286.47464698,285.429893163,286.560410167,284.449675585,288.617035132,287.384574737,286.677460915,287.845980209,287.70916177,285.377422902,285.812307642,285.98711194,286.371568896,289.822239958,287.41301459,289.11298514,287.911220867,285.829569056,287.313305633,285.800415039,289.625858383,288.65323089,286.850099561,289.256324061,288.691250867,288.142388915,289.031841051,287.219878311,286.876917653,286.234800043,287.631258744,287.390235407,288.266536166,287.774079129,287.77185878,290.49151482,289.216898905,290.38266451,291.924287548,291.230552142,289.206856869,289.063643747,288.923022053,293.466785591,285.816180568,283.459560529,289.041189479,285.159210863,286.992519853,287.787007325,286.493111533,288.146525304,288.795066944,288.002851013,285.987726098,287.587804578,282.293576951,284.614327705,283.4832953,285.775836242,288.799505454,286.941403962,286.609906028
2019-08-01,287.115676996,288.217437574,286.556245675,288.183569411,289.111744791,287.712136447,283.277008165,283.84882677,285.81774985,284.886397886,282.840546865,283.68526082,283.147435258,282.814858759,282.82105085,283.077909237,284.239562261,283.830054691,283.014108274,282.912074536,282.422994964,288.060444813,288.553312729,288.236304415,288.799632503,287.045516156,288.296456628,283.497039516,288.087277696,288.124177929,289.250901788,287.881919528,283.163942192,286.923635406,284.167768661,285.406999017,285.940263766,284.843019325,284.301575736,284.56580116,284.537250016,286.837840147,284.379225446,285.74073881,284.80268076,283.841454037,288.420479499,289.010099149,287.42257996,287.63312,287.660380738,286.99822595,286.308066435,283.256071813,284.251549814,286.458770342,284.754391004,285.391708346,286.330389597,285.251798462,285.841747378,285.581587758,285.613047081,285.933177453,284.319530385,284.373858762,284.996457028,284.892913337,285.22800093,284.666095718,284.978353248,284.353540087,284.664956947,283.281926841,284.241515032,284.54552836,286.461858296,287.731758981,285.086489045,286.127065732,287.043169473,283.653462948,285.455348271,287.098043196,285.549020788,284.606366648,287.171260767,285.098671235,287.319885275,286.785326642,288.546074226,287.896889142,285.247528076,286.255223849,286.837139133,286.283337386,288.504949179,286.944294719,286.003399836,285.756643024,286.677929564,286.679877662,286.364766802,287.389379875,287.019227621,288.002179731,288.195874723,287.22869905,287.750681839,287.206896841,289.746090368,289.404309339,286.647757953,287.575734491,286.87784689,286.988146196,288.536457873,287.28695711,282.212665635,288.48862176,285.631820854,285.824796989,288.289655784,286.929889836,286.090232109,287.373833562,286.715777968,286.583071763,283.119352123,281.164438737,284.211295781,282.79973677,283.17914698,286.711171151,286.112575168,285.123513156
2019-09-01,284.615160443,285.141746227,283.355044,283.182249083,284.066684927,281.664076921,282.047345562,280.319508034,280.456301934,281.71798742,279.671603966,280.747580831,280.500239996,279.458420759,279.594424207,279.591565784,278.946914629,279.263981533,280.093359329,278.553105048,278.492303368,283.445637419,285.170880675,283.551649912,285.060537948,284.400569238,285.689146436,280.327544743,284.112360937,282.648212753,281.220377953,282.546242469,280.301699425,281.088991916,282.272797897,281.51969889,280.721296821,280.568570823,279.342245573,281.196236638,280.106509136,281.626025011,280.047095786,284.022781366,283.816467819,281.087466142,281.771378645,282.305655408,282.096692781,280.027519164,281.143489413,282.440881527,282.811536819,277.744885992,281.920528607,279.717096853,280.804910396,282.588900341,279.969659162,283.54555793,280.71709464,282.554383787,280.221418421,281.630232528,281.431577443,280.891103335,281.372249028,280.545867864,281.605184691,281.98688994,280.73279561,280.070793072,280.034674607,278.350884828,281.671911643,279.022335581,281.206837229,281.609826628,281.387123775,282.102080366,279.351582111,278.768418853,283.367340758,280.566392348,282.150221328,283.350693629,282.007899545,281.395570165,282.939982512,281.679623,282.741876356,281.523678317,278.149810791,282.631116933,281.255862913,282.408041446,280.938054373,283.66872961,282.789057735,278.428440169,281.285401284,282.757157537,282.001337941,284.641785648,285.139832283,284.667077725,283.906835524,283.03110454,282.989496718,282.86869415,283.926411653,285.179731129,283.539379063,284.321486917,282.359819446,282.651941691,283.827497761,282.423424148,279.801417046,284.51101252,282.01963558,282.225041351,283.833547737,284.911845505,282.902613832,281.056881685,283.829636907,283.487779098,283.187192337,281.407303974,282.54144529,281.624148394,279.296405148,283.649486329,282.06109017,280.027458487
2019-10-01,280.340435953,278.895002805,278.667354301,279.242556203,277.296523475,278.50012964,277.381509551,276.710934936,277.411352147,277.014860239,277.938897307,274.76988498,274.677553896,275.430019635,275.388977245,275.059730173,273.783425628,274.610671545,275.123726456,275.085687519,273.643441928,279.647074174,280.085515994,279.761122581,280.255775764,280.081586806,280.573329208,276.301755159,278.988408115,276.697990036,278.560920162,278.943654074,275.360439458,277.541763413,278.671867438,278.575939373,276.117655813,276.213855922,275.832408152,275.479287866,275.377301333,277.408960169,275.271939304,278.723834486,279.298113918,276.884333429,273.893642463,275.710502752,275.542801453,276.442522495,274.551080891,276.384619299,275.886036398,273.812970877,276.702839459,276.28789466,273.883337592,275.729174434,274.142217396,278.990821997,274.359697153,276.616643875,274.415158224,276.560903125,276.956001135,276.232635254,273.757264194,276.275694147,277.120166694,277.655341234,274.707794631,277.023403001,277.471651836,275.838291199,275.473924764,275.948923576,275.8621023,273.16768174,275.091651269,274.795145165,276.169361785,275.227014779,275.781167216,273.724899883,275.749145293,273.569936633,276.528795821,276.665604823,275.982702351,277.4485056,276.791728476,276.38091636,274.584320068,277.581824116,274.556149924,277.832924808,277.875437644,278.506481965,279.031685568,276.933897522,277.555675903,279.623372288,279.479278901,278.990816138,281.889076711,280.012097365,277.376480663,277.972776608,279.059365125,279.339606306,280.260245396,279.5252849,279.243242357,279.238728298,278.137132168,280.676590619,279.440775905,275.129933741,275.894757887,276.106506648,278.284831993,275.054415578,278.010588827,275.540720662,279.476061142,279.485115851,276.504884761,278.227911995,277.342848785,275.552816713,275.077105728,277.262615003,274.568942005,275.977781939,277.099276272,274.468126335
2019-11-01,275.494991076,275.218574722,276.13258046,269.305415376,273.046595601,270.652231062,271.94647202,272.764735815,273.717640782,273.42295731,273.211647082,270.304579512,265.801650532,268.932069527,269.349227147,270.031729132,270.439000856,270.036541452,269.66757199,271.096527879,271.772576559,274.964656383,275.538071255,274.753584649,274.150752577,275.618746807,275.848164834,267.275362524,270.952104548,271.160611378,268.353582955,270.34268606,269.800140315,270.058900154,268.66912062,273.363056823,274.059884285,271.766657563,268.07566071,274.779002493,273.713131283,273.852386226,273.514447239,275.937920391,272.743091101,273.294570916,265.603967126,269.034535003,265.786443268,265.844947419,273.910559863,269.424001807,275.300664457,265.374256349,271.997502056,271.252231079,269.989335152,268.830975933,272.688147564,271.930772188,269.920912291,272.456946177,271.263755092,271.036776048,270.200457044,271.656339174,265.485471932,267.97695674,268.541464476,264.392018441,270.465469056,274.670950445,274.403288913,272.208816028,268.902448871,270.544515116,267.679234696,262.820240086,270.327460151,268.347206913,268.882139555,270.517514454,270.968960365,270.690659649,268.720182257,266.542213782,272.708939462,271.614733437,269.171438236,268.860951636,269.353292189,272.398991998,267.691040039,270.287627887,271.644603578,273.826065719,274.02147106,270.309326174,270.454039731,271.834943233,271.083589942,274.04280814,273.9073828,273.506381367,273.901000843,274.637185424,277.586067914,268.78926023,275.088701493,274.837570283,273.552544797,274.681834437,276.323804359,274.597392519,274.34311257,275.36312711,273.326647644,272.018833574,272.926706325,270.689747961,273.474599392,274.374652793,272.450817948,271.758697102,274.975554796,275.214426846,271.617568573,276.768116961,273.100038481,273.093323436,271.944998605,272.043439062,272.850141836,271.923742124,265.23060295,272.956228556
2019-12-01,271.00441297,271.801666236,269.85880626,269.626029599,267.983985352,264.260001496,271.773223441,257.155526362,271.460580823,267.435591785,267.276197802,263.24338033,267.099329599,267.042835338,269.522677527,259.728197803,264.872394681,262.033180959,267.361109198,265.75268481,267.329259801,268.901348756,267.855904698,270.814143999,272.005470945,268.52446434,273.095974659,265.198733602,265.306073604,265.459222215,269.816967883,269.254549169,268.665450622,267.037497638,265.639538146,271.416162026,270.609190754,271.865461171,270.057352628,272.281068831,268.659153117,267.647950524,270.493306255,266.612152227,261.230806769,272.165507844,266.733343632,262.943185435,266.884883841,263.87340275,269.392957708,263.394933771,272.385574124,265.948755605,268.78150015,267.504329265,266.550049721,261.506993508,270.095490744,271.176696074,269.049044424,271.731239708,262.622327539,269.916647875,265.41316199,268.584446744,268.14886545,267.027044668,265.012387219,267.763177989,265.756731059,265.628153774,266.705325539,269.247636485,270.847279354,269.253566835,263.331520886,267.646777181,269.894493021,267.563516362,260.498043942,263.243323277,267.629229275,268.350705802,259.91661692,267.166944151,265.419330593,270.410135233,262.851266899,260.278648695,269.823133473,265.150338703,266.599121094,267.929570573,265.876444311,267.25736945,271.729431888,267.505872712,265.875831771,263.337779455,269.797671149,270.655858424,270.017892588,270.866610064,271.718309669,272.132382847,272.821764498,270.809161554,268.033229908,272.007792602,270.245561994,270.313996827,270.981866594,267.595707946,272.407918323,270.934554059,268.985243984,266.520067422,263.539855619,268.418587452,267.406698064,270.603002714,267.085663187,265.124817244,267.406075083,271.455383629,266.687816035,274.049973812,264.781367663,267.524730204,265.334201208,269.559551707,265.171252907,269.965899323,267.350435191,269.632898145
2020-01-01,270.055907607,271.249391674,272.431172542,269.175851125,265.160283191,265.731283207,272.156038264,266.372763215,267.52173356,269.764378442,265.257546564,270.155308737,266.862241197,266.850055209,266.459511725,264.022755496,263.766730325,259.741714282,263.63157335,266.874552804,266.642178734,271.760868349,270.874691317,266.237295537,270.077835339,268.156843209,273.361325104,263.366644685,268.283514775,263.975055889,263.586795248,264.697727292,254.132405016,269.656000648,266.107889693,270.591907209,271.490571878,269.996205647,271.983167074,271.072072692,266.96096473,269.963258901,269.227873706,272.295770153,269.665397935,273.849139736,268.551287846,265.090296075,269.782731991,271.482319429,267.32372377,268.396623766,252.89439163,266.297826756,262.136103001,268.30719334,268.365597669,267.798095712,269.410974234,272.127512136,266.061753415,266.728528871,264.172207565,265.130080446,258.831922207,263.20322154,265.127349919,267.130167433,263.647267235,260.955426451,260.948730669,266.3804259,266.265034705,268.004540388,268.558057991,268.452586612,268.366044437,264.746187434,259.530909514,268.07865613,262.729664798,267.217251357,266.12086303,265.648510184,260.906608205,264.635307525,273.404765,260.08390381,266.516599529,273.327844061,265.949384728,272.305097961,265.760925293,269.192371949,261.525086957,271.036622239,270.142555203,270.455577979,264.340913493,265.731623534,266.048569062,272.874326214,270.155219044,272.50755436,272.166483947,270.900235052,272.237995705,267.8892581,271.810064278,271.141341009,267.039845244,269.789191828,268.112468024,266.79905093,272.905337731,267.753732231,269.747310678,265.898258799,268.619330652,265.395508109,270.453148084,269.881234966,271.588463689,267.84887891,270.082833058,268.21159841,263.649368877,274.079807082,268.940494422,265.187765003,263.698301697,265.572744245,268.865087887,269.78645718,269.053596957,267.6982541
2020-02-01,272.013730967,273.168162207,271.773241015,264.579333445,265.568021182,266.157871088,273.696798754,269.941081505,269.348199913,269.093529324,262.234692337,266.523432296,261.34869941,263.645730945,265.418383627,269.03541664,269.125449519,267.110657924,264.093679052,262.950477884,266.315500822,264.344504129,272.838263064,267.252269036,272.327574712,270.491449712,268.76339725,263.167725483,267.99586837,266.82963588,269.293608216,263.640783415,262.249913145,271.450367301,269.326791252,268.282628008,270.644427171,273.731964221,270.768987321,270.19741518,270.782073977,269.201316092,268.97058934,270.799430582,262.83266887,269.016765519,268.721653972,267.955722229,266.721046711,271.212193679,272.824140494,268.493129986,266.406711537,269.188447362,266.539218368,272.43919008,267.098227276,269.508162959,268.739228186,269.664890393,269.625719385,263.693956951,255.916363565,266.570522917,261.521825825,262.263449918,268.222597871,265.353234802,261.988468644,268.409510392,265.980376036,265.993762905,269.067335032,258.60981121,262.633270282,262.378589408,269.275126876,268.290782262,261.012905956,266.70252593,263.391580079,265.476304702,263.032178996,263.147390267,268.853641977,267.664111755,266.764112558,268.510313935,274.560754448,272.361524722,271.356154598,270.932673342,271.164520264,271.552289396,266.864892473,271.264950641,274.599781631,269.530692611,262.37389665,265.366957867,270.20096028,269.855102125,267.414863694,272.866779875,271.485891571,271.197813055,271.910917699,264.724059609,263.172617075,269.037639414,266.727411761,267.780477219,270.455795806,273.223301224,266.904705364,266.857877457,270.114712719,269.587906994,261.900116994,263.461635852,269.603225727,271.456949915,267.561850516,268.205091643,272.377591112,269.468486374,265.012287304,272.906954655,266.961620413,266.662865294,265.982963019,267.465981622,271.32142946,267.167481006,269.359319353,268.380270408
