model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-0,ACCESS1-3,ACCESS1-3,ACCESS1-3,IPSL-CM5B-LR,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-P,MPI-ESM-P,MRI-ESM1,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,CESM1-FASTCHEM,CESM1-FASTCHEM,CESM1-FASTCHEM,GISS-E2-R-CC,BNU-ESM,CNRM-CM5-2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,NorESM1-M,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,MRI-CGCM3,MRI-CGCM3,NorESM1-ME,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,bcc-csm1-1-m,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,bcc-csm1-1,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
1859-09-01 00:00:00,,,,0.672355244373,1.35155547877,0.363978522001,1.19433109468,1.67126144862,1.4794538115,1.97265284996,,,,,,,,,,,0.584657183595,2.57296757344,2.99724132769,2.07218504548,1.760792709,1.38676763404,0.780045302266,1.75532166227,2.04588451568,,,,,,0.627220435755,1.70492049839,2.04001108166,2.43522634068,0.857444036566,0.474024277966,0.23889674792,0.498450335054,0.326008980177,0.425034334343,0.146268244845,0.489262834739,0.866156529877,1.04314576823,0.470805714561,0.675037362784,1.1686899193,1.00218689102,0.682568930721,0.767816377541,1.92653980587,2.10841875022,0.581999237761,1.51311025017,2.16461687213,3.0626608067,0.965923836875,2.76072117933,2.4237342215,1.6114573305,2.06459979684,1.01871793766,1.6114573305,,,,,,,,,,,,1.21061563797,2.48288490428,2.93445880074,2.35216854825,1.56001874728,1.25003571025,,1.36257086624,,,,1.39902958372,1.27381549748,0.411870121131,1.23256663464,0.682214467159,0.571094969951,0.452916741371,0.237113517544,0.272445066765,0.620364766325,,,,1.95252062299,0.937877475034,1.59531700575,2.50911364716,1.78791701916,1.03538234983,1.78706917068,0.795747047031,1.24994820531,,,,,,0.848628485919,0.738456985568,2.39929307315,1.13010031482,1.954021536,1.13527063833,0.864622145047,1.64454828856,1.15482227325,1.214427797,2.27179466054,1.6958546071,2.71068274604,2.16876511033,1.80390212174,2.59833067667,3.7764569111,1.75782366123,2.82808747034,3.4259984518,0.842842011472,2.26975209117,3.02034484913,2.51587268401,1.10312416038,2.51864869628,3.23126080881,,,,2.43814030374,0.177460327182,1.17485360096,1.01390197708,1.64385751792,1.55636690647,1.02633041641,2.26802954853,0.91190925091,1.01799701012,1.17064324771,1.17889109637,0.494154686035,0.973750996586
1859-10-01 00:00:00,,,,2.52930290682,3.0887553379,3.4600072326,2.97873032335,3.79675437112,3.1425682981,3.80147011886,,,,,,,,,,,1.18322871022,1.8423617228,4.53005947276,2.72241472578,1.93900744278,2.29589481291,1.05288360964,1.73389358233,3.77613714451,,,,,,0.547772962715,2.60917101561,4.33521533001,1.67718316921,4.50603396008,1.15991826812,1.41541115413,3.84221565917,2.17745356966,1.45339593893,1.54551956201,1.01355429191,1.51342742211,2.10762972808,0.670521404082,1.25454249958,3.02915196523,1.56871328603,2.11752714427,0.862179575523,2.62557435122,3.04480486191,1.33132069106,2.19743795796,2.60235926114,4.6946907442,5.12369000465,3.02422552477,2.19797227523,4.2039334785,2.42498075974,1.72639189481,4.2039334785,,,,,,,,,,,,1.13624307847,2.61089388,3.92822213519,3.26273889145,2.02038384499,3.67182330845,,2.92304258032,,,,3.3473804624,2.02824178146,4.11454620397,3.03179091875,2.52099705458,1.26007550946,0.601027607918,1.44683123244,3.74162460867,2.19387861571,,,,1.78196977133,1.5113693717,2.32330741579,0.251279283714,1.96611911765,2.78056609722,4.27572113095,1.67239721541,2.61287386538,,,,,,2.16572290161,1.74631799616,3.97276876909,2.13891102355,2.71940850172,2.7377341583,2.35264484147,2.47372668939,1.16312654003,3.43485559139,4.88645265971,2.16055470567,2.2595857982,3.62434746949,2.47756010558,5.01475308943,1.4261389544,3.40760354471,4.8546990362,2.97474219527,2.05219221728,4.1325446482,3.3733767741,3.64680461066,2.7675526161,5.4390723021,1.91995286899,,,,3.71400979519,2.15258077933,3.76348597146,5.92135344348,3.54126299095,2.32257788166,2.84677869271,2.33498395047,0.92483596909,1.49342899327,4.22509685562,2.95699302278,1.64290594517,3.05785775378
1859-11-01 00:00:00,,,,4.23229960881,3.7084487912,5.92216295593,3.39292240068,3.06875056933,3.6758672803,3.76038917505,,,,,,,,,,,5.82119549066,5.83908167186,4.04595666082,1.72588563352,2.54917296012,4.51269619132,2.45048431244,1.83722696458,2.9388342423,,,,,,1.34865965256,1.88330423538,3.23766147477,3.41031928962,4.54809923945,6.77752447303,3.11743733403,2.76371370289,3.41347782818,2.52806816124,2.87053857654,1.52985154866,2.50319823631,2.30522874316,1.27023316556,0.897531420932,3.15213213323,2.49173171187,4.0610129314,0.907520075549,2.87063309255,4.39601324097,2.86542991677,5.74936319217,5.78791459026,4.09762624244,9.07476799392,4.0216406927,4.25064507315,4.54345675791,3.90342961204,5.78360460105,4.54345675791,,,,,,,,,,,,5.53188739664,3.58130401856,3.8738074203,3.22014626291,3.5666110745,5.56577448349,,3.29763780804,,,,5.69391728234,4.04784042652,5.11097519336,6.3791101052,1.74131969977,2.17730569853,2.89059519768,2.25174360676,4.27525496937,3.49927405686,,,,4.23399029145,4.98306398466,2.78080931058,2.99257664868,2.44108568963,6.68822649824,3.41583886595,5.32846052278,4.52490968237,,,,,,4.61107105442,3.410204394,4.84714576148,3.91566485728,3.33478569502,1.44840839351,4.37205833291,4.79071527696,5.09928455356,2.43725580226,4.7204097009,4.2264446647,2.77161578918,4.2047117783,3.82418875603,4.59680905774,3.17776168229,5.91035183574,3.95401461648,5.49628859284,5.18328765269,5.64225071129,4.11173072872,4.83050644804,5.51596897104,4.38583786222,3.94693864624,,,,4.30086143386,2.50454111247,2.83421437613,4.9125814552,1.3645201141,3.09730453846,2.35080489542,5.1838191277,3.63782545824,6.02644978391,3.20367897358,6.22202697934,4.86037379063,5.0470838831
1859-12-01 00:00:00,,,,5.76201313739,4.24925612994,3.43254925452,1.48005094731,5.81826423268,1.63812864823,5.24373150022,6.77541295419,3.53916704341,5.34599807639,2.41056990178,4.63150954328,2.20454793801,3.78051837143,4.37508499491,4.62868970165,1.41162423566,7.16134672466,4.46560442457,1.26393856336,1.97338824889,6.94506440393,4.34896922338,3.51209318012,5.11476080488,3.55320303772,1.87121611089,3.50965819002,4.6737328635,2.8202146992,3.320919612,5.82989495596,4.90573424298,4.24489099141,3.9996599407,5.4209280448,4.73011297072,2.49836300943,4.64993137503,5.0114975637,4.7350783993,2.52839778032,4.3356816586,1.43941621681,2.10741200789,2.11791414155,3.14912235496,6.02161693444,3.42787955116,5.28500556816,4.51022586655,5.45921809361,4.75031626081,6.11823108135,6.50850183121,4.48720306932,4.87992891118,8.57059653467,4.75892297647,2.99790741716,4.44110052931,6.19554358287,4.26115688594,4.44110052931,,,,,,,,,,,,5.29615833187,5.46380357195,6.60316357039,4.06355572048,3.23591066535,4.73874530249,,1.85667447539,,,,3.71420295866,4.93328357502,5.18728099406,3.63461586035,5.72291710523,3.82028120951,4.04498291016,1.30238765522,1.69233938192,2.35486574897,,,,1.82115980158,4.58082363328,2.18124472595,4.83879375913,3.5190116757,2.64013633254,2.46794339895,1.06458674056,5.64248418958,,,,,,3.53957550253,2.50260382795,4.59180192265,5.06300459372,2.40298888242,5.15849576108,2.3140852773,2.05315951525,5.14829321574,4.63235331299,5.81475668351,5.2361608841,3.52773462551,3.05680601514,4.17020497596,4.69650922124,5.80489744683,5.73579970261,4.03436166519,5.53906617718,5.92721235987,3.62011254239,4.5513618994,6.52310519672,5.15814335411,4.46111328151,2.26187189156,2.15490060932,,,5.03464890083,2.91322493153,2.24865743042,4.24468293514,1.73438118754,3.50819001249,5.51975593336,4.86564517167,1.83635158177,7.03252143928,2.41284392717,6.43825969342,3.57352955369,6.02691669403
1860-01-01 00:00:00,,,,5.79915843835,2.24459017446,4.50438317879,6.96420845721,2.97012534205,1.46452951849,5.54353227672,3.16324944356,4.0371730578,4.64857512262,1.17179748102,4.15620786532,4.78332946999,5.62521198736,5.10234531846,3.55341539326,3.83256550819,5.62405962952,7.34892463289,4.7842938966,3.81768531032,4.27168031963,3.20704252091,6.45071193439,2.81311883347,1.64228489681,4.09199886496,2.59672514853,5.26919328145,4.05493225359,0.753419829714,8.15035894872,3.32016589937,5.6534083147,6.02741778848,4.72487224289,3.20506100797,5.21696918355,3.99708222487,2.36815899413,2.92319459982,0.829330465302,1.7497630501,6.1944576026,2.92060684552,3.3274721996,5.90098113406,6.32818520646,2.89537837642,2.17679268763,1.01708617326,4.18850589238,3.16840707457,3.89214527196,3.11138832238,2.29716632338,2.2093312054,5.68755625178,4.15021517474,3.227585605,2.05261137476,5.15203457524,3.85312258513,2.05261137476,,,,,,,,,,,,3.52875757544,3.68695662324,2.0963587603,3.37789550883,4.07630061745,2.09432743294,,3.04531056668,4.09735919775,4.23567622524,,1.84322906859,3.84629061609,4.07330709517,4.64351347686,6.50050068239,5.56278690881,2.49938869476,4.22866084624,3.85494165991,3.48183126124,,,,3.00008362359,4.27328445102,0.573916544628,4.94019399569,1.50014463994,2.74580552493,1.10025136089,3.23137144233,1.51674170547,3.62287289863,2.92813925789,4.33730768874,4.34649162748,4.35638932839,4.36971824496,2.93536117059,2.56470827959,2.29224113143,1.5050324297,3.82003470486,3.37133722518,3.46379801299,4.48183696307,3.35638446542,2.17816266614,1.81498603796,5.87804617282,4.4715269902,3.04305643074,4.17448247108,4.75873920119,4.63351569775,8.02861756433,1.52113812505,4.70777728146,2.61878514902,6.35803561338,5.30303002618,5.32236740395,3.71322227009,3.62708021234,3.43799674378,,,3.97458864301,1.97796647695,3.74342065932,4.44093541833,3.62581558234,6.25659887665,3.18726400869,3.55363395137,1.66527552292,4.26958142171,3.31789263088,3.85139619357,3.36626487628,1.32650859025
1860-02-01 00:00:00,,,,2.16940977346,5.45400230419,2.28510920566,4.87989572519,3.67461381509,1.58618616273,6.37936276164,3.23793487188,1.81992195602,2.80051854877,4.06192238388,3.59343580578,4.22014642638,2.64961643884,3.22148100597,3.61236888101,2.45475125331,6.84150712105,4.84583981335,3.8147530109,2.76489981959,5.57762113089,1.91612916208,2.88648758964,2.92033613785,2.68350493149,3.78550710605,4.51603425443,4.52318275577,1.5961129797,2.42384035685,4.90332268914,4.93261604762,5.89505378109,1.84436633359,1.23358448241,3.83158524803,3.53416311509,3.29482194255,3.22936502387,5.50424238291,3.06671693414,3.81036362724,2.69892337357,2.73077678935,2.96410921281,4.94561527768,2.34030971779,3.71863637481,3.46026184569,2.70987561359,4.00158487873,1.87820059335,2.03387284978,5.06597319789,5.489146872,3.84462595011,5.62928399932,1.74701927957,1.43911092992,3.64545315701,4.35404365075,3.64760141137,3.64545315701,,,,,,,,,,,,2.36809314858,3.04382697901,3.84092527279,1.98894546899,4.21863019118,3.32190299574,,4.3559951293,2.0402039105,1.307176116,,0.652644098168,1.75866083914,1.169409753,4.31604679478,3.11485148481,2.22489073341,7.99919605255,3.67170520963,2.09491206945,2.45171277747,,,,4.505290299,2.37792636551,1.36854039076,1.39879568672,1.56783347129,1.39610942278,2.72662319972,4.91557057677,3.16223254052,3.11936702857,5.18397006789,4.05717389415,2.21541866661,1.31512993974,2.32315892628,2.86144677573,2.66260031136,2.66392768639,1.08389701224,5.57584184426,3.76161689138,1.58922041443,3.73570985412,2.15921943323,4.14034829782,4.47114024259,2.53633802379,4.47576090509,3.70959329375,3.79390764483,6.33602960863,5.45194928396,6.47444535736,5.02871381836,2.2505224848,2.88478312494,3.12796177115,3.08870938537,2.39309387848,5.11697717094,3.39892008223,2.28111876827,,,3.78860471587,4.07378687472,1.7015028454,3.20422561323,2.1168555124,2.83168491485,3.99863226427,7.22362528984,2.89788887128,4.58809054143,1.5159668187,3.59234688066,3.78136836686,3.436845319
1860-03-01 00:00:00,,,,3.00358319726,2.80872717908,1.58494300719,2.06744678761,2.88224152017,1.57291855424,3.47977836533,3.17390997281,2.18467524458,3.59380393413,2.52012363729,1.82973368886,1.86335055635,1.87246899514,3.43725540653,3.34287554515,3.20793142044,4.64168657627,4.06739305896,3.59094794039,2.75570656172,2.2389677829,3.60490054736,3.0049074556,3.07778060462,2.50320428266,1.58617222518,4.0442723717,1.99440070047,1.73791293397,2.68518026724,2.52448690086,4.16717643269,2.21571965156,2.18301933023,2.13389822869,4.2829610417,1.90094829633,4.01704996529,1.48287142417,3.57347709628,1.14694234599,2.00159593701,3.37537354171,3.02040120912,1.58101456369,1.30024525951,1.59322327992,2.49925689262,2.93034269278,2.12312006528,2.13295673799,3.18315635432,2.60993121515,3.19296936515,4.4453111917,2.7962862591,4.42575989271,2.38722185527,1.18441674684,3.671629645,3.08095344875,2.69066332716,3.671629645,,,,,,,,,,,,1.96977553159,2.77511710175,3.37861881847,2.42466117783,2.38105044586,2.92842295446,,2.20450946343,2.66632090551,2.40166631155,,2.87017878412,4.03741376876,3.88400434679,4.15625907346,3.64899751256,3.07724031135,4.50838518143,3.35093048685,1.58688706693,1.89005592336,,,,4.13315201476,3.25520835391,1.84264548002,3.36466326204,3.98605886567,2.93098580503,3.29937174899,2.37146419902,2.57859458738,4.90085887428,3.62378027466,2.16368296801,3.51160275083,4.03744785012,3.81207060806,2.01824051412,2.54221175002,2.71862662806,1.26352448365,3.81300968662,3.26129557449,4.68125560534,2.37817630794,3.05473442473,2.41409769188,2.59692128267,4.06040599065,2.65129313806,2.64312639475,2.85010151628,3.27242001076,4.7260096559,3.45533002602,3.34423535398,1.81558451691,1.41172371711,3.08692719558,1.53224674948,1.52102340059,1.47561790668,3.98988282428,2.44572604345,,,3.52338358594,2.06698827576,3.3687013582,3.13128395189,3.77395389799,3.49162703696,3.0976172901,2.26380526565,5.85840769887,5.01628565101,3.52017395906,1.67465508449,2.45827524205,2.23518286764
1860-04-01 00:00:00,,,,3.30335903722,2.35928916272,3.37575797334,4.02353165682,3.33210409049,2.24001975905,1.92804194694,2.92692596824,3.49865258272,2.5350785296,2.78204003214,2.76402822924,2.77905099692,2.82579061123,3.48805681446,2.60845086988,2.67627147715,3.12210425397,3.1292819775,2.3176579738,2.56289840629,2.34632326095,3.04228690339,1.55288348583,2.08767755468,0.740157650071,2.99237288294,2.24599378937,2.92056474411,2.19007026657,3.52048326044,3.27742013651,1.31626474685,3.88801212155,2.06613123331,3.0727307875,2.13902671508,2.56732386147,2.5857875739,2.474997465,2.48204663334,3.06161155508,2.85249024113,1.26466004707,3.30519247224,3.13365020307,2.35825943685,1.73130558876,1.88753399366,3.42178110629,1.76540880446,2.81641068996,1.97447861163,1.61289573526,2.43006000302,2.99775260112,4.08837497181,5.14590189975,3.38622859237,2.6117639558,2.57631116945,3.29426490372,2.48497273557,2.57631116945,,,,,,,,,,,,2.16015696718,3.06777905608,2.49552025099,1.36447553372,2.45712918362,2.34175975916,,2.14954276444,2.88440752359,1.84008472784,,3.26314911125,2.71659054424,2.87681614995,2.83838092879,3.08515810918,2.73798330155,3.21981167793,1.91495129429,2.34198127446,1.49920295649,,,,2.09596585013,1.91340313006,2.27693462165,2.53556806028,1.96218677493,2.18567240079,2.89782089015,1.62646763756,1.82291220331,3.18303125139,3.88621129576,4.15603781223,3.39732028292,2.60086675065,1.82960399702,2.19198918266,1.9640471869,3.30196563524,1.83256504025,1.96605903103,3.10213425067,2.56266324251,2.95586212121,3.42838934198,1.98304116653,1.64931829519,2.233684832,2.33924938097,2.25024656076,2.38540844575,3.81870798848,3.19117480302,3.27501003836,4.50884431507,1.51003732063,1.65322256588,2.00981467299,3.09023923204,2.63588442112,2.97960824556,2.2547984095,3.3218679104,,,1.55719612136,1.97352826639,4.53865123237,3.3455304199,4.01784280153,3.13873493087,1.69437176729,2.39704311938,3.93372374117,4.14463781353,4.01213100416,2.71809298498,2.87048943282,2.56570809169
1860-05-01 00:00:00,,,,1.97015457663,1.50017153332,3.09629197324,2.80585673498,3.00460585606,2.50999469592,1.59440202096,2.18752695441,1.12752993312,2.9164877578,3.28707185168,2.66691153546,3.29890559087,1.74044917778,2.11037513188,3.71677943125,2.10985169343,3.93754353134,2.75529568628,3.47793855116,3.09087649377,2.19743232027,2.5924370272,3.06163870079,3.27936102755,1.42360410599,2.43595575312,1.4142955962,3.14457894617,2.13724507278,1.76980534776,2.44769382153,2.65645972191,3.12293890734,1.34228457704,3.13851841441,2.45624070521,2.05884272001,2.05141190905,2.52896155836,3.08292769654,2.99786129252,4.20757714017,2.41756367875,2.89729311977,2.89674304573,2.91539999451,1.91831037122,1.27931307886,1.9847914885,2.19155903638,1.92718967744,1.19160431304,2.0401324603,1.20740915812,1.03136506093,3.80210502821,3.53230541378,2.21980186843,2.68907677184,2.53220591621,2.10043705802,2.48820454476,2.53220591621,,,,,,,,,,,,1.36693434864,1.7622048886,3.10081316664,3.31656415409,2.53825892267,1.5645927454,,2.54182757906,2.58360236334,3.45058337981,,2.16217866744,3.74519391542,1.9969908856,2.32129275538,2.4849929409,0.83735816469,2.25414180756,2.0040114989,1.8522584684,1.73590113487,,,,2.05323834149,2.0762476827,1.39411754522,1.5533479886,1.22449497714,2.20764743479,1.40212053484,1.35992392801,1.43194088485,2.21713692007,2.51511502924,1.77343740385,3.33975585544,2.66636309544,3.12601344893,1.70150928488,3.40501576028,3.04940457665,2.68029964618,2.92850991389,1.85288648823,3.30577106912,2.80734682787,2.29700120183,2.3485064177,2.5102236719,2.49368926703,2.24212813871,2.71233095737,2.51901100251,2.79851270241,4.61506133258,4.46431915106,4.21818145675,1.46976026289,4.30313014991,2.94630903953,3.53627965669,2.02756892932,1.79202054496,3.21441024271,2.71792809217,,,1.65230373982,0.845686435241,2.52963634335,2.29022759947,1.74057612666,2.2214005049,1.92862016827,2.44833799409,2.68968229232,2.76440566376,2.16277763768,2.47565508306,2.58902859161,2.25198211124
1860-06-01 00:00:00,,,,2.86018289599,3.20915993295,2.1790414398,2.34094926463,2.17671150185,4.51885836613,2.74081210629,2.5637920636,1.34099129843,2.69731129078,2.24214114564,1.57562832934,1.73218808527,2.04313133274,2.32765755885,1.94667110848,2.49695640449,3.91794598719,4.09006182797,4.17484727578,1.47845629397,1.23651422083,1.53565938716,2.65579473596,2.21364752761,2.67359661763,2.04839898835,0.469882125864,1.32332064392,1.64290554497,1.32546985483,0.797515827347,1.33081150786,3.73535240262,3.11656610743,1.05416279853,1.94355379065,0.388100207939,1.60362190254,1.61264121507,1.99143246068,1.89415117768,0.985397646416,1.18681435898,2.74178322986,1.94911506805,1.72776603121,2.51752317566,1.26562071847,0.450744696155,1.57560287608,0.902408255019,0.754754243163,1.3024703317,1.65639411826,1.79895220622,2.31721694753,4.35197687882,3.10480326562,3.07169618728,2.52230561106,1.98510583122,2.20528210989,2.52230561106,,,,,,,,,,,,3.07534207357,3.04736766541,2.01721613376,1.80292150846,3.11148900582,2.91061855977,,1.59720377192,2.36332910792,2.93938606399,,2.25219396494,2.89922060812,1.9897385642,2.53837731949,2.56613414668,1.20441033161,1.08550703526,1.88223744149,2.10699253237,0.939493362811,,,,1.72924799461,2.03481927491,1.67842685446,1.88216322133,1.30682104616,1.860751234,2.61931943553,2.53058905262,2.00087342549,2.85121419289,2.70439528847,3.19642200445,3.53491264866,3.26036422164,2.09584579156,4.06837357484,3.72310807319,2.52921608084,2.90751934707,2.39381263227,3.96023733048,2.6324561787,3.37477552366,2.20471862404,1.78710180168,2.8876532986,2.85341488542,3.27276505856,3.25455743564,3.03686019448,3.60660869658,3.63308010583,4.51766907986,3.02586836599,1.7283998271,2.55049208111,3.44548281389,2.96932375335,2.74976549418,2.03993677865,4.02215184886,2.28246315446,,,4.10572803795,0.384798657562,1.63862050045,1.48216043286,0.78672103229,1.04614574497,0.939611596674,2.18484406676,0.774978694937,1.77398165039,1.79120000801,2.65761774399,2.3537143286,2.10860095874
1860-07-01 00:00:00,,,,0.727204571007,0.563193094239,0.768486715794,0.390977305303,0.51939035905,3.23636671681,0.754324775578,0.658509826125,0.593961465696,0.518538268717,0.798066995583,0.916342682199,0.647214682504,1.94626543241,0.479666030246,0.530801010576,1.9456429919,3.96866705436,3.26161458531,1.55194569558,0.890242920923,0.644174264436,0.286580068499,1.9455651116,1.6447515945,1.49242498789,0.413884915689,0.122444188185,0.337242470965,0.0852147310864,0.272629866702,0.490072455406,0.865238416607,1.51064727103,0.943006268501,2.43322694139,0.567231193056,0.20507089462,0.34290348619,0.0911668763994,0.447654154646,0.378467281959,0.0774570944122,0.193572082023,0.351573207354,0.701807490104,0.19336455592,1.43729977651,0.349460105087,0.833674463586,0.460075948033,0.124908999088,0.0841548843204,0.869438342482,0.587820573429,0.688415961057,2.82582377255,1.9551867744,2.70291793304,1.81692177923,1.64125390291,1.92329423784,1.35488054597,1.64125390291,,,,,,,,,,,,0.937146754653,0.810938046666,0.352225901602,1.15835432659,1.05320465865,1.21643769681,,0.302305891711,2.18062144005,0.368356168453,,0.20486871348,1.67960799673,0.404239176061,1.06974813093,1.47161962837,0.428101033283,0.899330556393,0.136118322142,1.26040048017,0.120987916451,,,,0.720828449321,1.48599641609,0.705879939505,1.97602033673,0.716948994658,1.25538873111,1.55188660743,1.97172811336,1.70341828935,2.0697701421,1.25645884577,2.83184310295,1.94882327782,2.45044557252,1.43263474174,2.37669708407,3.11085549137,2.50358608865,1.99396192633,2.04854151863,2.2967753379,1.87804633287,1.61615543516,1.00418861628,1.9669601132,2.27551057002,1.64173991873,1.48561626431,2.78407646199,4.20527931324,2.73336346005,2.19126310162,3.25245488787,2.04955156489,0.867791616682,2.67479689865,4.59169356829,4.50691495992,3.52964302071,2.55799696873,3.3823902981,0.890545948364,,,2.84296279224,0.59676865961,1.12002365562,0.828033923435,0.0647870749365,1.19066449016,0.62789674161,1.47920472693,2.13762290979,0.789392631789,1.13160671956,0.510604837571,1.26702201364,1.62734151937
1860-08-01 00:00:00,,,,1.11733708817,0.568088708902,0.699005418815,0.976184964107,0.584462073472,3.39945427799,1.61884031104,0.343425874565,0.705465349356,0.561133203796,0.470295611771,0.560986125817,0.542988307106,0.534510982882,0.401009101212,0.584743525539,0.345201144282,3.06074332902,2.88435263519,3.08410437679,2.0620777959,1.33761537392,1.30908749834,1.17671230535,1.75077173348,1.9010470605,0.553822152347,0.747036954304,0.802268256681,0.376403925747,0.456462254823,0.194367021675,0.636684313194,3.68767390745,0.864715917992,0.998927886659,1.24990932891,0.140930256322,0.0599088224511,0.0113772442073,0.546636971907,0.146552874369,0.155989626608,0.0858736532724,0.0255810830366,0.0177692596955,0.141323238714,0.444259112065,0.23469720035,0.383802360122,0.302060030952,0.309015123192,0.205731386504,0.739402326447,0.678493931764,0.786377658,1.28906978136,0.221427626716,2.34347550777,2.43900386432,1.74576954806,1.44528131647,1.99733075361,1.74576954806,,,,,,,,,,,,0.51545204529,0.612201166873,1.01318620031,1.00952836474,1.45339448272,0.71818779761,,1.33293227456,0.606904238699,0.490430176896,,0.61986640675,0.526510216622,0.39491359981,0.567143309253,0.43826446114,0.177380195807,0.336061686277,0.392436647151,0.100506289787,0.124333342964,,,,1.88331179147,1.12476487524,0.3806780745,0.721640158203,0.669777332102,0.800531309897,0.941100212563,0.812236909445,1.36491816897,0.589262696063,0.742180697838,0.822054776751,0.771453237186,1.50693526914,1.3475155658,1.90202212518,1.46091787157,2.39635550237,1.42003808932,0.952391559928,1.73327529936,1.13077112517,1.53457072689,1.77181503301,2.96296633732,2.68244483087,1.39476948104,1.93158701512,2.82370599387,1.92456892935,2.97500421111,1.25215013135,2.23580394055,2.96998132314,0.36425828535,2.14518555847,3.70714845055,2.77159290552,2.63338768517,2.74071012954,2.46984816728,0.426088250107,,,3.10880273996,0.0766072856288,0.275722567749,0.475146222966,0.506409109911,1.30660467115,0.518838589022,0.927790505475,1.35064908462,1.37797260419,1.04046423766,0.576850207978,0.458829220388,0.570784729
