model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2026-10-01,2.91473442669,2.92900149721,2.96767772628,3.04023298398,3.21214169404,2.77120553253,2.96219950793,3.01549827811,2.99909585994,2.98218337586,2.84704285957,2.88649192053,2.91578147365,2.92875266123,2.85598303205,2.83615924327,2.87410130917,2.89384708164,2.87334550155,2.84551005816,2.84257988283,2.78370764683,3.17472848031,3.18430377505,3.22673089289,3.20542853131,3.161115682,2.87844436327,3.03484775634,3.03952610154,3.04380012453,3.05495584552,2.94674937244,2.95247470088,2.98451017246,2.82563950958,2.83680886698,2.84825930336,2.8317459087,2.89469799158,2.82337170444,2.88112377908,2.86592129846,2.83313910829,2.87018323396,2.89292910999,3.10878491766,2.70031205345,2.71587593016,2.71138511638,2.71814622992,2.68218500256,3.2181474555,2.99072188798,2.81060498532,2.84190607973,2.86493445419,2.90857787196,2.90332910114,2.9102867796,2.86595422436,2.87565859487,2.84370124808,2.92831425189,2.90623962021,2.93238979103,,2.86698611985,2.89289017111,2.88244748415,2.89408450185,2.86166400955,2.84229781899,2.88875976553,2.89205167047,2.87906137796,2.85447595289,2.75273265647,2.69869105236,2.76443062336,2.71798950205,2.73461062391,2.70241138102,2.72627155348,2.73032298764,2.71391094073,2.7066241939,2.92111568701,2.95920334143,2.96708036921,2.89044092969,2.9414882312,2.86707902148,2.71963143349,2.78675276458,2.78515098519,2.82938028407,2.79507327515,2.69749742091,2.72521845603,2.70061759891,2.69309614942,3.04902086348,3.02684479382,3.25574853298,3.19585874729,3.17211725995,3.22076249012,3.21407177641,2.77653222654,2.76787022911,2.77183117559,2.80896568213,2.74622300327,2.78626120579,2.78835992375,2.78839882417,2.80516454346,2.90646499904,2.72104901944,3.07445533005,3.17367788976,3.18129945099,3.21557755583,3.19382937857,3.17458629039,3.179754513,2.98191618783,3.1870994187,2.91429084295,2.90906107756,2.92735789041,2.90266745218,2.82929723981,3.00114782206,2.98812358782,2.98889295389
2026-11-01,2.90115284209,2.93960612823,2.9426266013,3.10987812071,3.19251148734,2.7676482247,2.97333532447,3.05361481053,3.04909606107,3.05432167473,2.89381520288,2.88294210184,2.84906777343,2.89689378209,2.8672297752,2.84378437146,2.89735890976,2.90071056533,2.82059735747,2.85900100166,2.91322111152,2.83353683501,3.25510828762,3.16101216247,3.22471697496,3.22916618311,3.17081167686,2.93359964732,3.07116464419,3.05908948055,3.06502489936,3.01037797143,2.9683367188,2.98819495656,2.99235880588,2.89037688924,2.90388816229,2.90046332219,2.86862490054,2.86898802018,2.91939407241,2.89968919924,2.8700138464,2.8772629294,2.88436649703,3.04306086056,3.16934604676,2.75411699104,2.77948672187,2.7213106585,2.77552851291,2.76719539032,3.17401555753,3.09586815637,2.84643980846,2.92642241111,2.94915727816,2.89316020707,2.92635930082,2.86578107112,2.91670771367,2.89358273026,2.93564026574,2.94541352412,2.95061215603,2.98320277597,,2.89336657879,2.89097268485,2.89635709489,2.88629861782,2.89600912941,2.92888777342,2.9432765639,2.91127721484,2.90156752387,2.85282681794,2.79016351253,2.8123510016,2.75214174467,2.7315752901,2.79210195301,2.74420353289,2.81215213896,2.76625877019,2.74388343008,2.71033000697,3.05759397517,3.00511989025,3.02735257264,3.02891568086,3.06966991016,3.06062630347,2.80708241463,2.91155725577,2.85932653497,2.9022915943,2.8413435679,2.71555985111,2.71403294479,2.71603794876,2.7123992213,3.02290607486,3.06869967952,3.26428945274,3.23766192268,3.291273818,3.19269124207,3.21712555793,2.79193065574,2.83391182939,2.80474240221,2.79085749297,2.80386393118,2.80835817666,2.79864319163,2.78724748462,2.79527857698,2.92730152628,2.86900005327,3.11621082392,3.15330680253,3.15971997434,3.20972148284,3.21520480969,3.151736832,3.18967899334,3.01891803302,3.24391042832,2.92039551,2.97103560883,2.93254781116,2.89428059147,2.87013704933,3.03840847681,3.07433789879,3.07337050011
2026-12-01,2.95443731169,2.95432451659,2.96076400015,3.12468084005,3.18232668143,2.79375594247,3.00041164749,3.05482675273,3.00277388786,3.04469972256,2.96003142381,2.87778621729,2.93499803484,2.89181772723,2.90214453779,2.88427465238,2.91055211822,2.91379469277,2.90979873302,2.90817393913,2.92384203023,2.82467077329,3.20136813345,3.23016966345,3.13682756564,3.18537142346,3.21042838261,2.891311271,3.07645202388,3.08390086326,3.08850100393,3.13022701438,2.9739276861,2.98444809903,2.98445183118,2.96989703278,2.8921446337,2.89916704755,2.91034838159,2.91925476875,2.89560822792,2.92903777798,2.9469298495,2.91627614669,2.88851424675,3.08491287696,3.14274082932,2.76597634658,2.76986406464,2.79842474019,2.78475583971,2.7948203494,3.24668624235,3.11654541487,2.88077604412,2.98345538775,3.0241029031,3.03990974686,2.94482672719,2.96932960222,2.92672402885,2.96248356214,2.95770039779,2.99853547176,2.97462617116,2.953828624,,2.90993760048,2.950897922,2.93070779069,2.94629433359,2.93971413483,2.9233675294,2.92235361888,2.92089686198,2.9335557188,2.87561613415,2.84905188693,2.76222311274,2.79726968072,2.80362840922,2.80013698093,2.79826017957,2.80756600838,2.78310500314,2.87338571476,2.81689246984,3.00568542438,3.09893936099,2.99995915556,3.06708293675,3.07811610794,3.04087384225,2.91084051132,2.98669289804,2.90259425378,2.96254557011,2.82473655713,2.72602813656,2.78513333273,2.75856072577,2.71347019262,3.04860636732,3.09627638353,3.24945600554,3.2150241368,3.23683672647,3.27218723593,3.25314084011,2.82789476214,2.77788453611,2.86549144779,2.84108615514,2.8464002883,2.83120052635,2.83407457269,2.86795881513,2.81633209428,2.94757731965,2.87932636857,3.10064442,3.1947015489,3.18928641531,3.19332599827,3.21205127312,3.19006279881,3.21566194346,3.03321750807,3.26224443022,2.948495212,2.9533722236,2.95521268905,2.99239589198,2.90356067345,3.10468053618,3.12440286955,3.07502529845
2027-01-01,2.99659090363,3.0062707153,3.01108784923,3.12140799481,3.19697870277,2.77876528907,2.98500254237,3.02569614066,3.01491903323,3.0912645689,2.94282093823,2.89042965459,2.88080519481,2.88549911339,2.90593895899,2.93666283949,2.90571746887,2.90867933571,2.871649623,2.85495631791,2.86670028744,2.8210989043,3.24951892959,3.22032929624,3.15482791648,3.25865424954,3.12539168026,2.92905716766,3.14645420552,3.09410233451,3.10649689575,3.16603271497,3.01115064779,3.0047510069,3.06240587327,2.89336586976,2.89541553778,2.89543939858,2.86041545318,2.88940298489,2.86109435344,2.93281335661,2.87898864281,2.93747676746,2.88720473123,3.06632933175,3.19867152603,2.78985500042,2.81254805648,2.79253299224,2.81419512898,2.80324557031,3.17115193616,3.17000415706,2.82017602315,2.93120844248,2.98257127866,2.94087477305,2.9487457025,2.99446042704,3.01960952036,2.96584748614,2.9541283352,2.96723796602,2.99216717524,3.02734193475,,2.9518315898,2.91450222024,2.9318563408,2.89965824035,2.94369651529,2.91440389882,2.88106503545,2.86557712773,2.95862164494,2.89225775514,2.87327749951,2.82202222536,2.7860410389,2.83789285315,2.81513201889,2.77191722571,2.78135036069,2.81293977749,2.8119429741,2.7967473589,3.05537458704,3.10443444772,3.10524937003,3.00842655904,3.02469586112,3.0955148521,2.84762692451,2.90674846097,2.88054357597,2.90600359529,2.8510385883,2.75004627846,2.75539871867,2.87176973318,2.75156357724,3.08738683843,3.19863078126,3.30512030794,3.24734454373,3.24493885634,3.26358247865,3.25954969356,2.89400252997,2.8601125394,2.81014751917,2.81450645465,2.81706274311,2.83903265792,2.78358922728,2.77113824886,2.86454874709,3.00479031869,2.82190782378,3.14518767241,3.17411136638,3.19592932455,3.18064763951,3.21623762163,3.17580304917,3.22697381584,3.03234855909,3.29129791766,2.92780416769,3.00654567473,2.99216646241,2.99285712857,2.91644637333,3.0572167613,3.16615135888,3.08379663549
2027-02-01,2.96382030269,2.94751137062,2.9681710882,3.09993682414,3.18982410243,2.87435447505,2.99642472151,3.02865823654,3.06131851299,3.04017516908,2.91178384024,2.88009878804,2.81528222034,2.88335905165,2.84222911574,2.90253104494,2.88135509897,2.86136461845,2.86078123151,2.8584422642,2.90814510112,2.76151421292,3.21712257724,3.18101608128,3.2292923535,3.17656862525,3.17434447951,2.87990671464,3.0894644006,3.06091771802,3.057814343,3.11515528362,3.04856614858,3.01360760506,2.95615621413,2.88256726073,2.94814916861,2.87737663863,2.88770426218,2.89274865513,2.89219463693,2.88154574123,2.89564280326,2.87970030871,2.85033067027,3.05952185309,3.15194811545,2.82023123802,2.80304339237,2.80706239658,2.83786063154,2.80731932332,3.19305677099,3.16676401162,2.80978086277,2.96878801449,2.99018365953,2.95907665819,2.94146292657,2.97590277296,2.97961738987,2.97658285656,2.93732137924,2.97444661801,2.99600246856,2.9954507126,,2.87410518883,2.81379859871,2.88954287306,2.9027391028,2.87759048545,2.85618373101,2.84324716229,2.855553581,2.8567963924,2.86200811094,2.83045933478,2.78460856376,2.80454037514,2.80582928239,2.76252335574,2.79363026764,2.76872425263,2.77790522056,2.78744570634,2.80580928115,3.09043423729,3.074178899,2.99909727664,3.02975194254,3.01888764849,3.02328639001,2.82701683044,2.90670229762,2.86871641414,2.86639921387,2.87541564463,2.75979420461,2.80046828793,2.77153040889,2.77008607414,3.0154855612,3.0891376288,3.30836589615,3.25607928,3.19934630629,3.25872064156,3.22540065894,2.79189203779,2.82639454777,2.81741231159,2.81615010402,2.79490047988,2.80466899773,2.81872016698,2.84936785456,2.81843925367,2.97389374578,2.83504588596,3.14353651921,3.19914918379,3.24897393309,3.17279665615,3.20816582175,3.18353691862,3.19174567529,3.06537310666,3.29493237877,2.92777528468,2.92916597552,3.01019572584,2.90801410801,2.89378228933,3.03445989832,3.09599158238,3.03786421185
2027-03-01,2.98804321394,3.00212446469,3.00938418654,3.07150875201,3.20516797912,2.81572116247,2.9934903005,2.99483324281,2.93591350164,2.93286414282,2.95052350014,2.8784096317,2.84948348348,2.90089989182,2.92728827342,2.87486748251,2.87500807476,2.88774263459,2.90933031585,2.87377571291,2.90851836638,2.82967607636,3.24312533561,3.21253905662,3.1860431041,3.16732001305,3.17904762253,2.8436900067,3.02631128129,3.03504579509,3.06244592991,3.11956112309,2.9560443387,3.00521264107,2.99491110438,2.83344255591,2.87197758236,2.88207183194,2.87485269243,2.88278696718,2.88378322621,2.94922161562,2.90176206254,2.87695497742,2.86882903483,2.97198400958,3.20471478754,2.77658353713,2.74859566544,2.72877349722,2.76002094002,2.76600460989,3.24287288463,3.1319655414,2.79750921949,2.97108744442,2.94142982455,2.99418902441,2.97239815439,2.9411768949,2.93968554183,2.96674190053,2.96174896976,2.98001746625,2.94194024744,2.91718744462,,2.83460408194,2.84291577324,2.83610298883,2.83454306077,2.85994985013,2.87197871112,2.82721118277,2.86224976531,2.91439755781,2.8786876353,2.80549272174,2.76608535297,2.72164307064,2.7144694608,2.79238876037,2.73646169499,2.79979500457,2.74554133275,2.80779749527,2.77775141469,2.99450345756,2.95066465881,2.9801038955,2.91035297017,2.99188294027,2.93473558765,2.77191543579,2.89862823053,2.84868968107,2.87854293339,2.86528461385,2.75861245867,2.81748687572,2.76791694378,2.74527291794,3.06197745242,3.11384625926,3.30691955173,3.24848457538,3.25991551869,3.24628822733,3.22981818255,2.77577506244,2.7835372293,2.78904616302,2.78913004747,2.75795378941,2.82368991606,2.83655054863,2.80211058178,2.79066905964,2.93839602152,2.76065822499,3.05979336647,3.19425005617,3.19188923562,3.24224627216,3.23277420236,3.1407042245,3.23603986471,3.07131661544,3.26881442396,2.88907957417,2.92006181404,2.95974750894,2.95205588588,2.84467903545,3.03385152241,3.1217105126,2.97786816228
2027-04-01,2.96145210745,3.01869514495,3.00444382641,3.10997056004,3.18039361081,2.80564432253,2.9609866679,2.96295129654,2.9177696297,2.99463385507,2.89992139156,2.92808998725,2.93558851784,2.891037172,2.93727923569,2.91530729404,2.90312744575,2.8672790921,2.94402567439,2.93980720231,2.97397459431,2.84348576613,3.27362035485,3.22871328518,3.16697948544,3.24275844661,3.15443231736,2.97477267899,3.03575304947,3.0621237644,3.02785609347,3.09823356076,3.01222673972,3.0007662076,2.96799154815,2.93451916822,2.97030984189,2.91144597102,2.95172286023,2.99265877306,2.94374093447,2.98601508387,2.90284258498,2.97278087239,2.94656173196,2.98852560887,3.11440503478,2.769656263,2.79609473189,2.75837748664,2.7677242579,2.79459357155,3.20488935293,3.10967861625,2.85363209663,2.91082681345,2.90167962488,2.95015208653,2.89620513131,2.94374283862,2.92116567954,2.9820125426,2.92857680973,2.92544030303,2.9770371447,2.95189699704,,2.84230824915,2.86601557972,2.84268373056,2.83120453524,2.82480540189,2.85163225349,2.83722275473,2.85099884187,2.82162974198,2.84947016156,2.8311628641,2.72222734838,2.77487662431,2.72293627163,2.79890847272,2.78857193571,2.80885884859,2.77409516951,2.73297436829,2.80495413738,2.94317310159,3.01004859328,2.8977555783,2.95295502554,2.90419738092,2.96915067797,2.7924785614,2.8465552054,2.7897752346,2.82442218361,2.81219273597,2.75284520464,2.77916425919,2.72113595274,2.77839084517,3.05945342084,3.07500899104,3.27045856773,3.23620179644,3.24625505995,3.25255347353,3.2355578016,2.84987318352,2.86232985731,2.85529533602,2.85160487499,2.82633318246,2.84038277772,2.84967954106,2.87994363796,2.81288946242,2.89176784112,2.72612151596,3.14236375428,3.21434698232,3.21265201303,3.18643676364,3.19956606901,3.20151612767,3.18394912203,3.06604720881,3.28381342767,2.94019468733,2.94787620731,2.92187502301,2.91463694637,2.84471236931,3.05255413308,3.05538374082,3.05673127102
2027-05-01,3.05220465457,3.05438332583,3.08263810531,3.13486935924,3.2428192979,2.77185280578,3.0060898484,2.99882491715,3.02616924496,3.00045430551,3.00803576645,3.00738481992,3.0008352588,2.93379443621,2.97670970908,3.01936199214,2.97101659667,3.00650386355,3.02257947156,2.99810977576,2.98641677064,2.85850331964,3.36334402895,3.3247854522,3.28816760083,3.31401986754,3.29344114812,2.97650256173,3.13035271116,3.11675262205,3.12818564811,3.16798166036,3.0610449181,3.08857776871,3.08924166679,3.01661854306,2.98050411633,3.00016300057,3.04402775687,2.99642973339,2.98379894476,3.00410953332,3.0306363725,3.01492511877,3.00795253408,2.978951059,3.18835602452,2.78148517229,2.80524867885,2.80532755202,2.80120179521,2.78519051879,3.17408812764,3.05222542223,2.87816355018,2.97697159973,2.95056123757,2.98016678982,2.97771147761,2.99885231868,2.95636037237,2.9764187642,2.92960711566,2.9887486934,2.97637201964,2.97247313509,,2.88066757455,2.91116038459,2.90358126325,2.84550108547,2.86718174538,2.87210586295,2.8914690511,2.85632438959,2.88832077379,2.92340614958,2.89459773868,2.83176634361,2.8230663593,2.79625852602,2.82116434193,2.82258591054,2.83593526728,2.84860358986,2.80458707778,2.88783526436,2.93159816082,3.03359483358,2.96226371204,2.98145099638,2.99737261949,3.00836402619,2.80023431778,2.90875928806,2.87713631018,2.90104988227,2.80093844438,2.75177902763,2.74366613384,2.74285410837,2.76533776418,3.05165789355,3.1213849496,3.26714585098,3.20168009201,3.2767949334,3.25801436635,3.25857547005,2.85163075023,2.78737523428,2.87941425328,2.81472022981,2.83272744456,2.88302605562,2.83431669015,2.85696602403,2.8749669084,2.88943985957,2.83019621516,3.16931463329,3.21117414141,3.19795947156,3.2346245148,3.22712715516,3.19052365747,3.26660111228,3.11272298818,3.28335239951,2.88295464683,3.02566986798,3.06852892934,3.01478900936,2.8760521584,3.03171271673,3.09750241214,3.00171212542
2027-06-01,3.11449033623,3.120232486,3.0751575067,3.22867415446,3.28508388712,2.8186917849,3.08569471784,3.04770319115,3.04758995179,3.07847800355,3.10569558163,3.08672123069,3.00665912481,3.08066853345,3.05973285585,3.02335569444,3.02929431344,3.02671969314,3.06857707892,3.10233044409,3.072929217,2.88262506525,3.4423238055,3.41026628674,3.37944469909,3.30689203505,3.33597728248,3.03008511408,3.17911046174,3.19217194928,3.1899622154,3.23470315049,3.17063163453,3.16067934335,3.10011859901,3.03740370497,3.03001711381,3.0693489065,3.06116140136,3.08408262987,3.01842940431,3.03487947862,2.99416666902,3.0266870445,3.06126292755,3.08173416292,3.1861700891,2.86312442935,2.79710010249,2.81431694765,2.91250008804,2.82799071451,3.263149463,3.11678889655,2.94247371396,3.00655724575,2.99629789955,2.99906581756,2.94409515214,3.02188483408,2.98952287627,3.02905728985,3.0161685792,2.97181621416,2.9818502621,3.08133106433,,2.91515025547,2.94211544848,2.97330056725,2.88548869496,2.91888219693,2.9649782022,2.9377267168,2.98522466859,2.91380928244,2.95496188482,2.96476404131,2.85674394316,2.9763625174,2.97329913016,2.91308085821,2.88926628154,2.91252840454,2.86619206001,2.89450401999,2.93130264618,3.12285625427,3.08136929834,3.09127881766,3.10362072518,3.0979232704,3.12444623707,2.89661717415,3.02125381865,2.96790569502,2.98128850773,2.90412227074,2.78228225456,2.82205451263,2.77114629987,2.749844843,3.17200925635,3.18292623979,3.25515070738,3.26820084386,3.26618307532,3.27191013805,3.27573675814,2.91965874397,2.85717941663,2.90002676992,2.86669043462,2.88608575181,2.93866276921,2.92121553999,2.90492829605,2.91233545681,2.98447505876,2.91765440876,3.22128591097,3.240329026,3.28336901334,3.22978511879,3.2277458649,3.22585429779,3.24889250173,3.21943369748,3.27190472802,2.97679471713,3.12413582463,3.1736029038,3.14340533739,2.9209238533,3.1848283067,3.15551262609,3.18320291119
2027-07-01,3.12906137436,3.12099153763,3.13367643656,3.20144114481,3.31674807494,2.91076794435,3.02137214446,3.04159312209,3.06342822502,3.05636739363,3.05667665497,3.06491623286,3.04431636339,3.05051119044,3.04060777881,3.05519835156,3.035727281,3.0131605185,3.00521080056,3.0043256031,3.04829704764,2.8806114589,3.33543181981,3.35027233709,3.34405114715,3.37163818414,3.31036631298,3.05161028588,3.20750058417,3.17419005116,3.20725729438,3.20872121996,3.13275698027,3.11743577387,3.11886782165,3.06077192227,3.01581234038,2.95450579181,3.01282017938,3.02725811267,3.03301596484,3.04164014242,2.98380570119,2.99770603149,3.0046251426,3.10216549854,3.22158225969,2.87199515977,2.8881031417,2.87105375274,2.8849291065,2.88944170747,3.25061009464,3.17240184629,2.89868466478,2.97909912706,2.99431450802,2.98128691178,2.92698333331,3.00782280261,2.99002428008,2.97934307663,3.00987152668,2.96882376638,2.97397314557,3.05024712745,,2.91058464215,2.94525833273,2.93773699125,2.928047345,2.95862427034,2.93766873718,2.9304776667,2.92453031758,2.9305481356,2.90426391902,2.92286008761,2.84213017598,2.8839516405,2.90812384593,2.87239830572,2.90084318699,2.89556581031,2.91428490464,2.89774687558,2.91459075731,3.15891402392,3.12321449496,3.08837032045,3.0439983917,3.10038053051,3.09081607562,2.88769412041,2.9423872831,2.98714837568,2.98431847776,2.9462042835,2.85564472244,2.87066388167,2.89909251777,2.87800771528,3.19360705386,3.14504685833,3.31110947678,3.27844938518,3.26604915324,3.25206764633,3.31954758113,2.84183397361,2.90370580183,2.84972267442,2.85596013305,2.87574800414,2.85309806824,2.8527814531,2.85038754388,2.91643103407,2.98578874616,2.88752131394,3.25109209483,3.2984644607,3.26265975329,3.30103853462,3.2771939957,3.22224458598,3.2887910737,3.14086594788,3.27139944956,2.94052942981,3.04061923065,3.09136168618,3.08405793106,2.87800629881,3.13144984602,3.12725748296,3.16241001217
2027-08-01,2.98069279194,3.03089649018,3.02126794328,3.13088039241,3.23358495643,2.85349680348,2.99377580598,3.00767972732,3.01547974279,3.02576551522,2.98573942285,2.96465695166,2.93484314434,2.94595657032,2.94873311263,2.96104809558,2.88402484855,2.94427522273,2.99095405234,2.99272623512,2.92953430512,2.86116554518,3.33484290721,3.25731504836,3.25479123201,3.26377220767,3.29315173555,2.99522764552,3.1639339577,3.14990691502,3.12085130602,3.11991932465,3.05402461535,3.08248629647,3.07167996346,2.93140627,2.94309005198,2.91567599667,2.91575546913,2.92891723042,2.89965866171,2.97641546894,2.90269455582,2.93011098819,2.94436216925,2.98019705706,3.13616738797,2.83447720048,2.83947577742,2.86730565006,2.85328013016,2.84473829649,3.24630946408,3.06417415054,2.86798039425,2.92262634062,2.91188119034,2.95175193875,2.94812983096,2.92076456309,2.92367512463,2.92988619943,2.9477120938,2.94993669121,2.95561376664,3.02292382072,,2.89347907815,2.87602257422,2.92286855244,2.87899810913,2.88890157512,2.85000045816,2.91553824365,2.9197351173,2.90624676353,2.88993150935,2.87258164945,2.84462115858,2.85117189279,2.86466214586,2.82042961919,2.84020060289,2.8605753703,2.83223426577,2.8501719632,2.82219156196,3.02294550653,3.04872487475,3.02177704952,3.07727936544,2.97522483712,3.0493602951,2.83218097687,2.9434911416,2.92680646546,2.89710645703,2.86455206718,2.85152439079,2.85845285678,2.85078475163,2.85955439039,3.07068916335,3.10402369699,3.25266112645,3.24503787818,3.2380022455,3.30215270963,3.26446009784,2.84393282705,2.80431289231,2.83107817804,2.81951033784,2.8585135026,2.82044936424,2.82597872124,2.83463614457,2.83666736988,2.95589020466,2.86365266632,3.15792261171,3.20498681641,3.23572011391,3.2363216417,3.23226953243,3.18622009976,3.21217291108,3.10084619009,3.27359209274,2.91953045915,3.01784481032,3.00826559162,3.06087933117,2.82506730384,3.07365308911,3.08409214636,3.11842798318
2027-09-01,2.97945976873,3.00172627613,2.91091230712,3.06933032781,3.14541610512,2.83752829047,2.98578110909,2.97187858913,2.94223895155,2.97134721813,2.92060318841,2.88599049632,2.89721495011,2.87736867289,2.87376316828,2.93424729104,2.88029148326,2.89604845341,2.88159756846,2.88938608443,2.91429561858,2.81221425255,3.26380193666,3.24360297856,3.26177578062,3.1999653282,3.27205842707,2.88920721998,3.09066733421,3.11543053651,3.10754039596,3.06620793024,3.03341571416,3.02104136416,3.10794978821,2.84572465426,2.85022562185,2.8587057922,2.82906885352,2.84559471,2.8491410748,2.8202636378,2.86343868666,2.85525065825,2.84690913291,2.94422227993,3.20000418836,2.76307044451,2.76736152606,2.75602306404,2.77497635852,2.77087686851,3.18180300658,2.99255157097,2.83741204602,2.90559607782,2.88859537525,2.91584056183,2.94323506771,2.92300459131,2.9215899589,2.93727447115,2.91617395395,2.91513228751,2.9426166541,3.00251412296,,2.89171336302,2.85956788452,2.86661219275,2.83741017551,2.89126978671,2.90886974049,2.89431480964,2.87230622401,2.91891364334,2.92385965117,2.75398027897,2.7716325042,2.77427942864,2.77539765934,2.73265346232,2.75555972284,2.79143229488,2.77428522846,2.74687522287,2.78115876378,2.93695121432,2.97408974255,2.89019152063,2.92891044951,2.94502691428,2.94733481155,2.76818490028,2.83022998558,2.79151302617,2.85748818763,2.8267573881,2.74746480068,2.75492077354,2.79022669229,2.75285096676,3.026675877,3.01825763686,3.23602271802,3.23720883585,3.22248262008,3.21782279405,3.21832841156,2.78904982756,2.78164339939,2.8057489004,2.84501383069,2.82058057403,2.82421580325,2.80683165483,2.76688360355,2.80942579164,2.88405305236,2.76166524151,3.09318767619,3.18201545456,3.21008285468,3.23244535112,3.21391592764,3.21586482057,3.19023901459,3.04463835443,3.20753986664,2.7993239948,2.95809019981,2.98603757173,2.97504281212,2.80452517855,3.05780747502,3.06025115056,3.02211122906
2027-10-01,2.93582027139,2.96257085178,2.98473202408,3.00003609135,3.1983252124,2.8067408063,2.95484590451,2.94632728252,2.97481676378,2.99258004693,2.93368818795,2.87173607653,2.86323497003,2.88365931598,2.86714226332,2.90173316124,2.84509872236,2.86103508644,2.85754235207,2.91874540094,2.91877570705,2.79081247437,3.20752589904,3.20134413084,3.21548389503,3.21911480912,3.17655585641,2.85380762008,3.01635870229,3.04015080438,3.02565861157,3.06364215166,2.99793480625,3.00290617213,2.96571653873,2.89373694648,2.84452962225,2.8705221001,2.8240005149,2.86003315018,2.8651016353,2.90249169914,2.83629634672,2.87244938493,2.91237731481,2.92614932467,3.17806438335,2.69900218261,2.723350204,2.74196215765,2.72578849273,2.68554575777,3.16296392122,3.04649487563,2.82718798899,2.93460265738,2.88445660768,2.88873221275,2.92070964036,2.91547084297,2.9256716339,2.88757453335,2.90831455504,2.89668396585,2.8453966855,2.92455265417,,2.86194672692,2.92196204761,2.90282563454,2.88304063397,2.90521411329,2.91541798469,2.86131059409,2.8826593423,2.8585038793,2.84788420491,2.75317090493,2.71692663819,2.73590165189,2.68048921269,2.7452898436,2.67435150066,2.72176323061,2.72014522686,2.72551446291,2.76670657586,2.95521681694,2.96386479583,2.89842707643,2.97290789102,2.99082138174,2.91319873316,2.74641919136,2.80406673937,2.81476531632,2.79667822455,2.79855888115,2.6835926104,2.69949564659,2.70525143875,2.73438136257,3.00805498259,2.97694117236,3.22086314355,3.20861695486,3.18764374023,3.21583576356,3.20189697349,2.79554149552,2.78389671758,2.75480935926,2.78362820623,2.7569959953,2.79102303813,2.78148054269,2.7500888864,2.78860660305,2.89216816058,2.73557295966,3.10252038683,3.20236176859,3.20539262099,3.18284762283,3.19918033412,3.15293751046,3.17235441527,2.98955562974,3.22474741865,2.86835537019,2.85676029661,2.93651599234,2.89858355622,2.8125555595,2.98186778846,2.98667376203,2.97509869429
