model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2009-05-01,300.38877515,300.407969125,300.282320771,299.511899125,300.621648699,298.279371964,297.17762909,297.015654475,297.295631468,296.785112895,300.874403994,298.00783994,297.458572327,298.452804662,298.341420459,298.883399739,298.113347046,298.104470062,298.509384434,297.478442205,298.616700326,297.125871852,299.085607296,299.030542956,300.707389388,299.799191175,299.70449918,301.014330205,300.15549532,299.147796093,299.012283921,299.840656215,300.071533384,299.877751421,299.890198321,298.864038848,298.59298419,299.084325574,298.491439596,298.602547775,299.152358368,298.51538635,298.59374736,298.995142231,297.411309241,294.571312969,297.567874881,298.060344273,297.095062489,297.350045423,298.025858134,302.995686571,297.334293236,296.059328896,296.413858798,298.432088667,298.181052899,295.751887243,296.686924095,296.687851448,298.170720298,299.282658842,297.453388591,296.844734079,297.846996004,294.542553435,295.930497226,294.388635751,294.249774285,295.015955501,294.062574818,294.46363991,295.001184469,293.667299685,294.889822094,295.792570018,296.74831059,297.396463177,297.620882714,297.337450506,297.193984055,296.507279593,297.394845007,297.524665071,296.657214374,297.282872559,297.534449848,297.69724945,297.726933314,296.685054865,296.287856566,297.170845344,296.624053955,296.4285077,297.114442187,297.454029456,299.58541135,298.316853961,298.355156318,299.096011557,298.706035042,299.595408713,297.696436816,301.800237054,302.359772147,302.050311617,301.906936314,302.64463343,297.32521842,297.067879354,297.449512973,297.417744419,297.694863224,297.300645978,296.903002446,297.428684406,297.892588817,298.983022632,296.218936361,299.993165304,302.537034078,301.937479259,302.443301819,301.32449361,301.684149602,302.837383713,298.690430304,301.948953464,300.379664502,300.438350979,301.478191878,299.184395933,299.01180439,296.847905121,296.24892905,296.206066069
2009-06-01,299.029079964,299.254002782,299.594147905,298.860699363,300.180383979,297.748581677,297.2322721,295.486866408,296.462377098,295.65675082,300.494397307,297.470088513,296.814525145,297.791582824,297.804265758,297.477362786,297.62090347,297.149886407,297.803115439,297.209976646,297.399553745,296.213651675,298.814664926,298.050162822,300.267786908,298.742500093,298.719899895,300.098473634,299.827510932,298.623224658,298.646331821,298.865899319,299.08260543,299.177386492,299.147231362,299.266866454,299.070613546,298.500150375,298.345246103,298.053514846,297.803842538,298.762655303,298.452002255,298.587032096,296.495984042,294.752846042,297.133408831,297.173576654,296.7100272,296.443794207,296.964173697,302.256764545,296.768318013,296.158169186,296.004806851,297.67465717,296.193070742,296.137571743,295.275107569,295.64446937,296.846445555,297.855958344,297.507839631,296.556490401,297.11919721,294.737392598,295.31796275,294.835528689,295.054263208,294.760622411,294.797548497,294.65876389,294.817871507,293.914616627,295.290095646,294.706480155,296.168081705,296.464587553,296.947871812,296.134817169,296.223717623,295.980013032,296.596505456,296.35725683,295.883535624,296.146440874,296.431527818,296.865050407,297.173657185,295.982163865,295.122552777,295.958642564,295.177001953,295.476706303,296.21538255,296.875979258,298.868483822,297.649518601,297.456050401,298.334066155,297.819177657,298.241924795,297.611309707,300.252271245,301.611892418,301.141480225,301.078525202,301.070354839,296.096799748,296.294959038,296.555229103,296.906533273,297.219942948,296.117373668,296.033065636,296.789758831,297.635170916,298.428919786,295.538337346,300.066621109,301.25554036,301.839445319,301.784560543,301.119631792,300.810988543,302.12918986,298.187171994,302.385777238,299.912700461,298.599794825,299.677363812,297.773334237,296.770971928,295.680836092,295.026611638,295.569712818
2009-07-01,299.004090052,298.818763458,298.702467617,298.910887624,299.991662465,296.917899009,297.932609878,295.318494166,295.735848503,295.67566757,299.711194599,297.612591435,296.471090946,297.365535655,297.182962959,297.420483258,297.708234187,297.399314731,297.337327687,297.280802886,297.452780581,295.518740651,298.173961564,297.201480079,299.185828619,298.040694308,298.733151929,300.397774361,299.403268196,298.27648204,298.212382386,297.796167734,298.215354946,299.146808778,298.482481016,298.794849228,298.439250258,298.144122876,298.704945832,297.563537929,298.345412559,298.415815413,298.668027307,298.452481431,296.700259928,294.507598184,296.954694306,297.019338117,296.610001475,296.763916379,297.303516997,301.875453854,295.616495535,296.444561366,297.753225561,297.775091265,298.292682639,296.931564622,297.367308863,295.596806015,297.679246274,297.515924753,298.306065371,297.558112882,296.720344861,295.484549857,296.08140595,294.981942213,295.702463008,295.230294186,295.471947405,294.887128235,296.010370801,295.432927046,295.845571249,295.522834431,295.688500283,296.571655602,296.889166971,295.968192585,296.187715546,295.822964584,296.503580788,296.535735557,295.878041232,296.526882497,296.633520054,296.335655432,296.629898022,295.719194258,295.42324959,295.736522567,295.198364258,295.219249776,295.803110814,295.8709304,297.766883955,297.327052946,297.299094124,297.655921101,297.301385261,298.47318634,296.268165281,300.162289783,301.635297019,300.877024529,300.359008199,300.590330613,295.99727046,296.118508825,296.417375378,296.435352741,296.69099777,296.319805462,295.778457415,295.705862782,296.822213013,298.959285991,294.985426005,298.94382428,301.718830969,301.104550447,301.885398913,301.781106598,300.945509398,301.654073048,297.934921038,301.783582643,300.228047848,298.621737648,299.115546279,297.41409282,296.506785998,295.775171369,294.672627966,295.199336926
2009-08-01,299.639369881,299.16629806,300.037009754,299.16443635,300.034236522,297.605033358,298.487801384,296.957662159,296.658638821,297.026397987,300.641849389,297.400066843,297.486081789,298.379316478,297.890234861,297.744620238,298.088341256,298.056979846,298.177226542,297.349236434,297.955076006,295.877673063,298.433986694,297.724439534,299.725044259,298.235382231,299.161005777,300.68664184,298.943839668,298.806530141,297.837537657,298.278680763,298.923664721,299.004921791,299.298611559,299.176053728,298.863898076,299.344383115,298.99662855,298.503407973,299.211864631,298.921326786,299.348094689,298.63280839,297.015055904,294.558073762,298.11179218,297.987626412,297.525409463,297.164195427,297.833124536,301.745553587,295.74832917,296.255194189,297.702369179,297.852490494,298.772448092,297.393291285,297.049170089,296.23435638,299.112129923,296.978145393,298.789299108,297.355451788,297.279540915,295.562581468,295.409211364,294.837463472,295.354612414,295.81395107,294.810628003,295.307660907,295.812048788,295.457062113,295.795599631,295.710325573,297.123170813,297.642658426,297.687844134,297.351485258,297.525759096,297.329602302,297.431133629,297.38017316,296.79994175,297.235048056,296.53851775,296.219044755,297.183770233,296.174595704,295.859653783,296.083889114,295.375427246,295.887748464,296.513676325,295.856690157,298.355145632,297.898507407,297.388766026,297.798452405,297.675396593,298.486314255,296.866443952,301.586195656,301.80384817,300.772450774,300.825227951,301.565055934,296.700351209,296.264544508,297.031132935,296.868892896,297.493906132,296.143718193,296.433296199,296.14363066,296.89003166,299.210632509,295.540307058,299.206457498,302.14405925,301.398536862,301.084101406,302.554903296,301.52125705,302.127107124,298.064145999,302.285084847,299.57284493,299.254374317,298.486278618,297.900225636,296.705572356,296.346747482,294.853368439,295.57329214
2009-09-01,298.972034991,299.513548535,300.14454552,299.972843527,299.908432285,298.18921892,297.914833959,297.946242397,297.909221391,297.546277918,299.516662446,298.074799257,297.970415942,298.778398129,298.784879539,298.588845326,298.263900913,298.558677817,298.774572277,297.995118355,298.558320448,296.35299983,299.018554992,298.190704822,300.043301647,298.619150533,299.589815507,300.888219805,299.903466832,299.047277336,298.373406823,298.41532538,299.203813593,299.048955283,299.828905325,299.809701094,299.619461332,299.860779593,298.976986216,298.661384107,299.377572954,299.640037068,299.464258815,299.946052894,297.119446912,295.026113067,298.811018125,298.613864224,298.432151262,298.661169661,298.680949779,301.98646685,296.347153323,296.381177504,296.388507316,297.895814432,298.090114719,297.310231379,296.43233889,296.029027567,299.355426993,296.597803562,298.181654784,297.48503819,296.943875871,295.520627898,294.714165991,294.654300588,295.069279069,295.686326621,294.969206955,295.083021696,295.319897993,295.233345477,295.380879775,295.263060591,298.248934462,298.244442148,298.510420434,298.132213263,297.968282506,297.66588456,298.339115429,298.64726076,297.373141079,298.477282727,297.123704087,296.639157125,297.1438535,296.709851263,296.015626603,296.340450067,296.477050781,296.165642135,297.239848314,296.755629939,298.75223902,298.292587255,297.97880911,298.346933883,298.014026933,298.113727105,297.477544117,301.888991029,302.433513638,300.678603656,301.59893821,300.931914705,297.060687687,297.342831289,297.713687065,297.167475615,298.09281426,296.846138842,297.585242039,297.042997625,297.9272119,299.908021345,296.230910003,299.918214203,302.212769117,302.119794065,301.183535967,301.916936231,301.802440739,302.237970528,298.857011414,303.079794482,299.493639526,299.385355016,299.260665072,298.045235975,297.486821067,296.77000576,295.644124062,296.100227373
2009-10-01,299.08433856,299.191717803,299.234953152,299.570904182,299.354173385,297.314593649,297.731167593,298.217248664,298.012615416,298.185664594,299.57668696,298.819412089,298.420888202,298.718177616,298.999929478,298.797759323,298.501749129,298.594186239,298.774977556,297.682914178,298.946759224,297.291466179,299.075384539,298.579399308,299.569990937,298.621604119,299.5240449,299.75126898,298.986041149,298.495761204,297.984591191,298.009843954,298.971520046,298.868503008,299.52010491,299.625804486,299.741841888,299.098234458,299.059511131,299.084420432,299.547009436,299.61487811,299.583370327,299.786743351,297.201697519,295.008716206,298.751429796,298.16784683,297.417844506,297.673923,298.578799104,303.171453157,296.916389127,296.073299825,296.668214507,296.615220297,297.281209503,296.660918536,296.963526704,295.367325885,297.647166378,296.124128241,297.061000452,296.450846233,296.97636864,294.954207941,294.962219116,294.60241359,294.343771639,294.785767254,294.603900829,294.87812546,294.659517379,295.267935621,294.703211512,294.8539844,297.729029572,297.849693148,298.432176244,297.730179685,297.536844355,297.486930662,297.876761778,298.031336831,297.145288396,297.754313963,297.477333157,296.871750025,297.468142028,297.094398809,296.379621506,296.800709812,296.135223389,296.654206259,297.557254597,296.927235281,298.619439835,298.469901325,297.871033846,298.224339825,297.847864071,297.778598645,297.722488577,301.609964404,302.100209577,301.054177487,301.772949522,301.301152909,297.744851672,297.125433503,297.727057245,297.197459769,298.336625881,297.586752799,297.739479044,298.054734715,298.101634489,298.442449329,296.28417317,299.470224268,301.714952346,302.636864409,300.909872668,301.295106622,301.610093754,301.952796625,297.943569401,302.688462074,299.587776333,298.884719542,298.639501822,298.155470713,297.251369396,296.946790971,295.970555083,296.464924506
2009-11-01,298.344856877,298.42757845,298.19950558,298.343544832,297.844409532,296.819906767,296.900319615,297.320131433,297.2187266,297.274112714,299.018514431,297.923748067,298.461633718,298.209683199,298.017419842,298.511202243,297.684059646,297.696977638,298.460690674,297.037445288,298.086711168,296.131290711,298.091217259,297.912265832,299.048233028,297.868467035,298.560172651,298.361165358,298.456262691,297.424363822,298.037693793,296.383196019,297.136495682,297.521230224,298.584586331,297.495588841,298.528413156,297.911933248,297.862624793,297.528251051,298.716166424,298.022885086,298.856132838,298.331167686,296.619347881,293.362873997,297.530394004,296.26699409,296.196152643,296.243534607,296.644257389,302.054900005,296.806834435,295.78351714,296.045986079,295.695452217,296.350107271,296.037780928,295.766147306,294.82504715,297.007871795,296.083126957,296.081750725,294.889383473,296.706424613,294.858647467,294.656880044,294.330887553,294.130959987,294.304954275,294.41948274,294.551076818,294.218910813,295.099923896,294.561536829,293.943466008,296.197394312,296.256655385,296.526869926,296.644520317,295.865518666,295.899434756,296.873606631,296.893100537,295.86458225,296.645748405,296.768466712,296.450908382,296.775535589,296.219791003,295.771834792,296.149511996,295.601287842,295.521352293,296.964223409,296.200097981,297.823806259,297.511768141,297.575638708,297.372126941,296.982069024,296.798716936,297.383892174,299.847357537,301.254787495,300.978585838,300.65271526,300.603602363,296.773156011,297.307316871,297.073193994,296.708271521,297.187342246,296.339187752,297.173952805,297.429270789,297.6494584,297.834236887,295.252054963,298.179122781,300.747933384,301.842147401,300.747460089,301.117447448,300.564143222,301.061014362,297.092761366,302.106604115,299.155704394,297.950906936,296.982713034,297.556133197,296.495387065,296.598827223,295.635272277,296.056222379
2009-12-01,297.276868769,297.278184823,297.712211392,298.027659873,297.345064174,295.759186831,295.42459699,297.33392772,296.474723494,296.627156544,297.895179368,296.502154764,297.711430875,297.219309281,297.480685691,296.85543425,296.288616534,297.524460546,297.069738606,296.644810199,296.957056064,295.405696384,296.8489628,296.848789011,297.740910792,297.014635066,297.919808346,297.480904891,296.476605277,296.38592217,296.651976441,295.648070435,296.5864237,294.300850246,297.160064404,296.909241326,297.129624508,296.49926676,297.291928636,296.454547572,296.38977404,296.04224253,295.962095248,295.800355379,295.713857583,291.907214182,296.14439539,295.763879941,295.481466463,296.066676315,296.500413471,300.514312417,296.517071043,296.23535079,295.714902053,294.835470585,295.005706915,296.72042745,295.700372399,294.682156959,296.036358525,295.214095972,295.418640263,295.363350457,295.139078993,293.689549358,294.050903745,294.775817239,293.635612182,293.659507158,294.500248176,293.501860489,293.870340264,294.291736025,294.525186521,293.670480352,295.624531884,295.920299002,295.599892983,296.613684358,295.882509594,295.485978837,296.940126796,295.635890464,294.94002831,296.495999884,296.292887128,296.025254276,295.182454176,295.595021604,294.306668587,294.713459643,295.157928467,294.072422601,295.424698029,295.359766166,296.124915695,295.772633706,296.012162778,296.242710196,295.254310554,294.895116905,296.117057874,299.423887377,299.308050415,300.72662445,300.279294582,299.307486753,296.117628639,296.350471746,297.039113017,296.172987803,296.281927826,295.949625245,296.775598118,296.483749482,296.468296748,295.839050566,293.990055649,296.343623379,300.139418203,300.220357104,300.212002347,300.070414911,299.518143315,300.726435232,296.15238648,300.416255216,298.754589854,296.308311944,295.235503381,297.260353777,296.495567205,296.002189844,294.344309759,295.032327573
2010-01-01,296.864589562,297.675698136,298.300159708,298.703983135,297.587588205,295.03643469,297.501142918,297.117362255,296.362311208,296.839715176,297.090514356,297.704768003,297.102959987,297.31541633,296.781563893,297.341438421,296.749699921,297.500696785,297.592712429,297.074657762,296.192975814,296.085837998,297.407697848,296.448914445,297.372450161,296.512234749,297.825643025,296.888710374,296.425005452,296.898559441,297.360394428,295.987477243,295.73704055,295.061472842,296.245581725,297.822005336,298.129582334,298.04397671,297.819301866,297.049156471,296.881248129,299.102658824,297.700877951,297.892159649,295.944692278,292.992828099,296.944955506,296.661104074,296.3611334,297.335809094,297.316665641,300.34956874,296.113530083,296.532650081,296.828205887,294.928131881,295.654473253,296.749091724,296.89888353,296.244994577,296.163892935,296.061449976,296.125532705,296.662516135,297.29512079,294.287339918,294.192781719,294.808109366,294.825232258,294.378212832,293.825294701,293.885509544,294.056932591,295.032267384,295.203555789,294.305222724,296.286884721,295.795048133,296.721360934,297.458228335,296.117333846,296.14188054,297.732397291,297.068526776,295.774227681,297.247985595,296.767356137,293.678914305,295.882992672,295.496838381,294.153045386,294.95937723,295.554779053,294.585509969,296.139237588,294.677611601,296.551914321,295.533559362,296.19804586,295.622231629,295.096239064,296.115902189,296.078341682,299.436579315,300.431338009,300.715236229,301.433960498,299.263307583,296.29765866,297.045614859,296.847274243,296.533377926,296.794326388,296.070490162,297.07504464,296.931494632,297.446202025,296.336696435,294.155821564,296.674305621,299.418500727,301.250943156,300.33900649,300.683930327,300.469792641,299.937037736,296.239884448,300.910334023,297.925995705,296.231799407,295.538085815,296.432310914,297.400644464,295.58679474,294.94191146,295.29470579
2010-02-01,299.347349454,299.0566779,299.697346215,299.627784428,298.775934064,296.609175087,298.665681096,297.842159523,297.262082952,297.585829877,299.038572334,299.195786312,298.429982929,298.898380167,297.664867563,298.230414996,298.156373557,298.667228513,298.063193231,298.186394056,298.72527471,297.281509856,299.165891924,297.922887363,298.791274591,298.260233829,298.884748029,298.877672617,298.016981992,298.555024177,297.536882363,299.124822983,297.359330731,297.155281944,298.381589509,299.891716597,300.303161485,300.494954251,300.022466077,298.758101455,299.880681135,300.360985154,300.580507109,300.008896818,297.232690827,293.917322689,299.398780983,298.218085346,298.439607804,299.370296289,298.907900228,302.228651701,297.501854098,297.372573308,297.189771926,297.225252214,296.845853643,298.168246604,297.899372938,297.910009417,298.04993946,297.607494101,297.162339116,298.03517491,299.051863367,296.506750395,295.558635875,295.56930122,295.489080069,296.014613199,295.843834282,295.537669777,295.555959452,296.127869707,295.317320474,296.06110044,297.342177138,297.143518776,297.853527511,298.60880283,297.164467842,298.122783712,298.707197475,297.9652104,298.020715475,298.68739137,297.426098701,295.869239907,296.620633415,296.924879102,295.536381779,295.934892538,296.538360596,296.425115458,296.358742599,296.626538392,297.558948861,297.274706793,296.792733269,297.449428605,295.690177158,297.831754981,297.458768221,301.027563887,301.036352744,302.047400574,302.314074467,301.177133526,297.771659832,297.338719132,298.383535285,297.440904761,297.948791051,297.358749528,297.603799989,297.916997784,297.919734974,298.132471163,296.384036777,298.15076036,300.975785785,301.752642224,301.236405111,300.848325271,301.729233442,301.639944523,297.64409901,301.258656549,299.181709339,298.527303369,298.139352035,297.754264263,297.051241719,296.953769022,295.824197222,297.224389466
2010-03-01,300.666810993,300.752243005,301.526315595,300.673497008,301.34399543,298.294337961,299.835520456,298.39747345,297.614582973,299.079108461,301.343245413,299.807345486,299.791827983,299.612940439,299.374895347,299.316551945,299.586642494,299.862638197,299.153125935,298.882505795,299.690218762,298.002111289,300.004029973,299.016241908,299.831282206,299.473260388,300.607329354,301.327161773,299.806535927,299.227907287,298.231755501,300.007021508,300.047867042,299.838765328,300.66170828,300.019856989,300.680979098,301.520036302,301.192803839,300.149122075,300.58487586,300.75885321,300.987032897,301.038503492,298.355881423,295.045776302,299.451288243,299.563748697,299.075996912,299.968260147,299.783040953,303.227166598,298.720149811,297.427445378,299.500279456,298.658467001,298.368042414,298.152764615,299.751137609,297.68564629,299.411756785,298.64787861,298.461969222,298.345538675,299.269152294,296.338381482,296.966207546,296.245749626,296.214003855,296.010082811,296.329633,297.138713411,296.312858837,295.887676998,296.164607129,296.197337778,298.58159599,298.979597446,298.48721218,299.570386123,298.355803515,298.54257906,299.931415028,298.393992575,298.480361858,299.203504801,297.201663663,297.245665609,297.420633544,298.115157083,297.161770519,297.349706875,296.497802734,297.558420522,298.263701237,297.460654419,298.945484091,298.208392486,298.620541727,298.119373916,297.897662017,299.451453234,299.307025782,301.520156049,301.710737781,301.931019639,302.29120383,301.287639293,298.441678258,298.448704345,299.035518092,298.567242865,298.849651793,298.299109564,298.34959857,299.10913509,299.044962689,300.509875284,296.877347893,301.299519429,302.283506382,303.079613306,302.535652527,302.89579762,301.048062444,303.184820621,299.70006495,303.148228815,300.600555308,300.727320805,300.122149884,298.924060231,297.707027028,298.264229163,297.530713068,297.580311073
2010-04-01,300.749923116,300.744232073,301.353758834,301.036782261,301.151975724,299.16505305,298.284578589,298.40189008,297.581709784,298.260996248,302.520136349,298.755613051,299.610310034,299.024098309,298.862996376,299.608163282,299.154527229,298.595740881,298.882836326,297.987122577,299.697453704,298.21064353,300.183265468,299.549592597,299.604509219,298.842687579,299.908345769,300.293256611,300.343798867,300.791216012,299.539355435,299.471509786,301.6136361,300.654879554,301.53494519,299.388038293,300.053106759,300.203468299,299.986363683,298.841766729,299.760170905,299.185598373,299.387878903,300.072211189,297.567402905,294.962430575,298.704378974,298.56073756,298.275995729,299.359459563,299.325448027,303.638318969,298.573746436,296.904032083,298.582295454,297.142667815,299.688184737,298.021552982,297.721508154,296.720148056,298.623361403,296.978683513,298.114362638,298.44996681,298.416675612,295.731993986,294.860166468,296.031301219,295.977031368,295.384471816,295.980041209,296.502367718,295.851917216,295.241426476,295.811843079,296.841969217,298.390098937,298.06231609,298.406535752,298.389337612,297.694506738,297.992966459,299.52899075,297.883891907,297.73122696,298.446634393,298.412799775,298.572613202,298.390150705,298.670945158,297.458462588,297.856562027,297.160430908,297.576471198,298.05367131,297.770404346,299.801444016,298.700594999,299.462883245,298.58761583,298.407535752,300.382353343,298.492841578,301.930358292,302.34827563,302.952689252,303.800024307,301.533687504,298.150003313,298.31594608,298.548115306,297.753672475,298.666235,298.448283584,298.211540317,298.934297962,298.496003194,299.26837349,296.883278135,301.735097895,302.604716253,303.141267748,303.415861705,304.454330725,303.497058531,302.178735377,300.356989126,302.756687513,299.881989506,300.554613358,300.111500732,300.271013197,298.045813576,298.144858497,297.518250084,297.744597822
2010-05-01,300.334255826,300.093451152,300.04537373,300.923944128,300.936529588,298.623260693,297.534459693,296.867018323,297.113429653,297.495077454,302.332809904,297.581760371,298.31916282,297.831285893,298.470533823,297.937665402,298.629822654,297.94617694,298.166001761,297.029645261,298.767063138,297.232718177,299.708511172,298.743641876,299.457343115,298.610894847,299.113685892,301.074823763,300.200807426,299.227730844,299.656850082,299.090628768,300.025440871,299.555398262,300.110940771,299.114874747,298.947715941,298.339663275,298.628327621,298.299699325,298.953261661,299.040049092,298.702716991,298.782498039,297.032818431,294.359699267,297.656750812,297.755603443,297.547624109,298.294863699,298.462719383,303.087498038,297.719984468,297.378911805,297.691852336,295.591652858,298.894600531,296.943303334,296.546863711,296.007260932,297.276079147,295.788366092,297.896610045,296.873149155,297.158105236,295.217263634,294.297021259,294.24063588,295.098996472,295.757341372,296.116694367,295.731191014,295.293176374,294.502030794,295.184335338,296.49857178,297.180750514,297.873456896,297.14164629,297.856422789,296.72312133,297.245606236,298.453905844,296.763321055,297.011565151,297.195752311,297.525599416,297.198651382,296.981913122,296.959498341,296.310189678,296.804623108,296.56930542,296.508074207,296.890266567,296.735316664,298.997185458,298.537834748,298.930376258,298.200316957,298.28765387,299.13659275,298.022028051,301.571035248,301.70934648,302.307106352,302.769809096,301.714996111,297.461208766,297.878405897,297.331092597,297.153678848,298.107124761,297.043231742,298.107392903,298.517323812,297.855540344,298.923008801,296.239490249,300.021423499,302.972414359,302.904235299,302.153056203,303.278894876,302.790073308,302.649218075,299.441668079,302.532967133,299.661137557,300.289082712,299.795903661,299.418047365,298.034083047,296.60768345,295.917118409,296.937136714
2010-06-01,299.945628855,299.172351164,299.578105883,300.082739051,299.756224266,297.650655195,296.73407861,296.703107958,295.517929079,296.613848899,301.780839194,297.593269499,297.845568711,297.41459822,297.870854021,297.515853753,296.80204349,298.059603511,297.096370772,297.113720894,298.34385637,296.424397619,299.368066797,298.366283915,298.692303769,298.308219626,298.9044988,300.220111279,299.735183581,298.927735824,299.282527146,299.373929109,299.77657957,298.77589796,298.832487494,298.267081379,298.956149775,298.503240924,298.589228179,297.698949652,298.630083314,299.228752882,298.726773539,298.715784311,296.046535424,294.571261971,297.232781057,297.637149669,296.897847553,297.567556093,297.119236636,302.008955801,297.24978227,297.225904031,297.207358909,296.337382145,297.73736046,297.53387122,296.195151493,295.568958184,297.139041058,295.702254241,296.867722365,296.290295652,296.46613582,295.337145651,294.658083788,294.421373077,295.695832364,295.080916544,295.536250111,295.234397607,295.249340916,294.53902658,295.278023747,295.391869241,296.509636112,296.724370986,296.526949647,296.827648527,296.030592275,296.876900698,297.599907163,296.154937402,296.490277006,296.742299651,296.749413278,296.460743992,295.866218498,296.387458368,295.638016866,296.398105917,295.403808594,295.581370493,296.530071523,295.462777969,298.058787716,297.828648832,298.154116959,297.691018593,297.432543739,297.622371511,296.3520774,300.266720968,300.642979337,301.145386755,301.537712156,300.312922555,296.393371221,296.538761214,296.766412902,296.187270948,297.622080815,295.971516102,297.188697938,296.948186697,296.662633233,298.055133065,295.041722044,299.743769655,301.984167486,301.313276304,301.730086533,302.263701385,301.875841705,301.190446557,298.415527221,301.484969667,299.039666124,299.544166031,299.104520955,299.118877659,296.789980469,295.997590566,295.024924952,296.554739113
2010-07-01,298.968961286,298.77692663,298.916647892,300.131658448,299.843996101,296.578377621,297.35370639,296.727481826,295.459666905,296.361253099,301.431714512,297.304397778,297.859908606,297.832804616,298.408896734,297.27917854,296.852153005,297.042877349,297.619006021,297.192454846,298.262895021,295.813971861,299.006385608,297.729826967,298.128714617,297.81043846,298.069458145,300.528610643,299.038319885,298.545962791,298.298181381,298.696537724,298.818716963,298.024428312,298.407010477,298.22474256,298.54494282,298.311019419,298.332906921,297.880587435,298.815538742,298.699753673,298.416403487,298.750645025,296.039458199,294.369719095,297.248623819,297.257886823,296.745093822,297.515023172,297.042729507,302.194644983,296.324038654,296.23517682,297.594409983,296.907205685,298.222332609,297.687078431,297.701160392,298.145350851,297.722140191,296.331558902,297.549481895,297.708158547,296.676876568,295.458973859,295.582799168,294.96411495,295.535525234,295.101828186,296.110416676,295.466368198,295.294692541,295.244027977,295.71530736,295.136246504,296.500894707,296.681015745,296.083413681,296.611722005,295.972806234,296.352344139,297.164411125,295.950694715,296.461413907,296.285652894,296.622090504,295.814744356,295.507197449,296.80806437,296.283637982,295.799305315,294.820251465,295.659846773,296.359521213,295.882908304,297.775306659,297.8840723,297.874129932,297.27705687,297.155016145,297.831359972,296.781151151,300.221910956,300.33169424,300.818988597,300.786389703,301.069256032,295.523253829,295.983385144,296.521019378,295.717741946,296.370242155,295.588668694,296.412748551,296.492479679,296.016367068,298.982636505,294.973249917,298.915258978,301.259342539,301.743256191,301.730280156,301.981898759,302.287001596,301.306141561,298.291392654,300.796823672,298.606104833,298.384952062,298.201222657,297.520220785,296.646101912,295.5787021,294.953138913,295.739959634
