model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2019-04-01,297.577173428,297.800136152,297.828416202,298.282805558,299.121177643,296.785963528,296.616071394,296.64618881,298.310039824,297.669051812,295.598984067,297.435119632,298.076005632,297.631187976,297.516689892,298.228293614,297.575211716,297.924336304,297.539196465,298.72775083,297.583008588,296.400522283,296.217820948,296.302022241,296.694568494,296.285056844,296.651543599,295.329693525,296.948144407,296.687328685,297.438333499,296.297400564,296.012064284,297.219733921,295.561582304,296.091957719,295.417012902,296.150904584,295.244630958,295.573673285,295.305920513,296.048378124,295.340443392,295.392125451,295.856627942,295.9507832,295.746416557,296.240364278,297.8265921,298.151994064,296.739678121,298.969263079,297.815442803,295.271123965,296.754964683,297.556409578,295.498416293,295.764920804,296.975140954,295.979849293,296.681091404,296.00431049,296.279192881,297.160665927,296.63635605,293.739844367,293.128216067,293.314592721,292.988951995,293.510760809,293.765269662,293.861297167,293.381177591,293.093781447,293.634707236,293.4374401,296.401353928,295.988156407,296.571273135,296.518902904,295.772649549,295.789152144,296.59440212,296.989066791,295.639224415,296.471508074,296.208540094,295.736610962,296.474563903,296.508200478,296.033221967,296.657294521,296.22644043,296.693710709,296.026578599,296.573974983,299.099011618,297.87980805,297.616528999,297.588032566,298.391530197,296.995643808,296.976119795,299.1039844,298.790724713,299.205232746,299.321714473,298.532063497,296.765974327,296.578212095,296.909110033,297.257060863,296.956918259,296.999879192,296.378963743,297.441876142,296.714031185,295.883409546,295.60435714,297.396570499,299.709811297,299.295663416,299.117279921,299.323715865,299.062887868,299.32636819,296.461948151,299.434350009,298.500086214,295.815064777,296.10889619,295.956081208,297.994955749,295.35074939,295.125345721,294.952002668
2019-05-01,296.991360757,297.301355544,297.1921423,297.569936518,298.540802802,296.408963624,296.279608169,295.997421868,297.458674314,298.099167267,295.788826436,297.273461314,298.02467566,297.447449285,297.064413191,297.689080016,297.130018,297.281845514,296.826737869,297.833469746,297.293584465,296.414572247,296.310657789,296.264295368,296.661577935,296.050793106,296.269522205,295.949294875,296.376076767,296.132987081,296.831810879,296.039914414,296.100298682,297.144434303,295.767274736,296.275870529,295.477408342,297.000241279,295.664467069,296.162612077,295.632995796,296.07983989,296.108489867,295.413850864,295.578815773,295.367892635,295.676175115,296.230049575,297.539615877,297.308941037,296.85417383,298.976092555,298.029893143,295.505540105,296.161310787,296.629953386,294.977759164,294.495499779,295.905172657,295.594350144,296.035944354,295.082087332,295.588580523,295.539096305,296.230813569,293.239050832,292.61244267,293.351874776,292.706243769,293.201082478,293.405363105,293.369411892,293.086985013,292.700551389,293.250438227,293.4151834,296.74626389,295.996058791,296.595937494,296.778283511,296.087665,295.687660972,296.45695542,297.215823156,296.244974547,297.201912394,295.687578401,295.459720871,295.767203934,296.188206807,295.66930205,296.438426226,295.938293457,296.789138777,296.113238171,296.864283072,298.603518194,297.283870313,297.167691623,297.20704589,297.776072999,296.384932592,295.745297308,299.006018916,299.255890122,298.518041959,298.991714732,298.506046332,296.509545168,296.572718579,296.930862758,297.48703668,297.011230487,296.943922589,296.587368869,297.827594655,296.889241027,295.170494798,295.461440078,296.778399506,299.440032221,299.001755643,298.796564768,299.006376828,298.965994987,299.443357543,296.120958248,299.319208811,298.197178844,296.125421812,295.72533503,296.036019325,297.797323764,295.191317889,295.12118798,294.91137903
2019-06-01,296.873406273,297.475788402,297.047538297,296.837502623,297.112970427,295.612461482,296.188201814,296.031105557,297.474590224,297.055324849,296.119518441,296.384126889,297.331127339,296.403043735,296.439015894,296.938753976,296.370474052,295.172206423,295.263814391,297.163802522,296.711558981,295.774625929,296.433039858,296.405178554,296.643840574,295.889319354,296.405957847,295.319509149,295.41981264,295.878081941,295.27977457,295.991081085,296.418387767,296.903310093,295.641004944,297.354325149,296.539540327,296.740282597,295.740258765,296.596931046,295.865028299,296.223431479,296.495990161,296.36628429,295.513250612,294.287402293,295.589450143,295.890015658,297.209890137,297.293783109,296.947342545,298.846560392,297.999745236,296.191668577,296.04631795,297.662693288,295.408533735,295.203118299,296.481356858,295.300389861,296.736545315,295.519606725,296.3299989,296.038551072,294.563779288,293.08342983,292.562106412,293.456552849,292.521660651,293.084762014,293.250839041,293.484974314,292.943659711,292.751018218,293.340587506,293.827151403,296.776413952,296.256216164,297.085381077,296.72263027,295.669943743,295.744737221,296.734222291,296.619646186,296.286359081,296.454565162,295.089324303,295.230071503,295.808148152,295.891071996,296.012755594,296.061999206,295.38772583,296.590690791,295.938811503,296.707293295,297.59707167,296.551990286,296.922502495,296.981403121,297.022825664,294.943799143,295.426835765,298.91644647,299.406754338,298.407855309,298.713397006,298.547162701,296.345156137,296.41337639,296.484587719,296.99260913,296.764809702,296.781112033,296.336735419,297.2209477,296.4934383,294.633025748,295.114853624,296.423401153,299.124631753,298.754541331,298.806251139,299.025769084,298.715854575,299.254643155,295.610278423,298.911883343,298.99687096,295.968010161,295.739265705,296.080684322,297.651148347,295.112386812,294.135691392,294.067916986
2019-07-01,296.997970285,297.025219185,296.978527026,296.677894371,296.688515584,296.421732375,295.864900249,296.101284793,297.510369846,297.306698914,297.151998149,296.816773116,297.538130415,296.525529306,296.682063544,296.384182256,296.555331545,294.497488578,295.397257332,296.926407447,295.942178724,296.064689571,296.806493156,296.472058213,297.297919036,296.815576429,297.389263011,295.725314006,295.359529063,295.134014845,295.617041114,296.067979012,296.483332466,296.860312285,295.554755848,297.521445274,297.677365423,296.977885858,296.253802712,296.989292882,296.372766696,296.47638507,296.797673956,296.255593578,295.716992961,293.069495853,296.110301891,296.797130773,297.306648367,297.031349841,297.780649366,299.112644798,298.184749181,295.725556665,294.817521251,298.440795629,295.991094314,295.226124312,296.999529872,296.099038496,297.997476775,295.191944042,295.715484167,295.848329821,295.422587703,293.34018878,293.611287561,293.749895134,292.942995949,293.528473743,293.523743441,293.619962289,293.201048544,293.000495101,293.955459609,294.392222396,296.609364315,296.490817064,297.752032215,297.345819858,296.456649412,296.073033597,296.850104026,296.527832239,296.703492269,297.024407452,295.539566608,295.526299365,295.880084265,295.324451712,296.095198189,296.077024167,295.508087158,296.945026146,295.728583864,296.864847948,297.507786994,297.231412707,297.231935865,297.021422121,297.644639985,296.408782275,295.772483206,298.641061207,299.053052952,298.60832498,298.777103144,298.53087326,296.209133822,296.821842416,296.720388834,297.380750911,296.704621018,296.837935597,296.24282838,297.555209473,296.469167716,294.554730391,295.404877554,295.952278165,299.077516741,298.944362091,299.149515421,299.132551367,298.934932388,299.258340667,295.705383235,298.970453748,298.93571736,296.627506767,295.746046769,295.836715627,298.065940519,295.138120656,294.18854127,294.542419992
2019-08-01,297.934071086,298.355962378,297.921259282,296.821976839,297.794019202,297.165687443,296.872826523,295.917610363,297.515460388,298.452378619,297.335660824,298.295214586,299.046213016,297.658241847,297.619632462,297.847230878,298.057966078,297.385918073,297.53703848,298.350117768,297.662753079,296.377196362,297.527271635,297.456417279,297.67150679,296.534009511,297.614632286,296.065108774,295.981226448,296.198264488,296.100674858,296.625483795,297.702136727,298.773255741,297.141775611,296.930106718,296.914917943,297.165292496,295.977394048,296.115004341,296.290807084,296.490551599,296.532554769,296.801974808,296.211655545,294.20867611,296.808837154,296.93950716,298.266473378,298.08502995,297.831863449,299.478699289,297.603121649,295.852267619,295.718972137,297.783274538,295.269544988,295.805209249,296.323446944,296.123833925,297.872160774,295.02794918,294.855057499,295.905042635,296.276616719,293.898370181,294.458223922,294.444569066,294.018378941,294.15266159,294.113930203,294.650854856,294.138519832,294.032050389,294.409272306,294.770349396,297.412315825,297.176400604,298.763514677,298.654629203,297.282642642,297.094337719,297.552659517,297.327309863,297.414802913,298.406551358,295.916924684,295.851786361,296.22326516,296.166740117,296.811903274,296.533893068,295.809692383,297.437755712,297.210151792,296.977279544,298.469448438,298.460005784,298.366636168,298.012952703,298.590599031,298.329263995,296.214273761,298.607860013,299.866917186,299.001097587,298.928472895,298.772068512,296.421415856,296.226445427,296.63428241,297.172827477,296.490491265,297.137519621,296.890589565,297.169906979,296.449174425,294.815356107,295.696937354,297.112852312,298.959938206,298.806230747,299.98853962,299.319376935,299.278775893,299.319774597,296.271385706,299.237694846,297.856579061,297.711540346,296.580180363,297.319148548,297.389537983,295.118758167,294.552150533,294.645723289
2019-09-01,297.766401468,298.171462137,297.999408566,297.254947838,297.384916242,297.195614614,297.28243506,296.202736673,297.263149106,297.999758788,298.125215995,298.675968594,300.86341572,298.848019994,298.638756909,298.878289118,299.185214242,298.477999338,298.538098332,298.518605153,297.926713068,296.297602525,296.889878344,296.97509117,297.161720678,296.13278295,296.961820619,296.77702466,296.727454065,296.640211632,296.5954088,296.967293784,298.269489291,300.287971976,297.20254446,297.119982346,296.866582716,296.608852394,295.963338767,296.462816698,296.297622535,296.83691219,296.356725089,296.323402923,296.211418698,294.771554077,297.11645978,296.592642489,298.522787946,299.64276157,299.451142502,299.811794719,297.234529209,295.930463492,295.720878609,298.316661304,295.679371008,295.877416798,296.40187092,295.899223752,297.176263539,295.385933802,295.303615072,295.776656623,297.113341088,294.187210643,294.376815103,294.435007315,294.222713472,294.312737211,294.340616732,294.075069875,294.4771185,294.571292388,294.829212246,294.188051501,297.840130201,296.417817501,299.33676956,299.913562208,297.576414031,295.958479002,297.105392149,298.080975272,297.596273726,299.04506065,296.146437368,296.309346652,296.673271275,296.557506755,296.809999086,296.818261771,296.062652588,297.676312243,297.072513289,297.319394739,299.258748402,298.828778394,298.629542861,299.029292066,299.115682651,299.686516411,296.921211047,299.007659746,299.479472771,298.967131634,299.110764167,298.99959533,296.541826185,296.529020267,296.585678562,297.113940133,296.669229619,297.082228427,296.814634423,296.930033991,296.556023096,295.200032081,296.477505689,297.409721919,299.571769465,299.27383832,299.558441272,299.589463279,299.80293641,299.735689822,296.544083397,299.647916137,298.540805986,297.25202333,297.408610955,297.942864649,297.175127084,295.410273712,295.148431372,295.276787785
2019-10-01,297.561504482,298.110305538,297.568024955,297.471281133,298.566001831,296.301700753,297.082101965,296.464800691,297.3162835,298.133352907,297.865618916,298.768079428,299.523685688,298.926683355,298.233796097,299.34708979,298.890636242,298.255505416,298.511962246,298.311163174,298.18294841,296.366375144,296.911417281,296.517836651,296.713580176,296.186822019,296.46451652,296.0303608,296.762621642,296.981676801,297.157529909,297.1902459,297.470417826,299.042092452,296.708373338,296.521894872,296.982882854,296.697833086,295.831386218,296.166598573,296.348254438,296.239205065,295.58479507,296.506541048,296.357197889,295.348196076,296.90005293,296.685564249,298.282456481,298.893913952,298.576328066,299.503172363,297.246900434,295.424444227,295.881706346,298.324747153,295.883636898,296.140695142,296.395250681,296.045774193,297.441325264,295.86023992,296.072000595,295.799005513,297.083656294,293.556618445,293.603064444,293.872112056,293.629994,294.271279266,294.244797976,294.084082474,294.097830059,293.735938625,294.291770743,293.988180853,297.252471972,296.331989394,299.273121461,297.746160606,296.593938969,296.12017635,297.371233399,297.329444571,297.339046819,297.670028292,295.93889557,296.279128953,296.643498293,296.083444353,296.457547002,296.472276981,296.177337646,297.530014347,296.735239743,297.305459318,299.575741061,298.568871975,298.427132301,298.180571671,298.638140186,299.602956947,296.717034709,299.369950667,299.736992835,299.474129917,298.935278017,299.202414728,296.553026066,296.496016691,296.533514854,296.895743507,296.568356067,296.799440646,296.607297707,296.587433678,296.789351409,295.851543012,296.140718347,297.573775112,298.551262891,298.967794882,299.697533896,298.945681754,299.474582082,299.852068436,296.719388132,299.155240928,298.259571848,297.270150346,296.290975418,296.867044487,297.206562378,295.335556034,295.056245688,295.439387932
2019-11-01,297.314901976,297.952754336,297.091157863,297.277078744,298.794896866,296.890659989,297.152398109,296.650362996,297.076798895,298.589672331,296.704847996,298.380271897,299.716386722,298.717213277,298.622830637,299.290672475,298.102169365,298.298496977,298.255280767,298.115313419,297.717442569,295.973239028,296.891062144,296.54403379,296.780327856,296.367832678,296.298397414,296.082786211,296.830250157,296.90619858,296.625479802,297.081356964,297.024732164,297.839964201,296.730071943,296.501515428,296.429733084,296.294829245,296.02037538,295.814980191,295.727869926,296.275306486,295.258935012,296.156113512,295.967703681,295.384998579,295.961520383,297.504300434,298.314570786,298.929218735,297.282345519,298.840435621,297.17394169,295.245085199,295.633446722,297.105231684,295.919471832,295.886450588,296.259953041,295.53155934,297.586519032,295.835623568,295.940518887,296.025052958,296.607466916,293.207723578,293.173096026,293.395611946,293.302629416,293.55297375,293.355174828,293.189297854,293.357215712,293.397575835,293.604557284,293.33373893,297.389742151,296.331917927,298.658545518,298.601660411,297.013349845,296.178424073,297.062823574,296.880612509,297.599156778,298.186755064,295.953941483,295.940029797,296.135309627,296.074668981,296.696018756,296.264966675,295.653320312,296.686521294,296.586780981,296.637524568,298.392364626,297.422159556,297.50505036,297.437891158,297.738273833,297.279097191,295.866660953,298.25641464,299.051072871,298.576298012,298.365003275,297.823080578,296.401540949,296.253233838,296.354291926,296.630333106,296.201824596,297.149194649,296.259040965,296.678185187,296.474953221,295.799651232,296.238997138,297.47442466,298.544935338,298.247185276,299.682050357,298.375115119,298.928321294,299.101824233,296.771654279,298.793924303,298.868710886,296.800397608,295.998508131,296.522106839,297.67110116,295.155537364,294.646784312,294.959680595
2019-12-01,297.06490877,297.754387036,297.009735512,296.99470964,298.490306084,297.367670926,297.444661479,296.441294496,297.068584026,298.240316224,296.475402994,297.769243621,299.396895213,298.457278922,297.836127278,299.078556639,298.156394825,297.856766847,298.129232457,297.513386835,297.607091138,295.659618851,296.783448058,296.176745238,296.685490904,296.418962972,295.975298609,295.909409779,296.585794213,296.503666,296.741971647,296.982887756,296.644837251,297.271919644,297.277414974,296.229415283,296.322759337,295.773759017,295.470718716,295.474322099,295.687585718,296.066692294,295.301643958,295.532591781,295.844525856,294.611884475,296.876006598,296.892625995,298.882790806,299.228279166,298.939308887,298.496301082,297.527698906,294.718559115,295.457856199,298.210840466,296.039831352,295.869872626,296.569201921,295.819975196,297.226033908,295.742606911,296.137618473,296.323970904,296.219811917,292.885013726,293.004521709,293.380040445,293.090595955,293.275724001,293.141502592,292.966932867,293.169597488,293.245301944,293.521623101,292.838607018,296.409792926,296.79812287,298.613301329,299.406379322,297.482728068,295.998370149,297.040647531,296.082415288,297.193451613,298.3368766,295.744729177,295.38713256,296.121795788,296.031106194,296.532489767,296.25338592,295.815246582,297.417662911,296.047697305,296.513618891,298.844843756,297.115966206,297.109943758,297.239437722,297.457779744,296.604812111,296.161053878,298.161577769,298.768994624,297.849473938,298.11237512,297.993728817,295.960704785,295.750832077,295.874909726,296.200505883,296.192161398,296.789876586,296.039701953,296.22535728,296.000804075,295.910731467,296.597758018,297.450336908,298.502696429,298.339865952,298.991434185,298.418563028,298.641543773,298.890150819,296.72079194,298.221785986,299.264530155,296.519717998,295.913866985,295.739597575,297.928757419,294.828422046,294.476427935,294.519906278
2020-01-01,296.812148613,298.521155749,297.129263338,297.094683308,298.14477205,297.986311909,297.228142432,297.031770116,296.882940226,298.375686952,296.749729313,298.567221697,299.516628072,298.210093787,298.047664633,298.776110618,298.047872917,297.523319329,297.625910203,297.196951391,297.387322477,295.895449614,296.564600551,296.020809376,296.212254206,296.089929598,296.272338776,296.074348584,296.860292772,296.793642893,296.676184836,297.356746407,296.329631125,297.378164268,297.370374862,296.196246228,296.028773139,295.667633162,295.21405105,295.044632377,295.456491881,295.934712033,294.704338507,296.016414552,296.067173978,294.649474515,296.894736609,297.575038978,298.798185644,299.070297404,298.509609195,298.671210626,297.76381212,294.931287095,295.761590213,298.700272883,296.340046171,295.807915825,296.718315318,295.888870515,298.559517632,295.680518822,296.18419396,296.270802861,296.523890483,292.612519914,292.89969583,293.616072538,293.153428131,293.300864335,293.486429407,292.894512456,293.345393331,293.667736374,294.335617945,293.084464552,296.818399972,296.911402165,298.227655187,298.650232632,297.445064464,295.879795367,296.646559819,296.277742765,297.472041301,297.21972178,296.093268522,295.491716104,296.279783216,296.01673828,297.045399822,296.566500818,295.688293457,297.838745081,296.48839438,296.932295665,299.021874472,297.822094799,297.484837798,297.106113367,297.15259433,297.482647969,296.178898167,298.309543802,298.30368397,297.982188942,298.286594656,298.156041547,296.04466243,295.865736992,296.032186027,296.441986259,295.998102455,296.489472854,296.375348405,296.424320059,296.208618035,295.889036196,296.611638363,297.585235124,298.301115047,298.126053147,299.045883499,298.171044716,298.651952807,298.994317836,296.602179914,298.085980878,299.477141841,296.793287591,295.852148263,295.667101786,298.504928319,295.073364111,294.677308647,294.729174976
2020-02-01,297.954167053,298.084585379,296.831133178,297.081639784,298.480126068,298.97642958,297.287513697,297.202463099,296.740634414,298.696386518,295.912176251,298.781458124,299.527025189,298.124144594,297.93525408,298.795038232,298.314720902,297.732067751,297.57842746,296.9630514,297.269277253,296.228957481,297.096130207,296.421780162,296.798241933,295.98232603,296.667846402,295.859785279,296.904641391,296.944280157,297.08912934,297.374335214,296.754631694,298.107732901,297.791292953,295.928876913,295.53521371,295.310900412,295.044611274,295.219427077,295.308432782,295.349000767,294.435713132,295.363443583,296.42823313,295.069952898,296.264418353,297.38250124,298.508824888,299.099402016,297.640922764,299.090316792,297.669353108,295.19989352,296.289085674,298.687846892,296.438985524,296.270337105,297.666296085,296.902628726,300.729607165,295.855227731,296.849245554,296.593278087,296.809662529,292.765395322,293.375931184,293.917129384,293.155596091,293.407104643,293.764857709,293.416491271,293.466165767,293.39797393,294.446709198,293.377185764,296.031145695,296.906941135,296.624854568,298.687605538,296.786776086,296.20174665,297.30425556,295.724046654,297.170147012,297.228901722,296.290608954,295.735242004,296.09135466,296.022773206,296.810648949,296.782483101,295.973937988,297.402881759,296.871696369,296.955288106,299.194518572,297.771611208,296.845987776,297.761982061,297.306096007,297.473690181,296.999124896,298.921045063,299.096963824,298.454889174,298.178443943,298.659226519,296.55266242,296.687273064,296.529706716,296.691643585,296.167220012,296.903527676,296.346094332,296.767000817,296.687544948,296.205398548,296.407499387,297.523425964,298.690295799,298.643881876,299.841352239,298.219496995,299.252016116,298.929924006,296.751712161,298.340946034,299.334412966,296.608711129,296.225456106,296.337065408,298.172189082,294.854419014,294.927527102,294.923310173
2020-03-01,297.466058257,298.45929562,297.497228255,297.242235109,298.676181156,298.546454414,297.477268395,297.8810671,297.138644984,298.688842037,296.261215754,298.329335119,299.594110749,297.699115344,298.098703963,298.467826139,298.595972738,297.880024558,297.284438087,297.257586953,297.125479459,296.361403126,297.132259812,296.359759217,297.044426218,295.971560862,296.476554087,295.916928313,296.921513172,296.932743479,296.987644837,297.332869211,296.548643781,298.488581377,296.439663673,295.994749853,295.833986392,295.395756971,295.180952672,295.14268028,295.186393333,295.390488278,295.442956551,295.396697518,296.192881071,295.470377927,296.968703433,296.531763021,298.44387284,298.058485633,298.118242762,299.460665302,297.610638216,295.512853343,296.454221218,297.456910752,296.476387766,296.494597884,297.804818547,297.228120681,300.065233,296.454546235,297.078226393,297.019260202,297.057861096,293.063328349,293.555750788,293.312855895,293.631450936,293.523195492,293.199782366,293.486337803,293.75920082,293.926370157,293.910060385,293.516508125,296.335791428,296.910869323,296.845785908,297.542107688,296.538832207,296.028566957,296.266018645,295.909884666,297.059260667,297.266578179,295.994043079,295.66538371,296.3573392,296.081915041,296.903251948,296.665963712,295.903991699,297.679735803,296.89129895,296.822670091,299.726630565,297.766451488,298.203728028,298.20116643,298.455692855,297.11668671,297.256324638,299.11686983,299.179570759,299.003341692,298.550382442,299.270913964,296.480083385,296.967812528,296.401530337,297.44334641,296.420118183,297.29952928,297.01978696,296.856562432,296.68337559,296.009405719,296.096884601,297.522359974,299.096868928,299.382935096,299.544100991,298.94761708,299.329063166,299.615615335,296.605616775,298.785530633,298.877271788,296.003757138,296.095108317,296.599660971,297.801195678,295.274742927,295.180990945,295.239995776
2020-04-01,297.939741221,297.878254816,297.575918659,297.018277016,298.204118792,298.08397688,296.998959314,298.065890916,297.649500532,297.732433764,296.798024385,298.431942955,299.761760173,297.647603648,297.281696559,298.356723691,297.664539904,297.578140289,297.274079216,297.177782477,297.097099389,296.209066605,297.072490238,296.428380549,296.776871765,296.224328448,296.493747986,295.828832807,296.562950426,296.861614287,296.731453644,297.323427054,296.279556718,297.459974219,296.564467101,295.907206188,295.896156087,295.256343589,295.202380176,295.618045983,295.311570418,295.540580508,295.307363202,295.508255624,296.437805088,295.683318958,296.634424917,296.47994324,298.514037259,297.754024806,297.175932183,299.332279137,297.300682326,295.563836304,296.021874488,296.629796533,296.69644548,296.844791982,297.876966758,296.943761754,298.638196569,296.23233735,296.638934354,296.70748068,297.303244185,293.167698571,293.816869885,293.396358397,293.294251419,293.111994283,293.361730344,293.451832802,293.54536239,293.990259221,293.229230339,292.978833823,296.458746068,296.397622217,297.251495443,297.493759596,296.603849986,295.90976443,296.164408078,295.675275379,296.773458263,296.591159133,296.104808886,295.624478174,296.019641919,296.010026211,296.740792981,296.501103592,295.778930664,297.415350229,296.518126449,296.789831561,299.49312476,297.716312037,297.367813064,297.638573553,297.700759429,296.874599059,296.485920728,299.287335544,299.16151144,298.753897599,298.955683805,299.081928354,296.503947769,296.819669637,296.855938515,297.549268642,296.222412711,297.346700285,297.137367878,296.503651731,296.723417615,295.738604225,296.273442181,297.563262377,299.452926549,299.238775768,299.471631152,299.369974855,298.761585474,299.848611335,296.522542136,298.639408453,298.753476238,295.934670871,295.432968249,295.627683717,298.203050809,295.520673424,295.144140785,295.057444398
2020-05-01,297.901232661,298.05760401,297.449970997,296.719596999,297.938285629,297.380296488,296.518171365,298.119309957,297.571473629,297.268587219,297.083410712,297.696998886,298.844670372,296.751015021,296.341960331,297.728886284,297.267831414,297.191839541,296.633491555,296.665010164,296.820155385,296.247099753,297.16091265,296.301148497,296.375746701,295.914140143,296.556773201,295.745396623,295.951328784,296.304275661,296.214033279,297.043873707,296.162057911,297.843547483,296.041086084,296.500428158,296.1618988,296.282777072,295.290307845,295.691382668,295.560125495,295.969533681,295.654630061,296.136970144,296.2344107,295.073104519,296.587260892,296.676667295,299.601617505,297.48226539,297.232430438,298.842283257,297.592022295,296.159901825,295.896462362,296.25923381,296.253876422,295.558151339,296.915337394,296.027875365,297.853573156,295.180857216,295.944550745,296.228196588,296.229542368,293.123874831,293.679021768,293.02476772,293.170796588,293.218507489,292.867375852,293.070195606,293.433984211,293.618421751,293.110502374,292.838737504,296.920783869,296.134001281,296.721320194,297.725506321,296.624880563,296.232096587,296.055267462,295.902036109,296.32740855,296.950771439,295.539772928,295.512189127,295.940998862,295.836004584,296.542746653,296.033326456,295.738220215,296.99974083,296.358888958,296.686078567,298.579492062,297.248319436,297.047960663,297.414982306,297.690427974,296.272286199,296.095567357,299.217717037,298.850310598,298.654040438,298.687075381,298.740126205,296.647603897,296.986970348,296.63684456,297.427084303,296.433826683,297.536003789,296.922558604,296.685820004,296.594717924,295.142587249,295.598811882,296.870972302,299.241183948,299.06529504,299.224657058,298.864190225,299.124127644,299.326103174,295.708185359,298.804247763,298.761246006,296.331315119,295.647483518,296.285244553,298.666950221,295.232871695,295.130005661,295.155028423
2020-06-01,297.589223662,297.378981701,296.991578408,296.107696929,297.214073774,297.125754689,296.451284564,298.303361654,296.95918316,297.379652349,295.837639029,297.486141537,298.070339325,295.641128417,295.128623697,296.120934542,296.430663167,295.776449605,296.198833185,295.02925517,295.786091808,295.782172142,297.546700977,296.162855398,296.821929314,295.472409021,296.590527857,294.903799094,295.205184255,295.920698231,295.561670277,296.68073234,295.973682654,297.349221612,296.198268846,297.242893604,296.479519223,296.360184156,295.648561577,295.933948657,296.451856623,296.094567481,295.255754106,296.889788264,295.752497383,294.105489538,296.420087601,296.043851665,298.998460068,296.931547314,297.119783964,298.480026713,297.234455101,296.003311884,296.29755905,296.386878832,297.395575024,296.543163088,297.594546105,296.464251558,297.7189403,296.185549701,296.454165529,296.492254592,295.839645168,293.285767756,293.635348488,293.24546097,293.3258062,292.989089679,292.711360452,293.136137967,293.101527196,293.353248374,293.620783103,293.247848227,296.450503672,295.811938227,296.572046686,297.242619527,296.880606625,296.464707489,296.295120216,296.151713612,296.27710026,296.672920154,295.44278028,295.499418166,295.871815318,295.326542314,295.980166602,295.793249492,294.934906006,296.650675922,296.805360079,296.559581503,297.562525831,296.595801672,296.918467454,296.807446536,296.817326734,295.198006462,295.162796,299.089940797,298.802057419,298.765121814,298.468352964,298.670917297,296.069368975,296.472800445,296.47551803,297.206091727,296.092405337,297.393677451,296.795528329,296.425228094,296.531648113,294.338707065,295.100225455,296.082432853,298.890921097,298.738673287,298.798127031,299.014538061,298.704406295,299.060896792,295.418374402,298.883514727,298.734520831,296.451938465,295.802820362,296.244213925,298.697229437,295.105275454,294.6017242,294.759556032
