model,MIROC4h,MIROC4h,MIROC4h,ACCESS1-0,ACCESS1-3,IPSL-CM5B-LR,GFDL-ESM2M,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,HadCM3,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,MPI-ESM-MR,MPI-ESM-MR,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,FGOALS-g2,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-CM2p1,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CanCM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-AO,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,GISS-E2-R,HadGEM2-CC,GISS-E2-H-CC,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
2026-02-01,269.490173062,270.828530085,270.437721323,267.886361954,267.231818186,270.633085672,268.521517159,276.762313341,271.308354676,272.277896706,266.110475086,264.171952204,264.032184525,266.740640427,266.152763207,265.695550765,266.295540912,269.387461736,263.554062616,265.397710896,267.317031586,273.036753848,265.074201674,265.07497085,268.823936779,267.322265477,265.862417707,268.468096825,268.351344473,265.148029809,272.75147633,272.205620783,267.958357757,275.401360041,270.129475362,269.453421184,269.621168585,268.91355032,270.20488031,266.622634516,270.728345754,270.051290184,267.34917591,269.363158947,273.041699517,273.166670014,273.396198158,274.551898028,277.006906331,274.585500602,278.761548025,272.164192642,268.777828445,269.757757668,262.81553182,269.184957276,269.605933617,267.562864029,263.767163358,269.558579088,264.948741103,267.138827815,269.040052181,267.165568777,264.891351009,272.729130472,269.692978558,268.942386034,272.154512397,268.729044872,271.018618478,267.92858072,269.080339905,267.93015596,266.884451723,267.563424479,271.611799418,271.422347734,274.884178716,272.063698675,274.527633277,271.020122741,271.832610232,274.881688867,273.455712473,273.332998602,267.725648267,273.442253526,272.683600968,271.384173213,270.65173014,271.041885268,274.525878906,274.764499848,277.292916897,275.143630639,272.353285684,266.13530272,266.609854448,269.43773975,268.640556957,269.152686921,261.775797823,274.726893644,269.30221612,270.450758761,269.964567151,275.438870207,275.806426902,271.813762023,270.607239526,270.038146823,271.14264241,275.498850659,274.657575123,274.063014898,276.577542679,271.869859597,273.301036519,269.485135393,268.911697532,267.815382864,268.840025562,269.143316049,269.402037559,269.30341653,268.876013068,267.665819706,267.795646037,267.340266015,272.836477181,271.954606236,271.128458635,273.431769252,268.458825126,268.756889154
2026-03-01,274.089497018,274.708559111,275.35226144,275.448179983,275.566374151,273.749200523,270.170578419,275.741424803,277.790129387,279.980108655,273.912574042,270.881913954,272.358609112,271.093481535,271.267269101,274.232222888,271.117451105,272.594691503,270.22601641,272.946057766,271.188854062,279.407002604,270.828984959,274.027633279,272.292141649,270.154465225,268.044317682,273.374134394,273.52546822,273.609597543,272.052434678,273.770754102,272.166987842,276.546400819,274.285211783,273.820011584,274.100240343,271.852814298,274.699670927,272.127479538,272.858725733,272.147257603,272.598417653,273.101439229,279.095182145,274.474918178,278.155033803,280.744577429,281.684488296,280.953042508,278.224872573,274.18281556,268.527563594,273.889556789,265.581532964,273.805659911,268.827807739,271.456297488,267.44498381,272.808828524,273.944066267,269.092808973,272.42209978,272.335004744,269.464321215,271.706650836,274.727086544,276.466774851,271.525586246,273.585312493,275.491408649,269.814210729,273.96138481,274.770711367,273.09940044,271.994693516,277.697477028,278.023879232,275.381419453,275.565996702,280.088488307,279.021376127,278.579250517,279.590002113,279.217434212,277.590618291,277.207986908,275.849441851,276.174343782,280.381329336,278.523126474,277.804323632,280.096618652,279.729624692,275.91121935,281.438792128,273.972514132,270.924256203,272.592619579,273.779269758,275.254180015,273.147714186,271.308833391,274.498683057,273.929222058,275.781231533,270.738786899,275.898782665,278.063791621,276.463845906,274.301422148,275.179349313,272.094607984,278.761819589,276.127686321,276.607354861,280.248210124,271.491019201,279.15141304,271.994321687,272.034107103,271.839071369,272.599410326,273.613395146,274.441049377,275.690254494,272.412522563,272.84585981,272.737062027,271.765424948,272.75103572,274.06315642,276.674330567,276.535000365,276.49329498,278.972692124
2026-04-01,282.261569752,280.706991066,279.397458388,281.316907174,278.484181682,274.104911812,274.898114721,283.971626109,280.466157876,285.278884363,277.759721258,276.611772564,277.908289241,277.686214661,277.904953422,280.633927563,278.433366201,276.875399687,278.50694807,279.294712007,280.097809524,283.999840116,278.342668898,280.067618186,279.527792538,277.045345976,277.527165292,278.71210256,280.459205716,278.847715429,278.351812095,280.395696705,276.350022421,279.588508908,281.215086669,279.432840222,278.5026385,280.142759232,278.859497771,280.672988435,280.819888781,279.395798727,278.707009235,280.819567839,284.963337576,280.530447989,280.815846032,283.939942301,284.628485524,282.540638576,287.220323506,282.671483295,279.410577738,277.629661137,278.186135517,278.928903642,279.232347325,277.373731091,277.785331123,277.375452408,275.467152244,278.1041788,276.10386766,277.877226367,275.419776144,277.88335697,276.592459307,277.552489745,280.028207827,278.661894987,275.325986394,274.534671648,280.53892798,277.538806524,276.940238495,278.391392323,281.687664872,283.048983064,282.613721446,282.810674667,283.361638569,283.877202402,283.570247998,283.095472764,282.514673846,281.248661231,282.294141576,281.964115467,282.833210117,282.94380833,283.471777324,283.437279338,280.960418701,282.700574476,283.979628989,280.05977641,276.292946831,280.713074099,280.367887677,280.532183037,279.929067942,276.866041354,275.164026914,279.249942946,280.373497769,280.788852345,279.655730404,281.23316128,285.067587934,281.409750404,278.979190748,284.778302772,279.671298117,282.63219367,280.089713478,279.843564665,285.543757669,274.66715488,282.607988728,280.171204425,280.229724996,278.341821844,281.872371611,280.009128599,281.189820102,279.205097742,280.054562979,278.397163629,279.179985827,278.868555789,277.168422788,278.548040947,278.969991053,281.055346458,282.997153736,282.062287697
2026-05-01,287.423079656,288.13070489,287.203458306,285.85977255,284.508209416,282.940227177,286.594490961,285.319153917,287.576580119,288.287467933,283.098732492,285.04988307,284.531796621,287.174151066,283.518793096,286.510514509,283.126277799,283.755042559,285.601178417,285.982850663,284.924290296,290.51399138,285.829733321,284.636972224,286.395753178,286.022298381,285.221373199,285.191902346,285.564108192,286.127163916,285.760898464,286.875252029,283.450255284,285.015346671,286.651994996,284.545795897,285.941719726,285.032903419,285.951283639,284.765662581,285.909569624,284.879710207,285.96698291,286.120207028,288.919717418,286.057751812,288.189655767,288.959545641,286.945780785,289.581068627,291.833964259,286.166551248,286.536518818,283.089140179,283.030614281,283.02188283,282.327589248,283.743461886,284.577803671,282.989541112,283.068454868,282.543208902,283.727193904,283.393657571,283.02026497,282.836007455,282.252110103,282.328470346,284.839602666,283.153626316,281.656164736,282.283382827,284.319446467,284.368592074,281.090183381,285.545348119,285.753024592,287.566940097,289.507754252,286.135614648,289.736675196,289.342317521,289.291889992,287.723086228,288.937952382,288.303243389,287.774671629,287.475760147,287.314395255,287.34869882,288.337338814,287.264772429,287.517242432,287.764736716,289.743460299,289.559206398,286.691286343,284.604663748,284.635670306,287.265938027,285.784758404,284.080479227,282.231405418,286.172958196,285.418205175,285.447496561,286.58271563,287.322755181,289.832704541,290.280772669,288.850697743,288.482336972,286.308960837,291.492698953,287.949707317,289.02757691,289.340123749,281.132114841,286.882676025,284.921258656,286.438655504,285.303105032,286.874726169,284.988531384,285.600477533,284.988411449,286.194333765,284.036296078,287.819481537,282.091642174,283.893986236,284.341105045,285.307531807,287.604539872,288.185032726,287.541700862
2026-06-01,293.045412498,292.349654298,291.53624972,290.235281338,289.296217041,288.100078629,290.031618332,289.244632139,291.821424472,293.66607205,286.921142504,287.766676659,289.960942689,289.128999564,288.02063596,290.022802026,289.303028646,287.350607654,288.429104751,289.231009097,289.569564202,295.669121292,291.396587947,291.884452458,292.711543468,291.624415658,291.733767764,287.626409955,289.376046628,292.504983698,290.892569605,290.180806236,289.377333985,291.044845426,289.149449066,292.868356914,289.772113267,291.664897479,291.019873902,289.84931567,290.741168243,290.009268058,289.798200376,292.504589452,294.438385742,290.059257627,293.847188711,293.406589461,294.323584942,293.69658073,294.076713621,291.090551468,291.383983159,288.585264406,288.345297826,290.130100564,288.773040321,289.273258377,287.172410703,289.749882548,288.704912854,289.350519083,290.787685184,289.075928006,289.063374553,287.906590646,289.279326068,288.568672131,288.324022677,288.233061596,289.049923504,287.099786409,287.599578275,289.358638309,287.868744001,288.551401647,292.335734057,291.332277395,291.030196531,291.814265177,291.48909141,293.545708886,291.266995891,293.319651352,292.437764989,291.544961824,292.743659557,294.491407489,291.911950044,294.909205239,293.777432313,292.036474917,291.866546631,292.212530335,295.404977819,293.481017458,290.620911699,290.682248438,290.7811554,291.125563971,292.627229805,288.672293158,286.061784028,289.728210165,287.80429407,288.451668687,288.916883026,291.545458144,294.5490846,295.742303091,294.239500676,295.680935297,293.800830543,295.612378262,294.283727659,293.563028814,295.657761357,287.746121306,289.502153843,289.076530252,290.650120938,289.72351962,290.174292746,290.2172667,290.592427527,289.132390179,290.197419886,288.931300721,288.99474434,286.532794097,289.674849736,290.160660441,288.819054248,290.919001552,292.031494513,293.036053607
2026-07-01,295.192338836,295.057146181,295.314631182,293.976452943,292.967403396,292.471035197,292.852916573,293.196562656,293.818518348,294.913084806,292.310888421,290.961313745,290.624055122,292.252807238,291.092525855,292.487760522,291.259875496,291.021420084,291.953114738,292.307170827,291.613478749,297.197452043,294.898443824,296.537328412,295.588611595,295.189359146,294.787774925,291.542221325,295.365178753,294.006719792,294.929035518,292.875504609,291.955969302,292.435905355,291.885472455,294.441247338,294.330703424,293.92872134,292.119238973,294.446581419,294.074848203,295.449047803,294.526920846,294.596661805,297.343120796,291.764103198,296.629525417,297.403288833,298.006109761,297.599739313,297.047158916,294.317383453,295.066728176,292.515730944,292.76639922,293.132686283,290.092855948,291.267084201,290.475847346,295.265523093,291.153783205,292.464276486,293.664914853,292.916293808,291.142128174,292.345653294,291.387422456,291.27612746,290.906736867,291.549562018,291.201174266,290.707714197,290.260221575,290.288988724,291.495519867,291.056489299,295.72429551,293.34008673,296.36463261,294.305366726,295.346562125,293.43474013,294.85267343,293.951850489,293.270691038,294.525979432,296.767532843,294.408732902,297.034327122,296.055883421,296.695922429,294.824392873,294.444824219,296.293349533,297.579510214,297.413289723,295.308568088,294.524314797,294.468137207,294.758376513,295.59617454,293.774763523,292.39670359,290.566031438,290.613470176,292.160534585,292.62086052,292.560787854,297.111826663,296.893756235,297.965717834,298.575939693,297.187493664,297.756422594,297.511535668,296.961068706,298.176072949,292.159927751,295.039821685,294.183488268,293.211560684,293.025879783,292.536519301,294.054954133,292.034764771,292.681600146,293.06562417,291.529309581,289.660481846,291.758275158,291.954637469,292.102579151,292.311387634,295.8010599,294.845377904,293.939812748
2026-08-01,293.52075209,293.723335846,294.983880139,293.9661266,292.504859402,292.186207089,292.60892366,293.247706712,293.409551204,294.322506551,289.13036037,292.597005587,289.557981373,291.381778984,292.389824982,292.672851308,290.952649674,289.965454824,291.851470382,290.531669888,290.739110021,296.894772319,294.085251439,294.623052956,294.279919075,294.211662091,294.011719875,290.25822876,293.968286585,293.616746477,294.060444869,292.820675434,292.167470928,293.440020242,292.519793802,293.462313596,292.98014038,293.310549662,294.524492304,291.385661968,293.669601213,294.924143454,294.332067726,292.016696649,296.070524862,290.783038107,297.306486563,296.062435467,295.005909067,296.730433996,294.551769326,292.779540783,295.231204037,290.207966166,291.201117069,289.278225132,289.398373336,290.37451161,290.747810579,289.420605304,290.339320049,290.522301294,292.251901567,291.494642902,290.714306214,291.460651142,290.998643525,289.351892217,290.606263935,292.239576254,289.759582714,289.536703725,291.01984001,290.637351244,290.860231996,289.507441591,293.007880399,295.42218476,296.578249899,292.857950793,294.489051498,295.065557412,294.586353176,294.911767584,294.866739063,291.982389606,295.888518002,294.519836401,296.080479039,295.085486245,295.519194774,295.587554158,294.153686523,295.189367548,295.733117984,296.080913837,296.342032882,295.915824441,295.12951943,295.47057759,294.458433052,294.266467461,292.467291583,290.647822989,290.656565477,290.836987404,292.02824819,292.111028441,296.309154478,297.01453276,297.397627892,296.897880874,296.240502198,296.908977548,295.282533629,296.055730518,295.868274591,290.691291243,294.332998132,294.283741731,293.327786088,292.994596657,292.90831507,293.157883303,294.032741146,291.799026519,292.582749092,291.031675786,290.755490899,291.76184251,289.64349824,289.810667396,292.964496887,294.444846587,293.235853868,293.597148602
2026-09-01,289.442928847,291.27104571,291.462665806,290.102477136,288.96197859,289.84408851,287.005649935,289.700025532,292.215919036,289.983642308,285.145579955,288.187335608,285.385770929,285.58120987,286.159890958,287.789668868,286.558266049,283.757597155,287.687950804,287.22991398,285.574147126,293.706610804,289.897909447,289.624438645,291.873074924,289.285437408,292.832750196,287.155874488,290.136442467,287.216334082,288.018850758,289.357762223,289.870376495,290.594845408,289.871177922,288.007180715,287.568593925,289.225813794,291.34611865,288.241815905,289.125847964,289.437023642,289.07559486,288.431678033,290.410761728,288.067291954,292.571735174,291.833130741,290.621400879,291.578004923,291.110629835,291.027764126,292.581207458,286.694108694,286.625112406,286.577729526,286.557472098,285.148828271,285.170275393,285.08627825,287.035178298,286.081491174,289.250366798,287.905604204,288.255573699,288.25415956,288.354160914,287.930559115,288.956381172,288.447173809,287.318072312,288.752618833,287.915450806,289.240860623,289.236788888,286.872216366,290.108953886,290.068658712,293.404519347,290.324173831,291.133922017,290.892006018,289.910511012,289.714305172,293.480151917,291.576177779,288.996678277,290.153522186,291.173705353,290.487825218,291.100951281,291.158984722,291.052276611,288.773924883,291.207599087,292.710136758,291.978180504,290.569388049,291.274240446,291.540619064,293.778080169,289.770278506,287.395896628,288.693517757,288.105888187,289.394338809,287.791269851,289.325281777,292.206940445,291.084890313,292.744116475,293.298205222,292.111400298,293.141937571,292.548032347,291.642171572,293.218559147,287.060493179,289.37078493,290.431143462,290.320757636,289.690571542,289.27258231,289.356712718,289.412931346,288.161349617,290.095440268,288.535597939,292.336048168,288.158207981,287.254423381,285.542935889,289.574210616,291.890224077,289.379402399,288.830603121
2026-10-01,284.05213398,286.172612418,287.334249672,284.844336324,283.615323848,282.742418791,282.540448327,284.711155024,285.669427304,286.915849867,280.672525793,280.259202656,280.632239119,279.141124961,280.587468309,280.526594282,281.758722224,278.112827003,281.122661749,281.615801678,280.032670063,286.26201697,284.647294814,284.29449561,284.854159971,284.363967103,284.139901583,282.173971361,284.923728902,282.744653979,283.395244375,285.253141522,283.698424793,282.900155572,285.004308781,282.930955414,283.285984232,284.023811593,283.627086842,282.268794392,283.475144064,283.840951628,282.819694744,282.100047138,285.094216424,284.293018237,286.698604551,287.659661132,285.813772096,284.79832584,285.859737849,283.713242325,285.999228205,283.400489385,284.559515099,283.783814523,280.718314312,281.04900879,280.531639141,281.903303348,280.37675942,280.988689193,282.468473447,280.564699177,283.088494653,284.078551074,281.790303898,285.349612612,282.271874604,281.772383194,282.522644361,284.991604263,281.011784813,284.099396371,283.072552992,283.010364645,284.650040057,287.178682546,286.19620275,285.962980224,285.382780383,283.698580757,285.232434351,286.061014431,284.651927112,285.07608627,286.152329061,282.678860838,284.544792427,285.363899789,286.426021319,285.693131509,284.781311035,285.069969202,286.490214725,283.698701784,286.315529479,285.538412487,284.381339431,283.067964411,285.182147584,285.168278668,279.77743908,282.400442985,281.574242223,282.640991966,282.70605428,282.930060115,287.575963365,287.073372578,287.377048315,288.092162469,285.967695551,286.892819273,288.24174054,287.053536014,287.392628926,282.983717363,283.950948144,282.656522498,283.517796419,284.3603486,283.999982038,284.227197983,284.835353736,283.684510458,283.805441943,282.583816694,285.225164875,282.110733942,282.936286674,281.469703581,284.591686297,285.740296517,284.674511749,284.687159424
2026-11-01,278.563226471,280.271591457,279.273288239,278.184667133,279.491038496,274.774117074,274.760523385,276.75447447,281.814834956,280.459715424,276.183236561,276.524630516,272.678654411,271.660942347,277.346695225,274.926697806,274.782837491,270.842475429,273.640929166,272.508184802,271.179607157,283.960450143,277.939484318,278.637159467,279.331305543,275.981746451,277.222577331,279.099801575,277.284279534,277.170256938,278.214450525,278.868337607,276.881987105,277.143731097,279.219026531,277.649424968,278.057552993,276.09043102,276.901181852,275.864270942,277.138937138,276.005901019,276.000778145,277.516602157,280.032626774,279.826865006,283.611109488,281.697676673,280.880614575,279.499313907,283.406561244,276.348844328,279.729005514,275.26075065,274.135390266,273.502024791,275.483038982,276.507436931,276.100552262,275.358508504,272.97705291,273.833763334,276.577456383,273.409609911,279.145833271,278.934415158,273.540100362,279.240823377,279.928346239,277.059309072,276.760716294,277.187356307,277.583223153,278.418633334,278.072126187,279.394010626,282.414085458,281.963893764,282.098975861,281.90354113,280.495067845,278.661039903,280.787829571,277.810195304,283.10519507,281.246568782,276.193489619,274.420245535,279.576382276,281.635808549,279.700368529,281.603075008,276.635864258,278.886424642,279.21344103,279.175073679,277.228504191,278.276506179,276.696610207,274.880353014,273.970998569,277.849632001,278.349989313,278.998271768,278.272717483,275.004514661,279.90407472,277.112732047,282.040582714,281.406579172,279.581101104,281.82038457,281.719765266,282.958097917,282.521505935,281.780726755,282.917240069,273.905509827,275.548993454,279.10707862,277.201007502,275.405245968,277.264065992,276.318558899,277.094965925,277.717893713,276.47659826,279.10719093,275.818231563,278.978435886,277.519212267,274.553431828,279.562278373,278.937407482,279.50983363,278.349032787
2026-12-01,273.296778062,274.13219769,275.036816219,273.182013584,275.855211846,266.47788276,270.393002338,267.956007904,275.389195393,274.279166327,272.016212181,269.161297305,265.770407299,265.549575415,270.607889692,269.522590424,271.255331616,269.068176648,269.347839018,266.495033126,267.67833687,276.290642826,272.976268831,271.979012772,273.399702578,274.027595629,270.932703576,271.055554917,274.03838422,270.017839919,268.930712061,272.769333105,269.569988028,272.233031118,275.29709479,270.541817353,271.018350673,270.686337277,271.851551913,273.684094967,271.575842453,271.920584051,270.855229152,270.98156842,274.141614779,274.131810414,278.536355533,278.20766371,280.451790571,278.864272277,277.150546409,270.335317597,269.946415469,268.90070865,267.567238403,269.712447147,268.542882736,268.064883485,268.207694242,270.49394772,272.641545317,270.959639893,270.234520416,266.093239917,267.393119473,273.496243996,273.22392587,273.302468667,274.380584897,273.20154023,271.713123384,269.884292344,272.28162973,271.330023267,271.315684145,272.673855297,278.208142959,277.622886778,276.584064799,276.11674759,277.718602248,275.891989651,277.27999528,273.746165652,279.234144598,277.562359558,273.213007298,273.661940107,272.696333471,268.415479813,272.532863496,276.92231219,271.576599121,274.211058024,272.288464083,275.130220073,271.446172153,273.405722626,272.333006793,266.922324789,270.860415459,272.895567289,271.684167582,271.505855123,272.60611286,270.828379715,270.802439593,275.849542327,278.053240471,275.571843503,277.107702335,277.186367182,278.138910273,277.591672032,278.406824251,278.280883661,278.481005202,261.971423799,271.05626056,274.524229934,271.328144194,273.584194459,267.950508446,270.227664463,270.421114664,268.391542584,268.539671233,271.258747906,267.439095854,269.986253733,273.007221474,269.776123542,273.16265581,271.982963546,269.759959556,273.357837897
2027-01-01,273.43091643,271.226552181,272.06338677,275.539319251,272.197217992,265.025254699,269.123946926,268.754143268,272.54118017,268.84134772,267.827405605,265.234349667,264.270189768,262.066056289,268.296118086,267.806161059,267.219411585,265.279580368,267.942956654,264.375415562,265.877362393,274.643087471,274.480819294,265.522309502,271.429799342,269.831771551,264.63780083,270.1136528,267.715599515,266.345437196,267.265723241,271.725591103,268.11877027,271.985010893,271.713375184,266.98125843,266.256935755,268.356044175,268.475605808,270.663783713,268.548976914,269.29117513,265.56561191,268.862221695,272.077277035,271.964566662,275.482226751,275.170794298,275.329772968,273.895996588,274.610308277,267.680911676,267.184248375,267.367746096,260.940013309,268.883384414,265.361332322,263.38908451,269.249266283,267.369976887,268.133700496,267.296676973,262.890733798,267.184159511,265.768559207,267.150036165,269.873576115,269.614935195,266.667768351,267.200916748,271.784070779,265.664944598,269.129415516,270.016809674,269.356865891,264.672641399,273.569272436,272.049192302,274.109358443,273.786070363,273.152461476,274.256121298,274.12062115,271.281194682,273.623497642,271.52908268,272.425424234,266.841090556,266.301829034,269.829749617,271.27016229,269.20734192,267.421417236,266.79189195,272.78829252,266.735563624,266.388825555,266.723946806,269.81764647,268.364042855,268.533959147,267.260720985,266.952989944,268.408665273,268.624980976,268.623364569,267.406553494,267.546319706,273.599840134,273.231639875,276.152116436,273.624983232,272.991420243,276.840540602,272.175766071,274.238183588,274.12200037,263.996320539,266.440399623,270.066993936,267.603885517,270.971354131,266.504334797,269.913375233,266.670490102,267.332571361,263.874469629,269.934284363,264.513620474,267.606004825,267.9495211,271.126859478,269.132465266,270.440210386,268.928370649,264.939910204
2027-02-01,270.404263521,274.367539261,274.191949606,270.49570248,275.319942366,262.499459684,273.83908129,271.55458521,274.251237764,271.012456667,267.824293817,269.356916989,265.559280418,262.168485028,267.514772017,266.715796156,264.357243542,265.043939923,267.145608297,268.325885111,264.849130454,276.071809928,270.444915297,266.990156988,267.906282052,267.243521313,265.337656437,270.250155375,267.122601031,271.442064852,268.767102101,270.59794838,272.421885191,268.670493419,273.659674407,271.893562816,270.519362801,269.179754796,269.112038064,266.767941963,269.555562912,267.414304187,268.235821921,268.723146724,273.358651935,273.294187525,275.858938282,276.077294563,274.800348098,273.921446057,272.356137926,270.988190559,266.024148776,266.513050407,267.324122712,266.891247335,271.519031677,263.613114363,270.580937951,266.997386041,266.942828186,266.422230805,266.635750087,261.811145267,265.753725377,268.014044188,270.163925219,269.002753443,266.0744015,270.157994239,268.620670262,267.65462178,269.552965837,268.109832206,267.109319317,267.319557807,270.983717233,271.870442128,276.930978428,272.577706804,274.069189565,273.642790964,275.266547698,274.930939065,277.354885148,274.09090492,272.755178622,272.240548892,272.088467819,271.106125468,272.787393722,271.512275995,270.899383545,274.254147313,271.470085882,270.227058856,270.371023835,269.581000467,270.993680973,265.787514876,268.679221592,263.515324174,268.727811637,272.597640362,271.561426146,272.51715222,268.625384051,272.465867089,272.482726794,274.136408045,272.362959121,274.364224567,272.37149687,276.093002476,273.455825797,276.194309291,276.860156331,268.173311002,269.585093203,266.828220331,269.265158562,271.921939756,266.18057684,270.451079938,265.154765158,272.763617908,269.14240185,271.307764153,266.090270427,269.27848651,268.792446445,268.455829459,273.352328044,268.971218802,272.799061962,269.137979601
2027-03-01,275.182016956,273.833489914,276.70519693,274.674218443,275.832780347,272.00639292,272.332626103,275.376812379,275.2856253,277.497915007,271.513244585,273.004934283,269.826417288,271.092447299,271.479414275,272.517346844,271.916598446,270.508810665,272.187046096,270.786222451,269.062463285,276.793204149,273.105788099,272.689921759,271.958329884,269.186152539,272.180903668,273.596251542,271.134545208,274.815810922,273.179472093,272.588479739,274.726307197,271.825483425,273.614016458,273.735301437,274.448980397,274.452933414,274.062449661,274.20115537,274.072704115,273.517367321,272.087545801,272.159457906,277.911496856,273.211265383,280.498073909,279.76056147,278.502503899,279.641784765,277.903396929,274.396281868,268.566921148,271.74036032,269.696425709,271.826901332,271.813526331,273.854423462,276.062633526,275.424847367,270.650851525,273.82782237,273.289295844,267.245358964,271.046530478,272.051543328,272.403354076,272.787204416,270.505243251,270.20879397,270.930421641,274.425963798,272.668624554,271.543599215,272.919059193,274.929908152,276.284579067,278.302250823,278.740948846,274.649821402,278.102012431,279.472218228,279.919428792,279.156959696,277.629094647,276.914428931,276.992869406,278.155622849,278.450864025,279.467558297,276.605955168,279.890457818,279.056060791,281.605458106,280.094518901,276.502058371,269.650586847,273.85576673,273.585199648,272.663732447,270.6193221,271.178812659,270.81271146,274.982609228,274.003381298,275.134199404,273.220353189,275.924169409,276.489252306,273.459654257,276.636625273,277.031597855,274.810460943,277.005304642,275.757236858,275.45578184,278.725850812,270.795303673,277.044310625,274.986561194,273.091277246,275.899074245,273.631551293,274.626274752,271.973943253,274.846971636,273.105747232,277.121191398,272.853327182,271.916802693,273.385933205,271.653386731,275.956078917,275.424406378,275.762116694,273.390588197
2027-04-01,280.480055612,280.491654371,283.778711306,281.693897719,281.347146106,278.177016224,279.489094417,281.305636733,283.163541428,283.833113948,277.021793206,280.788792228,276.968783417,277.621634863,278.340596401,278.59230312,276.503847954,278.509476643,278.519400773,277.455090552,277.703920685,283.260861279,281.694885049,277.910502693,283.121284919,279.445346754,278.398704141,278.22677632,280.69945348,277.476957452,278.16130766,281.029888241,278.722895686,278.452032686,280.352059034,279.062459619,280.131261509,278.184990601,279.425218873,279.758508743,279.702215932,281.050956022,279.387352179,278.47823855,282.004777498,280.152506796,286.073234341,284.365342747,284.453193518,283.760242402,287.053075741,281.612440937,279.333013464,276.984350758,277.279307713,276.931418822,277.186904283,276.844475587,275.552171905,278.924649107,276.081914195,278.419869937,279.901857417,278.223431852,277.097754008,277.49310863,276.116137188,278.569774384,277.795324108,276.581954359,278.344399274,277.575992409,277.792805884,274.264831757,279.232820802,277.034157737,282.347042147,283.433067239,282.943313897,280.53301023,282.666517006,284.619314762,282.328721328,283.873432592,283.311345848,284.367197554,285.057710799,284.149547045,283.143340544,284.186627576,281.029636471,280.19860354,282.332611084,284.28991164,283.446378213,284.036720149,280.946401207,278.85088468,278.125651414,280.064929043,275.021660064,276.459306403,277.792838343,279.961323837,281.753358173,280.636444075,280.411168005,281.011635269,280.415798057,280.52454672,279.161930685,283.527432977,280.493196132,282.107640968,279.283129041,282.299082042,280.609474808,279.446811462,283.715241154,284.378366179,279.351287925,280.706646027,281.314152175,279.056719073,278.296272887,280.33901929,279.75793296,281.016835109,278.040638959,277.535874704,279.652372072,277.280460003,279.327604056,282.340121477,285.67567948,282.54079326
